Regulator	Target	MI
miR-885-5p	miR-192-5p	0.09992058676901294
miR-885-5p	CCL11	0.10859348580898143
miR-885-5p	CCL8	0.10658931079154677
miR-885-5p	miR-375	0.09472338437849093
miR-885-5p	CCL4	0.10350569779307683
miR-885-5p	miR-92a-3p	0.08949044937048622
miR-885-5p	miR-122-5p	0.41961168887656974
miR-885-5p	IKBKG	0.13261368933604967
miR-20b-5p	NT-pro-BNP	0.13655899273062921
miR-20b-5p	CD40	0.11330086131748018
miR-20b-5p	PECAM1	0.10939250137432843
miR-20b-5p	miR-19b-3p	0.9670202873174638
miR-20b-5p	IL6	0.194865693241697
miR-28-5p	miR-192-5p	0.1437149739337178
miR-28-5p	CXCL8	0.1076300163685513
miR-28-5p	PLAU	0.1751882743464117
miR-28-5p	FGF19	0.106753984022669
miR-28-5p	CCL2	0.1088055402305832
miR-28-5p	miR-197-3p	0.17036813353365776
miR-122-5p	NT-pro-BNP	0.10139743112947741
miR-122-5p	CD274	0.1431068008273222
miR-122-5p	TGFB1	0.12415527774263246
miR-122-5p	RNY4-3p	0.15507938711575875
miR-122-5p	miR-885-5p	0.43541477789395344
miR-122-5p	RNY5-5p	0.19595562280473633
miR-122-5p	HSPB1	0.13314397209093531
miR-122-5p	miR-221-3p	0.12876191710200313
miR-122-5p	PLAT	0.09734496742585375
miR-122-5p	F3	0.19501004996367755
miR-122-5p	PGF	0.09929380298608947
miR-122-5p	IL1RL1	0.10193440912691454
miR-122-5p	CXCL11	0.12251203850150816
miR-122-5p	XPNPEP2	0.15699728433997784
miR-122-5p	S100A12	0.13590682526177655
miR-122-5p	HBEGF	0.11878450955531417
miR-126-3p	miR-126-5p	0.5251514841079707
miR-126-3p	ESM1	0.1837695845171039
miR-126-3p	miR-223-3p	1.0977239597137034
miR-126-3p	miR-99b-5p	0.35911111819355934
miR-126-3p	AGER	0.10131129678500095
miR-126-3p	miR-197-3p	0.6274529677060299
miR-126-3p	GDF15	0.15062125081923572
miR-126-3p	IL10RA	0.18127506458623444
miR-126-3p	RNY4-5p	0.6712744481837198
miR-320a	FST	0.1638480023419353
miR-320a	MMP3	0.0923662914305563
miR-320a	PLAUR	0.09959145231513311
miR-320a	miR-223-3p	0.637896455831882
miR-320a	CD274	0.09062039966663527
miR-320a	SELE	0.15095578502437323
miR-126-5p	SELPLG	0.16101126290085777
miR-126-5p	miR-126-3p	0.5251514841079707
miR-126-5p	CXCL16	0.10862964888857451
miR-126-5p	CCL8	0.1649486245569527
miR-126-5p	MB	0.13416310984634983
miR-126-5p	IL10	0.09879848003435665
miR-126-5p	PGF	0.10642694216599047
miR-126-5p	FGF19	0.11338263192106357
miR-21-5p	PLAU	0.14192971550414857
miR-21-5p	TNFSF11	0.1733048147542684
miR-21-5p	TNFRSF1A	0.13381070748825774
miR-21-5p	miR-223-3p	0.6110974721431353
miR-21-5p	TNFSF12	0.16607710737035752
miR-21-5p	KITLG	0.12407021834859933
miR-145-5p	CSF1	0.14160631648218747
miR-145-5p	miR-143-3p	0.27890936142218514
miR-145-5p	MMP7	0.1051231539615749
miR-145-5p	HGF	0.15208185890719772
miR-145-5p	miR-30b-5p	0.7042867837200513
miR-143-3p	CXCL1	0.22136084332064243
miR-143-3p	miR-145-5p	0.27890936142218514
miR-143-3p	EIF4EBP1	0.1279483086710247
miR-143-3p	TNFSF11	0.11739557311366688
miR-143-3p	PLAUR	0.13585814418885267
miR-143-3p	TNFRSF1A	0.14224635837114352
miR-574-3p	DKK1	0.1620953526120985
miR-574-3p	MMP12	0.19600016118462538
miR-574-3p	miR-30b-5p	0.5906746273720573
miR-574-3p	BDNF	0.10250622805913334
miR-574-3p	CXCL10	0.1008793976420872
miR-191-5p	THBD	0.09756719896238053
miR-191-5p	RNY4-3p	0.6093303492102162
miR-191-5p	CCL11	0.09601876033673662
miR-191-5p	miR-24-3p	0.6804656361621122
miR-191-5p	CCL20	0.1765829729991939
miR-191-5p	RNY4-5p	0.7209805713551054
miR-191-5p	XPNPEP2	0.1453465360279491
miR-24-3p	DNER	0.15939278415060532
miR-24-3p	miR-223-3p	1.1359456244399757
miR-24-3p	PDGFB	0.5819516795045727
miR-24-3p	TGFA	0.10808671290680572
miR-24-3p	miR-191-5p	0.6804656361621122
miR-24-3p	miR-26a-5p	0.7635100036573865
miR-24-3p	let-7d-5p	0.6343005327589308
miR-27b-3p	miR-93-5p	0.3165250924440306
miR-27b-3p	TGFB1	0.12323830399314595
miR-27b-3p	IL17C	0.14895381977087574
miR-27b-3p	HBEGF	0.09979732196535096
miR-486-5p	CST5	0.09662289645834132
miR-486-5p	LIFR	0.12966941156195588
miR-486-5p	RNASE3	0.09497789967910464
miR-486-5p	MMP12	0.1433430616943916
miR-486-5p	miR-92a-3p	0.47687143123958275
miR-486-5p	REN	0.13002578765571027
miR-486-5p	miR-16-5p	0.6047743237411343
miR-93-5p	HSPB1	0.3236016987770114
miR-93-5p	CASP8	0.15969802893531693
miR-93-5p	IKBKG	0.48190589205564116
miR-93-5p	miR-223-3p	0.9533557071042029
miR-93-5p	miR-92a-3p	0.6779037015349587
miR-93-5p	STAMBP	0.38996074202650277
miR-93-5p	miR-27b-3p	0.3165250924440306
miR-93-5p	miR-29a-3p	0.5096432655258667
miR-93-5p	miR-19b-3p	0.7491648710627459
miR-93-5p	FGF21	0.16292048841174012
miR-93-5p	TNFRSF10B	0.10467791710461594
miR-93-5p	FABP4	0.12189213708976698
miR-222-3p	CX3CL1	0.16064265944783518
miR-222-3p	CTSD	0.10890961742393657
miR-222-3p	F2R	0.32095865936990364
miR-222-3p	IL16	0.1629489162652007
miR-222-3p	miR-30b-5p	0.7812411242574466
miR-222-3p	CSTB	0.19965907198322874
miR-222-3p	IL1RL1	0.10767669911399302
miR-222-3p	miR-19b-3p	0.8710787222589103
miR-222-3p	FGF23	0.0950668496071847
miR-222-3p	GH1	0.11811860530566065
miR-29a-3p	CXCL6	0.27912952130708035
miR-29a-3p	RNY4-3p	0.4039750817965011
miR-29a-3p	miR-150-5p	0.2521169395365934
miR-29a-3p	miR-93-5p	0.5096432655258667
miR-29a-3p	GDNF	0.09868476585733887
miR-29a-3p	PTX3	0.11762720394542114
miR-29a-3p	CCL28	0.15878248042355825
miR-19b-3p	IL1RN	0.11139241820589163
miR-19b-3p	miR-130a-3p	0.6290205036247531
