Regulator	Target	MI
miR-885-5p	CSTB	0.12929046237420128
miR-885-5p	IL1RL1	0.2081468212996489
miR-885-5p	PTX3	0.09277962790010719
miR-885-5p	miR-122-5p	0.33542837486881805
miR-885-5p	CCL19	0.10398319541785028
miR-885-5p	FGF21	0.22593810810175885
miR-20b-5p	miR-30b-5p	0.8212353361062226
miR-20b-5p	STAMBP	0.39298738729440696
miR-20b-5p	miR-93-5p	0.6818654908702371
miR-20b-5p	CCL28	0.13032243550702205
miR-28-5p	SULT1A1	0.12511486578158415
miR-28-5p	KITLG	0.11184108515634072
miR-28-5p	TNFSF12	0.11788231194295662
miR-28-5p	AXIN1	0.11859765998283223
miR-28-5p	PTX3	0.1358004623147515
miR-28-5p	miR-122-5p	0.1201014308893571
miR-28-5p	RNASE3	0.1596026843692835
miR-122-5p	NT-pro-BNP	0.12447241432721601
miR-122-5p	miR-885-5p	0.33542837486881805
miR-122-5p	F2R	0.1371148076843438
miR-122-5p	RNY5-5p	0.30174390974662035
miR-122-5p	miR-28-5p	0.1201014308893571
miR-122-5p	CXCL1	0.09254526551565156
miR-122-5p	F3	0.12410378628199403
miR-122-5p	TNFRSF1A	0.09726363791282022
miR-122-5p	NPPB	0.12642800822851186
miR-122-5p	GH1	0.16711397979385278
miR-122-5p	miR-192-5p	0.10401634799841819
miR-122-5p	CD40LG	0.1101906306382121
miR-122-5p	EIF4EBP1	0.17459661778446467
miR-122-5p	STAMBP	0.11549868559772758
miR-126-3p	PLAT	0.12705833644406272
miR-126-3p	miR-126-5p	0.4435060247606071
miR-126-3p	miR-21-5p	0.6661152744761205
miR-126-3p	miR-140-5p	0.4744175524735459
miR-126-3p	TNFRSF11B	0.13461011706623172
miR-126-3p	miR-24-3p	1.0294575738893794
miR-126-3p	miR-27b-3p	0.39501338971330835
miR-126-3p	CCL20	0.14160440274652242
miR-126-3p	let-7d-5p	0.6200897897517894
miR-320a	miR-24-3p	0.6733001204454769
miR-320a	miR-486-5p	0.43615676653841806
miR-320a	miR-197-3p	0.528951974675758
miR-320a	RNY4-3p	0.5291036553425776
miR-126-5p	SPON1	0.1326960515396065
miR-126-5p	miR-126-3p	0.4262138410749099
miR-126-5p	LGALS3	0.12056553681944049
miR-126-5p	ESM1	0.17006478489374643
miR-126-5p	FGF19	0.20455367099031196
miR-126-5p	LTA	0.1500659758645524
miR-21-5p	SELPLG	0.17256285391819048
miR-21-5p	miR-126-3p	0.6507147437930172
miR-21-5p	IL10RA	0.1268649258938952
miR-21-5p	TNFRSF9	0.09249082645535989
miR-145-5p	miR-143-3p	0.23607712585270324
miR-145-5p	THBD	0.13765088252904167
miR-145-5p	MB	0.1327822127340994
miR-145-5p	IL10	0.1299513730896109
miR-145-5p	IL15RA	0.1488937677468778
miR-145-5p	PLAUR	0.12163169118639239
miR-145-5p	let-7b-5p	0.4096118246261211
