Regulator	Target	MI
miR-885-5p	NT-pro-BNP	0.18946603688294594
miR-885-5p	miR-223-3p	0.11602099639423535
miR-885-5p	DNER	0.13924110984698057
miR-885-5p	CHI3L1	0.12465828883336005
miR-885-5p	miR-122-5p	0.3868228376138374
miR-20b-5p	IL1RN	0.09991516958777336
miR-20b-5p	miR-143-3p	0.30877002080652005
miR-20b-5p	miR-93-5p	0.6346305693014225
miR-20b-5p	OLR1	0.10008139794314364
miR-20b-5p	miR-19b-3p	1.073615808969997
miR-20b-5p	let-7b-5p	0.7641050162052503
miR-20b-5p	miR-140-5p	0.834416430378794
miR-20b-5p	miR-99b-5p	0.4990248473719472
miR-28-5p	miR-27b-3p	0.23773578294087816
miR-28-5p	CDCP1	0.10934876432037921
miR-28-5p	XPNPEP2	0.11766358521452336
miR-28-5p	DNER	0.15909692204151682
miR-28-5p	NTF3	0.11009529518216166
miR-28-5p	miR-92a-3p	0.13696437336279565
miR-122-5p	miR-192-5p	0.1466723377405632
miR-122-5p	miR-885-5p	0.3868228376138383
miR-122-5p	CCL4	0.09858067726324204
miR-122-5p	RNY5-5p	0.318198499997588
miR-122-5p	F3	0.10399176622900885
miR-122-5p	miR-21-5p	0.1054654239138042
miR-122-5p	ADA	0.10858064939709422
miR-126-3p	SIRT2	0.36510633178424
miR-126-3p	miR-150-5p	0.2478385650968784
miR-126-3p	miR-320a	0.6635533126037085
miR-126-3p	miR-24-3p	0.9161485888030461
miR-126-3p	miR-27b-3p	0.24842135840973967
miR-320a	CSF1	0.16194835355390946
miR-320a	miR-486-5p	0.47024010676571315
miR-320a	FST	0.15542304088826508
miR-320a	HGF	0.11059149945699431
miR-320a	miR-126-3p	0.6595026710986618
miR-320a	TGFB1	0.09567556013643763
miR-126-5p	miR-24-3p	0.5568631838446709
miR-126-5p	IL15RA	0.12442327995765812
miR-126-5p	CDCP1	0.11085023313890119
miR-21-5p	miR-122-5p	0.1054654239138042
miR-21-5p	CASP8	0.24302998214997906
miR-21-5p	SELPLG	0.12035711094459955
miR-21-5p	miR-24-3p	0.6202729501618363
miR-21-5p	GDF15	0.14128707127298146
