Transcript Id,Gene Id(name),Mirna Name,miTG score
ENST00000373715,ENSG00000112081 (SRSF3),hsa-miR-486-5p,0.999995428077864
UTR3,6:36569774-36569798,0.203034023333586
UTR3,6:36569794-36569818,0.00862997171230063
ENST00000347197,ENSG00000120088 (CRHR1),hsa-miR-486-5p,0.999340992789355
UTR3,17:43910882;43911080-43910903;43911081,0.127098350425515
UTR3,17:43912316-43912334,0.00331242627284964
ENST00000311550,ENSG00000166206 (GABRB3),hsa-miR-486-5p,0.999148449693151
UTR3,15:26792729-26792751,0.00356451064158882
UTR3,15:26792653-26792674,0.00502975768974051
UTR3,15:26788912-26788924,0.137531007283425
UTR3,15:26793152-26793171,0.0451950293541229
ENST00000552951,ENSG00000151131 (C12orf45),hsa-miR-486-5p,0.999042082594538
UTR3,12:105388730-105388743,0.0531250761682138
UTR3,12:105388935-105388955,0.0711677312974742
ENST00000469044,ENSG00000114098 (ARMC8),hsa-miR-486-5p,0.998756547527049
UTR3,3:138014772-138014792,0.114188902827788
UTR3,3:138015650-138015668,0.00309235740884985
UTR3,3:138016531-138016541,0.00274297603730047
ENST00000380243,ENSG00000205476 (CCDC85C),hsa-miR-486-5p,0.997967482356524
UTR3,14:99980308-99980334,0.00111579200836468
UTR3,14:99979220-99979240,0.00299061971609091
UTR3,14:99978056-99978068,0.00192664980881575
UTR3,14:99977735-99977748,0.105947110148355
ENST00000453304,ENSG00000182168 (UNC5C),hsa-miR-486-5p,0.996667211434218
UTR3,4:96090104-96090130,0.0956496413430925
UTR3,4:96089569-96089589,0.00420286294340862
UTR3,4:96087681-96087704,0.00196352775703739
UTR3,4:96085422-96085435,0.00206019005246255
ENST00000266037,ENSG00000088538 (DOCK3),hsa-miR-486-5p,0.996655747219417
UTR3,3:51419716-51419741,0.00137457291316808
UTR3,3:51421233-51421258,0.102445337303701
ENST00000502773,ENSG00000145431 (PDGFC),hsa-miR-486-5p,0.996546513173805
UTR3,4:157683884-157683906,0.103292806115482
ENST00000506143,ENSG00000206384 (COL6A6),hsa-miR-486-5p,0.996192274234348
UTR3,3:130325779-130325803,0.00343188250754562
UTR3,3:130395093-130395108,0.0023336528730491
UTR3,3:130395700-130395728,0.0989072115207336
UTR3,3:130305427-130305451,0.013660902518913
ENST00000349213,ENSG00000054267 (ARID4B),hsa-miR-486-5p,0.995824210364426
UTR3,1:235331245-235331256,0.00730238897237398
UTR3,1:235330372-235330388,0.0948232101211876
UTR3,1:235341219;235344900-235341228;235344907,0.0095237641877908
ENST00000265990,ENSG00000095564 (BTAF1),hsa-miR-486-5p,0.993341080598214
UTR3,10:93788997-93789017,0.0621902090068049
UTR3,10:93789307-93789319,0.00657477823706718
UTR3,10:93789836-93789863,0.0237441697916912
ENST00000263635,ENSG00000115183 (TANC1),hsa-miR-486-5p,0.992188117361668
UTR3,2:160088711-160088732,0.0911637513880489
UTR3,2:160050785-160050813,0.00880020589840759
ENST00000546386,ENSG00000165972 (CCDC38),hsa-miR-486-5p,0.991907782327367
UTR3,12:96328901-96328923,0.0752055386894747
UTR3,12:96328658-96328680,0.00376290853466726
UTR3,12:96328526-96328549,0.0035016403363756
UTR3,12:96327694-96327707,0.00682928854064284
ENST00000367005,ENSG00000117625 (RCOR3),hsa-miR-486-5p,0.991758761221978
UTR3,1:211487461-211487480,0.0889986784886524
ENST00000246229,ENSG00000126003 (PLAGL2),hsa-miR-486-5p,0.991752210043775
UTR3,20:30784118-30784135,0.0075320164392524
UTR3,20:30780947-30780965,0.0814535670112384
ENST00000599847,ENSG00000152439 (ZNF773),hsa-miR-486-5p,0.990502232331306
UTR3,19:58024847-58024867,0.0428248714280063
UTR3,19:58025002-58025026,0.00721511971793892
UTR3,19:58025921-58025939,0.00454210571672545
UTR3,19:58027397-58027423,0.0182816256450577
UTR3,19:58027605-58027633,0.00296878080508608
UTR3,19:58029104-58029126,0.0108261482447453
ENST00000371953,ENSG00000171862 (PTEN),hsa-miR-486-5p,0.990459928181205
UTR3,10:89725943-89725955,0.0463782050233988
UTR3,10:89728412-89728422,0.0428819173181135
UTR3,10:89729716-89729744,0.00124699406032209
UTR3,10:89653826-89653844,0.0275539994624478
ENST00000373146,ENSG00000160408 (ST6GALNAC6),hsa-miR-486-5p,0.990309307564793
UTR3,9:130647621-130647647,0.0863268058450595
ENST00000422365,ENSG00000178460 (MCMDC2),hsa-miR-486-5p,0.990270579952726
UTR3,8:67831498-67831509,0.0723944980043579
UTR3,8:67832372-67832389,0.00225651537753554
UTR3,8:67832581-67832599,0.00125503047918435
UTR3,8:67833029-67833052,0.00131163711035022
UTR3,8:67833153-67833179,0.00319429513365214
UTR3,8:67833634-67833653,0.00386181609569735
UTR3,8:67833708-67833723,0.00198718813948084
ENST00000535173,ENSG00000198150 (AC135178.1),hsa-miR-486-5p,0.990078265032737
UTR3,17:8262101-8262129,0.0859378974635302
ENST00000499247,ENSG00000141232 (TOB1),hsa-miR-486-5p,0.989851019099379
UTR3,17:48939836-48939847,0.0855640288862804
ENST00000253144,ENSG00000130844 (ZNF331),hsa-miR-486-5p,0.989735380792137
UTR3,19:54081811-54081832,0.049288077105011
UTR3,19:54081847-54081869,0.0305888689720552
UTR3,19:54081992-54082001,0.00156214431460477
UTR3,19:54082308-54082331,0.00208322222018328
UTR3,19:54083060-54083080,0.00185463545055429
ENST00000379561,ENSG00000150907 (FOXO1),hsa-miR-486-5p,0.988794353743103
UTR3,13:41132997-41133025,0.0675599008802549
UTR3,13:41132522-41132538,0.0163678934305732
ENST00000506824,ENSG00000109466 (KLHL2),hsa-miR-486-5p,0.98876725258352
UTR3,4:166160026-166160052,0.025712565727392
UTR3,4:166184361-166184386,0.029858628422324
UTR3,4:166231879-166231903,0.0283166716320277
ENST00000492084,ENSG00000204427 (ABHD16A),hsa-miR-486-5p,0.988480760633775
UTR3,6:31669054-31669078,0.083471503234433
ENST00000546113,ENSG00000188738 (FSIP2),hsa-miR-486-5p,0.988276538965666
UTR3,2:186625794-186625811,0.0831809070250239
