Transcript Id,Gene Id(name),Mirna Name,miTG score
ENST00000524630,ENSG00000198561 (CTNND1),hsa-miR-197-3p,0.999920547973456
UTR3,11:57583816-57583836,0.172123710227627
UTR3,11:57575940-57575953,0.0122906502261523
ENST00000406875,ENSG00000064393 (HIPK2),hsa-miR-197-3p,0.999919518558569
UTR3,7:139253271-139253299,0.00157801294069813
UTR3,7:139252303-139252318,0.00154268011966615
UTR3,7:139250250-139250268,0.00148680128641391
UTR3,7:139246485-139246509,0.147843596729862
UTR3,7:139246424-139246438,0.0123356964850923
ENST00000463678,ENSG00000162650 (ATXN7L2),hsa-miR-197-3p,0.999794519944373
UTR3,1:110029189-110029206,0.0643053470183634
UTR3,1:110029837;110030140-110029839;110030160,0.074497754282953
UTR3,1:110032578-110032605,0.00882887941859226
UTR3,1:110032895-110032921,0.0018332138659025
ENST00000534964,ENSG00000047346 (FAM214A),hsa-miR-197-3p,0.9997793105695
UTR3,15:52877110-52877122,0.148297866246072
ENST00000409338,ENSG00000257529 (RPL36A-HNRNPH2),hsa-miR-197-3p,0.999599415723489
UTR3,X:100666996-100667017,0.0624802828745826
UTR3,X:100667122-100667144,0.0760709063899833
ENST00000328933,ENSG00000100321 (SYNGR1),hsa-miR-197-3p,0.999051798225778
UTR3,22:39778219-39778236,0.012804121026336
UTR3,22:39780249-39780274,0.00125752594553859
UTR3,22:39781038-39781043,0.00333331223213691
UTR3,22:39781385-39781407,0.00417067143460682
UTR3,22:39781516-39781523,0.0339736207035393
UTR3,22:39781514-39781540,0.0581176362881472
UTR3,22:39781533-39781550,0.0108026928784989
ENST00000407008,ENSG00000087095 (NLK),hsa-miR-197-3p,0.998714153428816
UTR3,17:26522228-26522253,0.00457341978495548
UTR3,17:26523358-26523382,0.114902182837954
ENST00000418600,ENSG00000197283 (SYNGAP1),hsa-miR-197-3p,0.998514138408665
UTR3,6:33421409-33421425,0.117109361817995
ENST00000380122,ENSG00000086712 (TXLNG),hsa-miR-197-3p,0.998057958751202
UTR3,X:16859954-16859972,0.112725885474561
ENST00000491718,ENSG00000090905 (TNRC6A),hsa-miR-197-3p,0.997911436403379
UTR3,16:24800777-24800800,0.0851720428201552
UTR3,16:24801577-24801594,0.00596296422490167
UTR3,16:24805884-24805898,0.0064890194139523
UTR3,16:24815547-24815552,0.00419734424953635
UTR3,16:24817959-24817965,0.00831168509350412
UTR3,16:24826616;24828137-24826626;24828153,0.0014016210902158
ENST00000345721,ENSG00000145730 (PAM),hsa-miR-197-3p,0.997860141378255
UTR3,5:102284140;102285241-102284149;102285247,0.0786523546344096
UTR3,5:102286445-102286464,0.00836756576889326
UTR3,5:102286472-102286498,0.011593387917745
UTR3,5:102310106-102310112,0.00926180282637525
UTR3,5:102326057-102326071,0.00326216896672101
ENST00000552884,ENSG00000205323 (SARNP),hsa-miR-197-3p,0.997819941085615
UTR3,12:56189837-56189861,0.110832425790241
ENST00000306726,ENSG00000169410 (PTPN9),hsa-miR-197-3p,0.9971447690625
UTR3,15:75760934-75760955,0.0960163868272439
UTR3,15:75760244-75760255,0.0103953649217075
ENST00000601297,ENSG00000268211 (AL359091.2),hsa-miR-197-3p,0.996909239183816
UTR3,9:131063702-131063718,0.0532754150170712
UTR3,9:131064019-131064035,0.0518369799153186
ENST00000315870,ENSG00000071243 (ING3),hsa-miR-197-3p,0.996689277036256
UTR3,7:120617158-120617183,0.0957435444018357
UTR3,7:120617226-120617231,0.00824160875176148
ENST00000339843,ENSG00000106258 (CYP3A5),hsa-miR-197-3p,0.9966499499923
UTR3,7:99264272-99264289,0.00428800448430628
UTR3,7:99260645-99260650,0.00291279709276179
UTR3,7:99250347-99250371,0.0821352272908214
UTR3,7:99250243-99250258,0.0144554787437444
ENST00000499810,ENSG00000120705 (ETF1),hsa-miR-197-3p,0.996577379736061
UTR3,5:137843710-137843720,0.0215804698600422
UTR3,5:137843485-137843512,0.0819851458519104
UTR3,5:137842712-137842731,0.0107793664052008
UTR3,5:137847243-137847266,0.0403718033853044
ENST00000338965,ENSG00000188211 (NCR3LG1),hsa-miR-197-3p,0.996084226356473
UTR3,11:17397815-17397832,0.0378038105869519
UTR3,11:17398826-17398847,0.0634281456695667
ENST00000445960,ENSG00000121210 (KIAA0922),hsa-miR-197-3p,0.996078975742207
UTR3,4:154476989-154477010,0.101209969375192
ENST00000441173,ENSG00000188186 (LAMTOR4),hsa-miR-197-3p,0.995550078275348
UTR3,7:99751497-99751519,0.00996546899178136
UTR3,7:99751535-99751550,0.0891677610177314
ENST00000593303,ENSG00000268759 (AC135983.2),hsa-miR-197-3p,0.995514107553281
UTR3,15:32779525-32779547,0.00969657525769729
UTR3,15:32780096-32780111,0.0893044798135104
ENST00000411772,ENSG00000067369 (TP53BP1),hsa-miR-197-3p,0.995123275526018
UTR3,15:43733765;43738585-43733781;43738590,0.0224978691722173
UTR3,15:43724688-43724703,0.00262185137445557
UTR3,15:43724440-43724459,0.0105388222186367
UTR3,15:43713319-43713338,0.00135878456202152
UTR3,15:43708605;43712503-43708614;43712508,0.0280842813810536
UTR3,15:43705474-43705501,0.00158080094449223
UTR3,15:43699736-43699756,0.0309469142099001
ENST00000431051,ENSG00000173692 (PSMD1),hsa-miR-197-3p,0.994672507390775
UTR3,2:231941794-231941801,0.0704332033307508
UTR3,2:231944975-231944982,0.0171514926544902
UTR3,2:232011070;232018278-232011070;232018282,0.00859230453021482
ENST00000606514,ENSG00000189007 (ADAT2),hsa-miR-197-3p,0.994502739129381
UTR3,6:143748746-143748771,0.013829509622598
UTR3,6:143748346-143748367,0.0468761430654862
UTR3,6:143747248-143747264,0.00616897305712406
UTR3,6:143745686-143745711,0.00134927094872919
UTR3,6:143745478-143745484,0.00347984951713407
