Transcript Id,Gene Id(name),Mirna Name,miTG score
ENST00000354833,ENSG00000172058 (SERF1A),hsa-miR-192-5p,0.993973535225812
UTR3,5:70213042-70213061,0.0941506313325312
ENST00000435339,ENSG00000147145 (LPAR4),hsa-miR-192-5p,0.992651510441794
UTR3,X:78011629-78011655,0.0832576569254792
UTR3,X:78012355-78012377,0.00762965720207196
ENST00000338965,ENSG00000188211 (NCR3LG1),hsa-miR-192-5p,0.990024496946447
UTR3,11:17394985-17395006,0.0452018056699532
UTR3,11:17396347-17396364,0.0104302950460845
UTR3,11:17397217-17397233,0.00384911169061645
UTR3,11:17398788-17398815,0.026367465078095
ENST00000398540,ENSG00000114541 (FRMD4B),hsa-miR-192-5p,0.984176037341051
UTR3,3:69219441-69219449,0.0782108566597025
ENST00000233336,ENSG00000114999 (TTL),hsa-miR-192-5p,0.980521076611677
UTR3,2:113286915-113286932,0.00372852948026076
UTR3,2:113291667-113291687,0.00113824593655725
UTR3,2:113295213-113295240,0.00189540405835008
UTR3,2:113295830-113295851,0.00175355512613762
UTR3,2:113297783-113297806,0.00354167747915606
UTR3,2:113299203-113299220,0.0626962373934191
ENST00000321870,ENSG00000180828 (BHLHE22),hsa-miR-192-5p,0.980076132929171
UTR3,8:65495455-65495478,0.00512178932631229
UTR3,8:65496096-65496103,0.0692553082878018
ENST00000382290,ENSG00000205916 (DAZ4),hsa-miR-192-5p,0.976514652821306
UTR3,Y:27020148-27020159,0.00849151877509358
UTR3,Y:27029920-27029947,0.0130304347701627
UTR3,Y:27032305-27032332,0.0135836722792981
UTR3,Y:27034690-27034717,0.0107770127712163
UTR3,Y:27037074-27037101,0.00921780276703604
UTR3,Y:27039459-27039486,0.00679344476533798
UTR3,Y:27041860-27041871,0.00973581248429349
ENST00000428239,ENSG00000097046 (CDC7),hsa-miR-192-5p,0.965324579267117
UTR3,1:91990226-91990245,0.0343722538454159
UTR3,1:91991072-91991095,0.00270190615010484
UTR3,1:91991158-91991184,0.0279986767621141
ENST00000380750,ENSG00000205572 (SERF1B),hsa-miR-192-5p,0.964719074624974
UTR3,5:69337625-69337644,0.0647796457078377
ENST00000236137,ENSG00000117479 (SLC19A2),hsa-miR-192-5p,0.964220704739594
UTR3,1:169434748-169434763,0.0357511593700209
UTR3,1:169433653-169433674,0.0287907856419372
ENST00000401394,ENSG00000102974 (CTCF),hsa-miR-192-5p,0.963383775059307
UTR3,16:67672707-67672734,0.0641498466635677
ENST00000368656,ENSG00000203778 (FAM229B),hsa-miR-192-5p,0.962346161583324
UTR3,6:112422005-112422026,0.0565711946786836
UTR3,6:112423458-112423478,0.00710433284254603
ENST00000367108,ENSG00000143479 (DYRK3),hsa-miR-192-5p,0.961808388918496
