Transcript Id,Gene Id(name),Mirna Name,miTG score
ENST00000330236,ENSG00000198315 (ZKSCAN8),hsa-miR-28-5p,0.992599450338755
UTR3,6:28121997-28122015,0.0220799556516988
UTR3,6:28122614-28122636,0.00395550146032616
UTR3,6:28124437-28124464,0.0166558897316013
UTR3,6:28125938-28125958,0.00343114551244751
UTR3,6:28126394-28126407,0.00421370299962331
UTR3,6:28126527-28126544,0.00200110925665147
UTR3,6:28127123-28127136,0.0384337724375396
ENST00000381679,ENSG00000159140 (SON),hsa-miR-28-5p,0.990498641418501
UTR3,21:34930651-34930672,0.00393183624906339
UTR3,21:34930869-34930893,0.0208483388668285
UTR3,21:34930987-34931008,0.00249468993581062
UTR3,21:34931216-34931241,0.0593775491060356
ENST00000427390,ENSG00000215405 (GOLGA6L6),hsa-miR-28-5p,0.989931225089594
UTR3,15:20738119-20738133,0.013069920526364
UTR3,15:20737810-20737832,0.0150818211494195
UTR3,15:20737557-20737575,0.0509829507783589
UTR3,15:20737364-20737382,0.00712307254917057
UTR3,15:20741632-20741651,0.00470698870489549
ENST00000426654,ENSG00000102908 (NFAT5),hsa-miR-28-5p,0.989403740128247
UTR3,16:69680956-69680982,0.0509383708192336
UTR3,16:69681036-69681059,0.0104730383038841
UTR3,16:69689606-69689629,0.0030268993918033
UTR3,16:69729253-69729270,0.0067186504735448
UTR3,16:69734046-69734070,0.00170318647421051
UTR3,16:69734073-69734093,0.000561219458334731
UTR3,16:69735878-69735904,0.00341398447726886
UTR3,16:69737376-69737397,0.00262527684005941
UTR3,16:69737727-69737748,0.00539113711724624
ENST00000609686,ENSG00000273079 (GRIN2B),hsa-miR-28-5p,0.97946441759039
UTR3,12:13715608-13715634,0.0151545483942881
UTR3,12:13715524-13715548,0.00490671354982874
UTR3,12:13715507-13715519,0.00322382377441628
UTR3,12:13715381-13715403,0.00918091772425846
UTR3,12:13713735-13713760,0.00225343634644893
UTR3,12:13710748-13710767,0.00148401647855876
UTR3,12:13708540-13708558,0.00192031872149655
UTR3,12:13708076-13708094,0.00188630549102122
UTR3,12:13708030-13708052,0.00084160217512236
UTR3,12:13707820-13707836,0.00226279759929037
UTR3,12:13707363-13707368,0.00197295833899497
UTR3,12:13706252-13706268,0.00192361805160583
UTR3,12:13705661-13705678,0.00199897107836855
UTR3,12:13704951-13704963,0.00123839240110198
UTR3,12:13703265-13703279,0.00411082509672255
UTR3,12:13703234-13703260,0.000555245640477579
UTR3,12:13703091-13703096,0.00223672714062885
UTR3,12:13700524-13700551,0.00226065810812511
UTR3,12:13700168-13700195,0.00823505487108395
UTR3,12:13695202-13695207,0.0014910326976695
UTR3,12:13694323-13694340,0.0012477718423804
UTR3,12:13693732-13693753,0.00348690458826706
ENST00000324863,ENSG00000162897 (FCAMR),hsa-miR-28-5p,0.97800865745413
UTR3,1:207139216-207139242,0.0026392029567316
UTR3,1:207139065-207139090,0.00655063779277015
UTR3,1:207133100-207133118,0.00200613540759994
UTR3,1:207131493-207131518,0.00664690201627678
UTR3,1:207131402-207131424,0.0548860591647632
ENST00000323571,ENSG00000171475 (WIPF2),hsa-miR-28-5p,0.977551435278682
UTR3,17:38434550-38434572,0.0629616739661663
UTR3,17:38434807-38434835,0.00295178401679618
UTR3,17:38436897-38436924,0.00230479798746935
UTR3,17:38440078-38440099,0.00494016933701441
UTR3,17:38420926-38420951,0.00693923800469394
UTR3,17:38421385;38430042-38421398;38430046,0.00873836862076064
ENST00000442398,ENSG00000168014 (C2CD3),hsa-miR-28-5p,0.974792027348976
UTR3,11:73748531-73748557,0.0508960332158961
UTR3,11:73724341-73724365,0.00357543963766613
UTR3,11:73724214-73724235,0.015972484778996
ENST00000354462,ENSG00000148735 (PLEKHS1),hsa-miR-28-5p,0.972561391698025
UTR3,10:115540933-115540959,0.0028234835632326
UTR3,10:115540954-115540974,0.0021721856376507
UTR3,10:115540969-115540988,0.00229601447383516
UTR3,10:115541010-115541015,0.00249033509429937
UTR3,10:115541010-115541029,0.00237421054874405
UTR3,10:115541024-115541044,0.0031229159318538
UTR3,10:115541039-115541059,0.00269629216289504
UTR3,10:115541054-115541073,0.00254044499575682
UTR3,10:115541068-115541088,0.00249092994826626
UTR3,10:115541098-115541118,0.00244626354356965
UTR3,10:115541113-115541133,0.00172202813859256
UTR3,10:115541128-115541147,0.00241322329070454
UTR3,10:115541142-115541161,0.00203495615865458
UTR3,10:115541171-115541191,0.00200328361839261
UTR3,10:115541186-115541206,0.00219630293903351
UTR3,10:115541201-115541220,0.00155513821022928
UTR3,10:115541237-115541242,0.00211289608440698
UTR3,10:115541237-115541257,0.00178236355760821
UTR3,10:115541252-115541271,0.00200507312116524
UTR3,10:115541266-115541286,0.00175027553490513
UTR3,10:115541308-115541313,0.0017409630143116
UTR3,10:115541308-115541327,0.00188341951144527
UTR3,10:115541322-115541342,0.0018873361638595
UTR3,10:115541337-115541357,0.00183730945549912
UTR3,10:115541352-115541371,0.00148977042693132
UTR3,10:115541366-115541386,0.00149188633892156
UTR3,10:115541396-115541416,0.00168977101127816
UTR3,10:115541411-115541431,0.00115489038488489
UTR3,10:115541454-115541459,0.00158868694494947
UTR3,10:115541469-115541489,0.00152068412659632
UTR3,10:115541484-115541504,0.00104787702281361
UTR3,10:115541499-115541519,0.00138379885461255
UTR3,10:115541514-115541533,0.00132208639642839
UTR3,10:115541550-115541555,0.00128265574486934
