Regulator	Target	MI
IL1RN	PLAT	0.43281711939040335
IL1RN	EIF4EBP1	0.3360076431120307
IL1RN	GH1	0.22802196514171325
IL1RN	IL6	0.23686568312314193
IL1RN	FABP4	0.4319733241505803
SPON1	NT-pro-BNP	0.2760169904673795
SPON1	CXCL16	0.39539848633706676
SPON1	FGF5	0.24333638667189383
SPON1	PLAU	0.22909885036623834
SPON1	IL16	0.31161613787454545
SPON1	F3	0.3391605764471093
SPON1	TNFRSF10B	0.4114216967281479
CSF1	IL18	0.24663897080261243
CSF1	TNFRSF1B	0.48416667707433536
CSF1	TGFA	0.48100513648593424
CSF1	CCL23	0.47292547368219573
CSF1	IL10RB	0.523462778126337
PLAT	IL1RN	0.43281711939040424
PLAT	CCL2	0.18022444451751252
PLAT	CTSD	0.1860720070401225
PLAT	FGF21	0.18474426278842682
PLAT	MMP10	0.19185994639489934
PLAT	PGF	0.1966059967346121
PLAT	LEP	0.2397504929856593
PLAT	REN	0.28062864036415025
PLAT	IL18R1	0.20844717882388597
MPO	PRL	0.31599922710500383
MPO	IL1RL1	0.30651345983394584
MPO	OLR1	0.2563402668745143
MPO	IL17C	0.19963151766841847
CXCL16	SPON1	0.39539848633706765
CXCL16	NPPB	0.2151710136226921
CXCL16	LGALS3	0.3199146866402325
CXCL16	PLAUR	0.417011060022225
CXCL16	DKK1	0.2812749907690151
CXCL16	PGF	0.5150359786600971
FGF5	SPON1	0.24333638667189383
FGF5	CASP8	0.18508119870318573
FGF5	TNFSF11	0.2134618178533012
FGF5	RNY4-5p	0.14236342041870742
FGF5	F2R	0.2769202452171262
FGF5	GDNF	0.23037021249042322
NPPB	NT-pro-BNP	1.2839752659470998
NPPB	CD40	0.19564073378437286
NPPB	CXCL1	0.14037158103614722
NPPB	CXCL16	0.21517101362269297
NPPB	IL1RL1	0.2067713625759655
NPPB	IL10RA	0.14227453003404378
LGALS3	CSTB	0.41855938373657064
LGALS3	CXCL16	0.3199146866402325
LGALS3	MMP3	0.1785683251045187
PLAU	CXCL6	0.21551826741277402
PLAU	SPON1	0.22909885036623923
PLAU	PDGFB	0.14804529285245138
PLAU	IL10RB	0.3764927415323083
PLAU	HGF	0.3898834159926974
PLAU	TNFSF12	0.47110934317414
PLAU	LEP	0.13579210048452772
PLAU	CD244	0.36152849549970156
TNFSF10	TNFSF12	0.24015184957887659
TNFSF10	GAL	0.1104687513825171
TNFSF10	TNFSF11	0.16848441996868146
TNFSF10	SLAMF1	0.17280306468226048
IL12B	SRC	0.13454078863498697
IL12B	ESM1	0.3528788031056296
IL12B	TNFRSF9	0.4350479175577213
IL12B	PGF	0.3771425257158354
IL12B	CXCL11	0.2795655087591067
IL12B	LTA	0.19182961706486612
TNFSF11	NT-pro-BNP	0.15736518573083558
TNFSF11	MMP1	0.12118550921947513
TNFSF11	FGF5	0.2134618178533012
TNFSF11	FGF19	0.11343052277796684
TNFSF11	TNFSF10	0.16848441996868146
IL6R	NTF3	0.16916819614948775
IL6R	RNASE3	0.24036921794896582
IL6R	PGF	0.31159795405197244
IL15RA	ADM	0.3852920309000911
IL15RA	PRL	0.3150659057246239
IL15RA	CASP8	0.2958062370452126
IL15RA	MMP1	0.19469349635454947
IL15RA	CCL7	0.24367093683827434
IL15RA	TGFB1	0.339024039461834
IL15RA	TNFSF14	0.4099688009353972
RNY4-3p	RNY5-5p	0.3298350553306566
RNY4-3p	CCL25	0.19410870885802733
RNY4-3p	RNY4-5p	0.7293546878351149
RNY4-3p	CD5	0.16390723252554018
FST	MMP7	0.26713634139088693
FST	CHI3L1	0.2673441602189319
HGF	CD40	0.4442195305215515
HGF	PLAU	0.3898834159926965
HGF	DNER	0.23705143896782577
HGF	CDCP1	0.338378891167344
HGF	TNFRSF11B	0.49371809622637297
HGF	FGF23	0.4277704043181787
HGF	CCL20	0.35178654042813307
HGF	CCL28	0.32123926361788335
HGF	ADA	0.2998609085421453
F2R	FGF5	0.2769202452171262
F2R	SIRT2	0.3010988161892554
F2R	TNFRSF1A	0.5897880237082251
F2R	HBEGF	0.5162046907815734
FLT3LG	CXCL6	0.21327066547635543
FLT3LG	RNY4-5p	0.11501453983486698
FLT3LG	TNFRSF10B	0.16393947669477082
LIFR	CX3CL1	0.37981827197561735
LIFR	GAL	0.12259330572578264
LIFR	TNFSF12	0.32079115144600223
RNASE3	IL27	0.2597276116811118
RNASE3	FGF23	0.2526831543887784
RNASE3	IL6R	0.24036921794896582
RNASE3	IL16	0.3135336588228981
RNASE3	CD40LG	0.2573043498706351
DKK1	PDGFB	0.255229285135834
DKK1	CXCL16	0.2812749907690151
DKK1	MUC16	0.2311876226891023
DKK1	HBEGF	0.2881931377875473
PGF	PLAT	0.1966059967346121
PGF	CXCL16	0.515035978660098
PGF	IL12B	0.3771425257158345
PGF	IL6R	0.31159795405197244
PGF	IL16	0.4182050016548917
PGF	TNFRSF1A	0.6354522137634948
PGF	CSTB	0.5564942336876975
PGF	RETN	0.48524082256929724
PGF	KLK6	0.3215015107338113
PGF	VEGFD	0.22552429041616673
PGF	SELE	0.26034118599901035
PGF	AGRP	0.32453655047968777
PGF	TEK	0.5283987388797389
PAPPA	MMP7	0.1995075351483253
PAPPA	IL27	0.18248315327597986
PAPPA	SIRT2	0.1955436144295737
PAPPA	IL1RL1	0.12688896565806917
PAPPA	ESM1	0.2859613426247316
STAMBP	NT-pro-BNP	0.16277142426359603
STAMBP	CASP8	0.38186065552288895
STAMBP	HAVCR1	0.1818259042056516
STAMBP	RNY4-5p	0.46030671931203315
STAMBP	IL16	0.22320885975455163
STAMBP	SIRT2	0.6922827075161928
STAMBP	IL7	0.43194705351816065
STAMBP	REN	0.15030995516404388
STAMBP	TEK	0.22546216059856317
CD274	IL10	0.30745507912646985
CD274	TNFRSF1B	0.3671804340884144
CD274	CDCP1	0.28335217896365883
CD274	SLAMF1	0.3550032990698533
RNY5-5p	AGER	0.2659138951648483
RNY5-5p	FGF23	0.20794763266058158
RNY5-5p	RNY4-3p	0.3298350553306566
RNY5-5p	PECAM1	0.22006023425555643
PDGFB	CSTB	0.19900239548319032
PDGFB	SRC	0.7939969100877544
PDGFB	CXCL5	0.5232230018009085
PDGFB	PLAU	0.1480452928524505
PDGFB	DKK1	0.2552292851358331
TGFA	CXCL8	0.3582330287892148
TGFA	CSF1	0.48100513648593424
TGFA	NGF	0.4779341131766808
TGFA	MMP10	0.2622159857485009
TGFA	TNFRSF1A	0.44537861514433086
TGFA	CCL11	0.4075911572242674
TGFA	TNFRSF11B	0.5207409920571688
TGFA	CCL4	0.28688085309976064
TGFA	FGF23	0.4283094889854393
TGFA	GDF15	0.3965963790103286
TGFA	VEGFA	0.6296717936643184
TGFA	XPNPEP2	0.2169136662173372
TGFA	AGRP	0.2897259484055761
TNFRSF11B	CXCL9	0.3159902968762056
TNFRSF11B	IL10	0.26973172347049257
TNFRSF11B	HGF	0.49371809622637297
TNFRSF11B	SELPLG	0.1362341690439557
TNFRSF11B	TGFA	0.5207409920571671
TNFRSF11B	KLK6	0.23146341173191676
TNFRSF11B	CCL2	0.46430399857972393
TNFRSF11B	IL10RB	0.4266591716018624
TNFRSF11B	GDNF	0.22102363963732508
AGER	RNY5-5p	0.2659138951648483
AGER	SELE	0.2214523539975568
AGER	FABP4	0.2691221656169267
KLK6	THBD	0.32123515069224506
KLK6	PGF	0.3215015107338113
KLK6	TNFRSF11B	0.23146341173191676
KLK6	GH1	0.20926620483502045
SULT1A1	SRC	0.3824072645928247
SULT1A1	MB	0.1733666023541094
EIF4EBP1	IL1RN	0.3360076431120307
EIF4EBP1	CASP8	0.34366187803009307
EIF4EBP1	TNFRSF1A	0.4345258057306456
EIF4EBP1	S100A12	0.35837889513441734
EIF4EBP1	IL10RB	0.51279477804359
S100A12	CCL4	0.1670018512421878
S100A12	EIF4EBP1	0.35837889513441734
S100A12	MMP1	0.15439506480160148
S100A12	OSM	0.18133601678505773
S100A12	NGF	0.2575858536578757
S100A12	MMP12	0.22486110352587474
S100A12	FGF19	0.0958214205189103
FGF23	HGF	0.4277704043181787
FGF23	PLAUR	0.38809679685077203
FGF23	RNASE3	0.2526831543887793
FGF23	RNY5-5p	0.21184632121567049
FGF23	TGFA	0.4283094889854393
FGF23	CCL19	0.29818347740381057
FGF23	IL10RA	0.23214025702469865
FGF23	OSM	0.29798578239071194
FGF21	CXCL8	0.16295572272444492
FGF21	CXCL1	0.16788972214740472
FGF21	PLAT	0.18474426278842682
FGF21	TNFRSF1A	0.18921228504521448
FGF21	XPNPEP2	0.10756540519870406
SLAMF1	CD274	0.3550032990698533
SLAMF1	CXCL8	0.2304289159286732
SLAMF1	NTF3	0.2249927952722821
SLAMF1	TNFSF10	0.17280306468226048
SLAMF1	RNY4-5p	0.2510220473300242
SLAMF1	OSM	0.30721433851997926
SLAMF1	TNFRSF1A	0.28427701540210215
SLAMF1	IL17C	0.2328213148061158
SLAMF1	ADA	0.22279252900930135
SLAMF1	IL17A	0.2511434156581105
TGFB1	MB	0.3187592679395399
TGFB1	CTSD	0.25581150902386796
TGFB1	IL15RA	0.339024039461834
TGFB1	IL10RB	0.3894425883668635
TGFB1	IL6	0.322058754181187
MUC16	OSM	0.1737328668211724
MUC16	DKK1	0.2311876226891023
MUC16	PTX3	0.15445872331123134
TNFSF14	HAVCR1	0.19313073522530733
TNFSF14	IL15RA	0.40996880093539634
TNFSF14	PECAM1	0.27152046333096713
BDNF	CCL23	0.1321104738679777
BDNF	IKBKG	0.13857423006889036
BDNF	STAMBP	0.14388489522514014
TNFRSF9	CXCL9	0.35841436021722384
TNFRSF9	IL12B	0.4350479175577213
TNFRSF9	TNFRSF1A	0.4634933337581062
TNFRSF9	CCL13	0.4361209307623799
TNFRSF9	CCL3	0.35125584663460074
TNFRSF9	CD5	0.4634922411186988
TNFSF12	PLAU	0.47110934317414
TNFSF12	DNER	0.21542051772619608
TNFSF12	TNFSF10	0.24015184957887747
TNFSF12	LIFR	0.32079115144600223
TNFSF12	MMP12	0.2037682187603025
TNFSF12	IL6	0.19018316120783219
TNFSF12	LTA	0.168296093914293
TNFSF12	ADA	0.24925809826310985
TNFRSF10B	SPON1	0.4114216967281479
TNFRSF10B	ESM1	0.28773825660863395
TNFRSF10B	MMP7	0.45458673712186126
TNFRSF10B	PLAUR	0.6102012712503839
TNFRSF10B	FLT3LG	0.1639394766947717
TNFRSF10B	TNFRSF1A	0.6770256489606057
TNFRSF10B	MMP12	0.2550156026347006
TNFRSF10B	CHI3L1	0.370341687051992
TNFRSF10B	CSTB	0.5947189502441184
TNFRSF10B	IL1RL1	0.24320302832958074
TNFRSF10B	FAS	0.3909268884887478
SELE	CCL25	0.1581742849257317
SELE	AGER	0.2214523539975568
SELE	PGF	0.239766708806866
SELE	CDCP1	0.20959591364976227
SELE	PECAM1	0.35897760914284316
SELE	CHI3L1	0.2629738710585219
SELE	CTSD	0.3722302302314002
CXCL10	CXCL9	0.6538147682785667
CXCL10	TNFRSF1B	0.3023226139199009
CXCL10	CXCL11	0.5862856259989995
GH1	CSTB	0.2817495716096241
GH1	IL1RN	0.22802196514171413
GH1	KLK6	0.20926620483502045
GH1	CTSD	0.23731389665092628
GH1	CD6	0.10405080353233664
CXCL11	CXCL6	0.24822598508707827
CXCL11	IL12B	0.2795655087591067
CXCL11	CCL8	0.379316474047493
CXCL11	CCL3	0.39009051982900456
CXCL11	CXCL10	0.5862856259989995
CXCL11	IL7	0.2796168613572192
IL6	IL1RN	0.23686568312314193
IL6	CASP8	0.3094563173886655
IL6	PLAUR	0.42822111304678856
IL6	TGFB1	0.3220587541811879
IL6	TNFSF12	0.19018316120783307
