Regulator	Target	MI
122_TIE2_(CVD)	miR-126-3p	0.13100183097674378
122_TIE2_(CVD)	194_PECAM-1_(CVD)	0.2085567798242023
122_TIE2_(CVD)	134_IL-6RA_(CVD)	0.25981431333052285
122_TIE2_(CVD)	144_FAS_(CVD)	0.2954404645272328
148_PTX3_(CVD)	140_MPO_(CVD)	0.11494796144435959
148_PTX3_(CVD)	153_Beta-NGF_(INF)	0.21437951281402068
148_PTX3_(CVD)	RNY4-3p	0.11659062135192766
148_PTX3_(CVD)	179_ESM-1_(CVD)	0.23499872632386243
148_PTX3_(CVD)	188_BNP_(CVD)	0.20748527366681024
148_PTX3_(CVD)	173_GAL_(CVD)	0.1068683377554045
108_CD244_(INF)	168_CXCL6_(INF)	0.16163243883273193
108_CD244_(INF)	159_TM_(CVD)	0.12458478122455308
108_CD244_(INF)	196_CSF-1_(INF)	0.4781075873976173
179_ESM-1_(CVD)	148_PTX3_(CVD)	0.23499872632386243
179_ESM-1_(CVD)	167_Flt3L_(INF)	0.10987129383632155
179_ESM-1_(CVD)	162_IL-10_(INF)	0.1818879380191376
179_ESM-1_(CVD)	195_NT-pro-BNP_(CVD)	0.2747178402996582
179_ESM-1_(CVD)	miR-30b-5p	0.1990724761964886
179_ESM-1_(CVD)	145_PAPPA_(CVD)	0.284884730832041
179_ESM-1_(CVD)	183_SPON1_(CVD)	0.20764786273055247
129_LOX-1_(CVD)	189_TWEAK_(INF)	0.26106716587738177
129_LOX-1_(CVD)	162_U-PAR_(CVD)	0.37740420657308604
129_LOX-1_(CVD)	172_SIRT2_(CVD)	0.2561252574040571
129_LOX-1_(CVD)	126_IL27-A_(CVD)	0.24385723045935936
129_LOX-1_(CVD)	157_PSGL-1_(CVD)	0.14260707661935523
108_SELE_(CVD)	140_MPO_(CVD)	0.13597520725501955
108_SELE_(CVD)	185_CCL25_(INF)	0.14254836638257462
108_SELE_(CVD)	miR-885-5p	0.13979427365312436
108_SELE_(CVD)	194_PECAM-1_(CVD)	0.4268265412691621
108_SELE_(CVD)	miR-375	0.13205649168209366
108_SELE_(CVD)	118_PAR-1_(CVD)	0.17539836558145527
miR-122-5p	107_CDCP1_(INF)	0.09549762599585865
miR-122-5p	miR-885-5p	0.41100627325079664
miR-122-5p	RNY5-5p	0.20741543712285626
miR-122-5p	miR-145-5p	0.2535654231572728
miR-122-5p	139_PRL_(CVD)	0.10687142644980074
miR-122-5p	miR-375	0.1594187340036779
miR-122-5p	183_SPON1_(CVD)	0.11199445902279859
miR-21-5p	miR-126-3p	0.705616275999569
miR-21-5p	175_EN-RAGE_(INF)	0.10321029989022623
miR-21-5p	miR-221-3p	0.5014492773558965
178_HB-EGF_(CVD)	179_FGF-19_(INF)	0.16264590028444115
178_HB-EGF_(CVD)	158_MB_(CVD)	0.31065116457950115
178_HB-EGF_(CVD)	184_CASP-8_(INF)	0.1935317198390214
178_HB-EGF_(CVD)	124_TNF-R1_(CVD)	0.38327017579942346
miR-145-5p	miR-122-5p	0.2425568111086438
miR-145-5p	151_IL-18R1_(INF)	0.12171321207930763
miR-145-5p	miR-30b-5p	0.6686423985858481
miR-145-5p	106_GDF-15_(CVD)	0.11522155949666857
miR-145-5p	149_REN_(CVD)	0.11023628030071642
179_FGF-19_(INF)	185_CCL25_(INF)	0.12278579503666709
179_FGF-19_(INF)	130_CCL4_(INF)	0.15743141511748338
179_FGF-19_(INF)	154_mAmP_(CVD)	0.09005290664659693
179_FGF-19_(INF)	178_HB-EGF_(CVD)	0.16264590028444115
179_FGF-19_(INF)	145_CCL19_(INF)	0.1122277676627288
179_FGF-19_(INF)	miR-99b-5p	0.12423620753992637
179_FGF-19_(INF)	151_ST2_(CVD)	0.1461484310755976
196_CSF-1_(INF)	108_CD244_(INF)	0.4781075873976164
196_CSF-1_(INF)	149_IL-10RB_(INF)	0.5465419764548916
196_CSF-1_(INF)	152_PD-L1_(INF)	0.29294338236422135
196_CSF-1_(INF)	miR-223-5p(*)	0.153428421562829
196_CSF-1_(INF)	138_TNFSF14_(INF)	0.16028751888551085
196_CSF-1_(INF)	135_TNF-R2_(CVD)	0.3592255544048717
196_CSF-1_(INF)	111_LAP TGF-beta-1_(INF)	0.3743336876111414
196_CSF-1_(INF)	133_IL-18_(INF)	0.2435613418449929
196_CSF-1_(INF)	107_CDCP1_(INF)	0.2060496528022906
196_CSF-1_(INF)	135_TGF-alpha_(INF)	0.5460697083563302
196_CSF-1_(INF)	109_IL-7_(INF)	0.20756605936994976
196_CSF-1_(INF)	115_MCP-1_(INF)	0.34800462862293546
196_CSF-1_(INF)	175_EN-RAGE_(INF)	0.24152622299485405
196_CSF-1_(INF)	187_TNFRSF9_(INF)	0.4443613629035381
196_CSF-1_(INF)	153_Beta-NGF_(INF)	0.40444773512616905
196_CSF-1_(INF)	130_CCL4_(INF)	0.29550455865992653
miR-143-3p	154_mAmP_(CVD)	0.09724186545279156
miR-143-3p	194_ADA_(INF)	0.1356110013054348
miR-143-3p	miR-140-5p	0.2987569321383683
132_SCF_(INF)	195_TNFB_(INF)	0.17224022735915057
132_SCF_(INF)	150_CHI3L1_(CVD)	0.12334916966973442
132_SCF_(INF)	165_CD5_(INF)	0.20524657146581937
132_SCF_(INF)	157_PSGL-1_(CVD)	0.13350492293206262
132_SCF_(INF)	193_FS_(CVD)	0.17785167678048452
191_ST1A1_(INF)	111_SRC_(CVD)	0.3626316118505324
152_PD-L1_(INF)	196_CSF-1_(INF)	0.2929433823642196
152_PD-L1_(INF)	134_SLAMF1_(INF)	0.2672614409932361
107_PlGF_(CVD)	167_MMP-7_(CVD)	0.2819029329255196
107_PlGF_(CVD)	118_PAR-1_(CVD)	0.49292288419789454
107_PlGF_(CVD)	102_VEGF-A_(INF)	0.41339243035166096
107_PlGF_(CVD)	141_GH_(CVD)	0.16113995568114614
107_PlGF_(CVD)	134_IL-6RA_(CVD)	0.26765847079215455
107_PlGF_(CVD)	121_hK11_(CVD)	0.39970732702184275
miR-486-5p	187_FABP4_(CVD)	0.24648216520499577
miR-486-5p	RNY5-5p	0.2881537004488166
miR-486-5p	miR-93-5p	0.6328865292581414
miR-486-5p	miR-16-5p	0.5882569760352911
160_IL-16_(CVD)	192_STAMPB_(INF)	0.168776933719343
160_IL-16_(CVD)	138_TNFSF14_(INF)	0.2550583535460227
160_IL-16_(CVD)	170_CXCL16_(CVD)	0.32152286581876766
160_IL-16_(CVD)	103_AM_(CVD)	0.3447225248220942
160_IL-16_(CVD)	196_ECP_(CVD)	0.2809874631814715
160_IL-16_(CVD)	miR-140-5p	0.14739311889616769
112_IL-1ra_(CVD)	126_OSM_(INF)	0.186102786776555
112_IL-1ra_(CVD)	miR-126-3p	0.185458462395391
112_IL-1ra_(CVD)	113_IL-6_(CVD)	0.22928387596318167
112_IL-1ra_(CVD)	103_AM_(CVD)	0.3746680117368033
112_IL-1ra_(CVD)	177_t-PA_(CVD)	0.2879385494982891
112_IL-1ra_(CVD)	134_SLAMF1_(INF)	0.19739411247708283
112_IL-1ra_(CVD)	183_SPON1_(CVD)	0.183754969167075
162_U-PAR_(CVD)	129_LOX-1_(CVD)	0.37740420657308604
162_U-PAR_(CVD)	150_CHI3L1_(CVD)	0.38027160724598463
162_U-PAR_(CVD)	miR-92a-3p	0.16567696896688133
162_U-PAR_(CVD)	106_GDF-15_(CVD)	0.42385245231610735
162_U-PAR_(CVD)	107_CDCP1_(INF)	0.2610807886341675
162_U-PAR_(CVD)	113_IL-6_(CVD)	0.3036795454889356
162_U-PAR_(CVD)	123_TF_(CVD)	0.2323100294042666
162_U-PAR_(CVD)	124_TNF-R1_(CVD)	0.5024956834448941
185_CTSL1_(CVD)	195_TNFB_(INF)	0.13889173031909685
185_CTSL1_(CVD)	135_TNF-R2_(CVD)	0.4654584074442605
185_CTSL1_(CVD)	165_RAGE_(CVD)	0.22445592920461266
185_CTSL1_(CVD)	181_VEGF-D_(CVD)	0.1669171636483897
185_CTSL1_(CVD)	182_MMP-12_(CVD)	0.23620412750004327
151_ST2_(CVD)	179_FGF-19_(INF)	0.1461484310755976
151_ST2_(CVD)	143_LIF-R_(INF)	0.18904131064792562
151_ST2_(CVD)	135_TNF-R2_(CVD)	0.14007192411536273
151_ST2_(CVD)	136_MMP-3_(CVD)	0.11849768566448837
151_ST2_(CVD)	149_REN_(CVD)	0.18515896858581726
102_VEGF-A_(INF)	164_CCL23_(INF)	0.37214779872378045
102_VEGF-A_(INF)	107_PlGF_(CVD)	0.41339243035166096
102_VEGF-A_(INF)	114_CSTB_(CVD)	0.4655719246932506
102_VEGF-A_(INF)	168_CXCL6_(INF)	0.25462676701136555
102_VEGF-A_(INF)	135_TGF-alpha_(INF)	0.6169548497203996
102_VEGF-A_(INF)	114_IL-17C_(INF)	0.21870021370838888
102_VEGF-A_(INF)	122_CXCL9_(INF)	0.39437881412960696
102_VEGF-A_(INF)	156_HGF_(INF)	0.4033281707929035
102_VEGF-A_(INF)	149_REN_(CVD)	0.1679530793869386
102_VEGF-A_(INF)	173_GAL_(CVD)	0.1483809836332446
186_CX3CL1_(INF)	156_HGF_(INF)	0.27018964794557476
186_CX3CL1_(INF)	187_TNFRSF9_(INF)	0.2719662816030981
144_FGF-21_(INF)	164_CTSD_(CVD)	0.11676522933955802
144_FGF-21_(INF)	106_GDNF_(INF)	0.09231715331058243
144_FGF-21_(INF)	176_CD40_(INF)	0.13033561511567004
144_FGF-21_(INF)	171_Dkk-1_(CVD)	0.11731311820662604
RNY4-3p	148_PTX3_(CVD)	0.11659062135192766
RNY4-3p	miR-223-5p(*)	0.5216778179883903
RNY4-3p	113_IL-6_(CVD)	0.20789160868840995
RNY4-3p	RNY4-5p	0.8259972999425598
101_IL-8_(INF)	107_CDCP1_(INF)	0.24881971437935224
101_IL-8_(INF)	135_TGF-alpha_(INF)	0.21489315103543838
101_IL-8_(INF)	166_MIP-1 alpha_(INF)	0.20971362595037668
126_IL27-A_(CVD)	140_MPO_(CVD)	0.14024694113658143
126_IL27-A_(CVD)	125_PDGF subunit B_(CVD)	0.20388197542083475
126_IL27-A_(CVD)	135_TNF-R2_(CVD)	0.23673883934138207
