Regulator	Target	MI
122_TIE2_(CVD)	194_PECAM-1_(CVD)	0.27624190868281673
122_TIE2_(CVD)	107_PlGF_(CVD)	0.3726602180216947
122_TIE2_(CVD)	miR-192-5p	0.19444158364948816
122_TIE2_(CVD)	144_FAS_(CVD)	0.3777421744977172
148_PTX3_(CVD)	140_MPO_(CVD)	0.23931335753167016
148_PTX3_(CVD)	179_ESM-1_(CVD)	0.2164305328008096
148_PTX3_(CVD)	135_TGF-alpha_(INF)	0.1720323956556511
148_PTX3_(CVD)	183_MCP-2_(INF)	0.17215534907189944
148_PTX3_(CVD)	166_CCL3_(CVD)	0.14716638642190905
148_PTX3_(CVD)	181_VEGF-D_(CVD)	0.20624071686956746
148_PTX3_(CVD)	183_SPON1_(CVD)	0.21731003590122278
108_CD244_(INF)	168_CXCL6_(INF)	0.30583248578712485
108_CD244_(INF)	miR-126-3p	0.16352827506748024
108_CD244_(INF)	117_CXCL11_(INF)	0.16120430306288291
108_CD244_(INF)	165_CD5_(INF)	0.2757813663449431
108_CD244_(INF)	144_FAS_(CVD)	0.15044990830756788
179_ESM-1_(CVD)	148_PTX3_(CVD)	0.2164305328008096
179_ESM-1_(CVD)	144_FGF-21_(INF)	0.13337677005393989
179_ESM-1_(CVD)	126_IL27-A_(CVD)	0.2425911575450801
179_ESM-1_(CVD)	miR-126-3p	0.1307897532898119
179_ESM-1_(CVD)	194_PECAM-1_(CVD)	0.18233236657011975
179_ESM-1_(CVD)	141_FGF-5_(INF)	0.146390739055982
179_ESM-1_(CVD)	145_PAPPA_(CVD)	0.180886182013011
179_ESM-1_(CVD)	123_TF_(CVD)	0.20334451746150783
179_ESM-1_(CVD)	151_ST2_(CVD)	0.11161693951279705
129_LOX-1_(CVD)	107_CDCP1_(INF)	0.16057964353581955
129_LOX-1_(CVD)	156_HGF_(INF)	0.2562108058914241
129_LOX-1_(CVD)	162_U-PAR_(CVD)	0.41626913853259584
129_LOX-1_(CVD)	123_CST5_(INF)	0.19336516918291302
129_LOX-1_(CVD)	196_ECP_(CVD)	0.2589056849907063
108_SELE_(CVD)	140_MPO_(CVD)	0.17420342731682492
108_SELE_(CVD)	194_PECAM-1_(CVD)	0.26143804396251547
108_SELE_(CVD)	194_ADA_(INF)	0.1487458335258376
108_SELE_(CVD)	151_IL-18R1_(INF)	0.18325491639226588
108_SELE_(CVD)	183_SPON1_(CVD)	0.15992846702152885
miR-122-5p	miR-885-5p	0.4860242006884077
miR-122-5p	195_NT-pro-BNP_(CVD)	0.10841430380955508
miR-122-5p	RNY5-5p	0.220324550415274
miR-122-5p	miR-223-5p(*)	0.09459278848609465
miR-122-5p	128_CXCL1_(INF)	0.10010621485113269
miR-122-5p	miR-150-5p	0.10767616693735871
miR-21-5p	miR-24-3p	0.5774344606063977
miR-21-5p	RNY4-5p	0.5084456564134481
178_HB-EGF_(CVD)	107_PlGF_(CVD)	0.3836385812166494
178_HB-EGF_(CVD)	167_MMP-7_(CVD)	0.3162081692114951
178_HB-EGF_(CVD)	135_TNF-R2_(CVD)	0.5282251263049567
178_HB-EGF_(CVD)	165_RAGE_(CVD)	0.2389223739068429
178_HB-EGF_(CVD)	140_MPO_(CVD)	0.19228159896022845
178_HB-EGF_(CVD)	176_CD40_(INF)	0.2908345915441046
miR-145-5p	191_CA-125_(CVD)	0.10434233258233938
miR-145-5p	miR-20b-5p	0.5833302694018085
miR-145-5p	117_CXCL11_(INF)	0.14173114737238457
miR-145-5p	126_IL27-A_(CVD)	0.10830248144779286
miR-145-5p	155_TRANCE_(INF)	0.16613774549075
179_FGF-19_(INF)	RNY4-3p	0.1890397368353831
179_FGF-19_(INF)	130_CCL4_(INF)	0.11121302642646125
179_FGF-19_(INF)	195_NT-pro-BNP_(CVD)	0.1580871658041385
179_FGF-19_(INF)	149_IL-10RB_(INF)	0.1360957467970607
179_FGF-19_(INF)	157_PSGL-1_(CVD)	0.14902249702554649
179_FGF-19_(INF)	193_FS_(CVD)	0.19437203168871786
179_FGF-19_(INF)	149_REN_(CVD)	0.1344260626587186
179_FGF-19_(INF)	182_MMP-12_(CVD)	0.10723320035581274
196_CSF-1_(INF)	138_TNFSF14_(INF)	0.20190404143425944
196_CSF-1_(INF)	102_VEGF-A_(INF)	0.4302554961658105
196_CSF-1_(INF)	135_TNF-R2_(CVD)	0.4357789945757977
196_CSF-1_(INF)	165_CD5_(INF)	0.44125737701143564
196_CSF-1_(INF)	103_BDNF_(INF)	0.18272482092765863
196_CSF-1_(INF)	107_CDCP1_(INF)	0.2576535543980638
196_CSF-1_(INF)	194_ADA_(INF)	0.24665776568278197
196_CSF-1_(INF)	115_MCP-1_(INF)	0.4513213974539907
196_CSF-1_(INF)	187_TNFRSF9_(INF)	0.41444766257096877
196_CSF-1_(INF)	130_CCL4_(INF)	0.17672843566302188
196_CSF-1_(INF)	112_uPA_(INF)	0.38225136259541337
miR-143-3p	miR-30b-5p	0.2100049494090559
miR-143-3p	121_hK11_(CVD)	0.13211419976972394
miR-143-3p	126_OSM_(INF)	0.0912498129702195
miR-143-3p	156_HGF_(INF)	0.10264572465045951
132_SCF_(INF)	174_DNER_(INF)	0.2251298592895603
132_SCF_(INF)	174_AGRP_(CVD)	0.13756026858917902
132_SCF_(INF)	186_CX3CL1_(INF)	0.18458865793915358
191_ST1A1_(INF)	120_TRAIL_(INF)	0.09360423772000548
191_ST1A1_(INF)	111_SRC_(CVD)	0.3419353368322664
191_ST1A1_(INF)	miR-27b-3p	0.2362308498924559
191_ST1A1_(INF)	185_CTSL1_(CVD)	0.2086873405111067
152_PD-L1_(INF)	124_TNF-R1_(CVD)	0.3623206034839459
152_PD-L1_(INF)	165_CD5_(INF)	0.243705930572645
152_PD-L1_(INF)	134_SLAMF1_(INF)	0.2513138175355536
152_PD-L1_(INF)	miR-16-5p	0.1608816108058546
107_PlGF_(CVD)	122_TIE2_(CVD)	0.3403711196063428
107_PlGF_(CVD)	178_HB-EGF_(CVD)	0.3836385812166494
107_PlGF_(CVD)	102_VEGF-A_(INF)	0.35968246324409137
107_PlGF_(CVD)	139_FGF-23_(INF)	0.2819256184811385
107_PlGF_(CVD)	121_hK11_(CVD)	0.43072773991241053
107_PlGF_(CVD)	124_TNF-R1_(CVD)	0.5092577744978648
miR-486-5p	miR-93-5p	0.4992675383928633
miR-486-5p	103_AM_(CVD)	0.2044075826601306
miR-486-5p	145_PAPPA_(CVD)	0.09481557475225788
miR-486-5p	miR-16-5p	0.53113357657194
160_IL-16_(CVD)	124_TNF-R1_(CVD)	0.39735449243729626
160_IL-16_(CVD)	195_NT-pro-BNP_(CVD)	0.22788407403689348
160_IL-16_(CVD)	105_CD40-L_(CVD)	0.24513029676373055
112_IL-1ra_(CVD)	164_CTSD_(CVD)	0.22860697735885172
112_IL-1ra_(CVD)	187_FABP4_(CVD)	0.3337995523295465
112_IL-1ra_(CVD)	126_OSM_(INF)	0.15425586807341762
112_IL-1ra_(CVD)	151_IL-18R1_(INF)	0.18085282868605201
112_IL-1ra_(CVD)	183_MCP-2_(INF)	0.14474795968907284
112_IL-1ra_(CVD)	138_TNFSF14_(INF)	0.23525346256391533
112_IL-1ra_(CVD)	135_TNF-R2_(CVD)	0.29375386793356384
112_IL-1ra_(CVD)	177_t-PA_(CVD)	0.24089905388345745
112_IL-1ra_(CVD)	174_DNER_(INF)	0.12906882799408415
