Regulator	Target	MI
122_TIE2_(CVD)	194_PECAM-1_(CVD)	0.2824904225772924
122_TIE2_(CVD)	107_PlGF_(CVD)	0.27936588658421435
122_TIE2_(CVD)	miR-223-5p(*)	0.18130871123422132
122_TIE2_(CVD)	105_CD40-L_(CVD)	0.1490336107375656
148_PTX3_(CVD)	179_ESM-1_(CVD)	0.2079075868680107
148_PTX3_(CVD)	miR-320a	0.15754792543799034
148_PTX3_(CVD)	178_HB-EGF_(CVD)	0.17046265272759697
148_PTX3_(CVD)	113_IL-6_(CVD)	0.20501488107692634
148_PTX3_(CVD)	175_EN-RAGE_(INF)	0.16976533947491568
148_PTX3_(CVD)	miR-324-5p	0.15883122374473402
148_PTX3_(CVD)	126_IL27-A_(CVD)	0.2832823730656573
148_PTX3_(CVD)	162_IL-10_(INF)	0.20533762608843187
148_PTX3_(CVD)	176_CD40_(INF)	0.19803517092561496
108_CD244_(INF)	157_IL-12B_(INF)	0.2803207920341517
108_CD244_(INF)	169_CXCL10_(INF)	0.21697362575914703
108_CD244_(INF)	140_IL-10RA_(INF)	0.20349866689124418
108_CD244_(INF)	RNY4-3p	0.19830469369096093
108_CD244_(INF)	111_LAP TGF-beta-1_(INF)	0.25199847394748076
108_CD244_(INF)	165_CD5_(INF)	0.2791898943168265
108_CD244_(INF)	miR-99b-5p	0.1624785710143941
179_ESM-1_(CVD)	148_PTX3_(CVD)	0.2079075868680107
179_ESM-1_(CVD)	139_PRL_(CVD)	0.14343335558781245
179_ESM-1_(CVD)	107_PlGF_(CVD)	0.20477854908541016
179_ESM-1_(CVD)	142_MMP-1_(INF)	0.1344984559001663
179_ESM-1_(CVD)	172_SIRT2_(CVD)	0.18972589460216938
179_ESM-1_(CVD)	181_VEGF-D_(CVD)	0.22118762857763752
179_ESM-1_(CVD)	143_LIF-R_(INF)	0.15422472997462844
129_LOX-1_(CVD)	160_IL-16_(CVD)	0.4356232729802185
129_LOX-1_(CVD)	162_U-PAR_(CVD)	0.30075878997277616
129_LOX-1_(CVD)	134_SLAMF1_(INF)	0.28990283181708687
129_LOX-1_(CVD)	135_TGF-alpha_(INF)	0.3336642541332777
129_LOX-1_(CVD)	123_CST5_(INF)	0.336271921002397
108_SELE_(CVD)	117_CXCL11_(INF)	0.13785832201141446
108_SELE_(CVD)	126_OSM_(INF)	0.1739682033541463
108_SELE_(CVD)	194_PECAM-1_(CVD)	0.36542854804763003
108_SELE_(CVD)	112_IL-1ra_(CVD)	0.28947001092155933
108_SELE_(CVD)	miR-150-5p	0.1527686916109614
miR-122-5p	miR-885-5p	0.4164651532018624
miR-122-5p	RNY5-5p	0.3554607925947444
miR-122-5p	152_TIM_(CVD)	0.2831586409248841
miR-122-5p	miR-192-5p	0.40688111990377696
miR-122-5p	miR-486-5p	0.13611460223426075
miR-122-5p	156_HGF_(INF)	0.13188593702487506
miR-21-5p	miR-320a	0.5189053544584761
miR-21-5p	miR-24-3p	0.6581723566878583
miR-21-5p	miR-223-5p(*)	0.36264027302550605
178_HB-EGF_(CVD)	148_PTX3_(CVD)	0.17046265272759786
178_HB-EGF_(CVD)	107_PlGF_(CVD)	0.6474274764193897
178_HB-EGF_(CVD)	118_PAR-1_(CVD)	0.5431713194188115
178_HB-EGF_(CVD)	165_RAGE_(CVD)	0.37395969614567637
178_HB-EGF_(CVD)	171_Dkk-1_(CVD)	0.28121850995691133
178_HB-EGF_(CVD)	141_FGF-5_(INF)	0.17236258877838395
miR-145-5p	miR-19b-3p	0.5899872764354397
179_FGF-19_(INF)	164_CTSD_(CVD)	0.11801913749076309
179_FGF-19_(INF)	111_LAP TGF-beta-1_(INF)	0.15956474411730426
179_FGF-19_(INF)	let-7b-5p	0.15568565872499107
179_FGF-19_(INF)	139_PRL_(CVD)	0.1155145836468261
179_FGF-19_(INF)	miR-27b-3p	0.09401104717845055
179_FGF-19_(INF)	151_IL-18R1_(INF)	0.09742379763931108
179_FGF-19_(INF)	184_CASP-8_(INF)	0.1335658565044895
179_FGF-19_(INF)	190_CCL20_(INF)	0.11561878579332596
196_CSF-1_(INF)	149_IL-10RB_(INF)	0.5031624018922338
196_CSF-1_(INF)	102_VEGF-A_(INF)	0.5095794372959492
196_CSF-1_(INF)	135_TNF-R2_(CVD)	0.4660857616781442
196_CSF-1_(INF)	134_IL-6RA_(CVD)	0.24312535955334358
196_CSF-1_(INF)	191_CA-125_(CVD)	0.21799157422282356
196_CSF-1_(INF)	109_IL-7_(INF)	0.2754814578119884
196_CSF-1_(INF)	192_NEMO_(CVD)	0.19331653114877234
196_CSF-1_(INF)	112_uPA_(INF)	0.3368395498434982
miR-143-3p	107_CDCP1_(INF)	0.16802093139203755
miR-143-3p	105_MCP-3_(INF)	0.14475190171633923
miR-143-3p	miR-885-5p	0.22757320663720826
miR-143-3p	miR-28-5p	0.21810424923631988
miR-143-3p	181_VEGF-D_(CVD)	0.11145394890840965
miR-143-3p	103_BDNF_(INF)	0.12584324818638848
miR-143-3p	miR-375	0.20900208352268113
miR-143-3p	miR-19b-3p	0.1874485359520266
132_SCF_(INF)	139_FGF-23_(INF)	0.17736958185723228
132_SCF_(INF)	181_VEGF-D_(CVD)	0.155231993821781
132_SCF_(INF)	let-7d-5p	0.1353670473116857
132_SCF_(INF)	189_TWEAK_(INF)	0.11561172459704139
132_SCF_(INF)	193_FS_(CVD)	0.2313429510447378
132_SCF_(INF)	190_CCL20_(INF)	0.15631896779560073
191_ST1A1_(INF)	111_SRC_(CVD)	0.47469105869072337
