Regulator	Target	MI
122_TIE2_(CVD)	140_MPO_(CVD)	0.23985986481541488
122_TIE2_(CVD)	194_PECAM-1_(CVD)	0.40070890159289974
122_TIE2_(CVD)	114_IL-17C_(INF)	0.2757560934216059
122_TIE2_(CVD)	150_CHI3L1_(CVD)	0.2798287794254142
122_TIE2_(CVD)	181_VEGF-D_(CVD)	0.1847570689998479
122_TIE2_(CVD)	miR-375	0.11422164885276498
122_TIE2_(CVD)	144_FAS_(CVD)	0.37108345650101704
122_TIE2_(CVD)	183_SPON1_(CVD)	0.42354900413331276
148_PTX3_(CVD)	126_IL27-A_(CVD)	0.3736987814097352
148_PTX3_(CVD)	135_TNF-R2_(CVD)	0.346039073381756
148_PTX3_(CVD)	miR-16-5p	0.13067133999725833
108_CD244_(INF)	149_IL-10RB_(INF)	0.3523231096224064
108_CD244_(INF)	191_ST1A1_(INF)	0.1907630068217907
108_CD244_(INF)	151_ST2_(CVD)	0.11283162029448324
108_CD244_(INF)	169_CXCL10_(INF)	0.3761005999882254
108_CD244_(INF)	131_CD6_(INF)	0.3015838817507852
179_ESM-1_(CVD)	miR-28-5p	0.15912118504538153
179_ESM-1_(CVD)	194_PECAM-1_(CVD)	0.23513168172133359
179_ESM-1_(CVD)	142_MMP-1_(INF)	0.23775174293012746
179_ESM-1_(CVD)	141_GH_(CVD)	0.1971209944798158
179_ESM-1_(CVD)	148_IL-15RA_(INF)	0.16840756543142987
179_ESM-1_(CVD)	126_IL27-A_(CVD)	0.23991070375140033
129_LOX-1_(CVD)	135_TNF-R2_(CVD)	0.43473937143889163
129_LOX-1_(CVD)	miR-99b-5p	0.22506588191158983
108_SELE_(CVD)	185_CCL25_(INF)	0.23036939152314684
108_SELE_(CVD)	126_IL27-A_(CVD)	0.10051627874238545
108_SELE_(CVD)	194_PECAM-1_(CVD)	0.36131771932486334
108_SELE_(CVD)	miR-16-5p	0.259915475523985
miR-122-5p	124_TNF-R1_(CVD)	0.3098774367089314
miR-122-5p	miR-26a-5p	0.1613330394196817
miR-122-5p	miR-885-5p	0.6290150730390662
