Regulator	Target	MI
122_TIE2_(CVD)	116_IL-17A_(INF)	0.19030788349835426
122_TIE2_(CVD)	164_CTSD_(CVD)	0.27056445434321574
122_TIE2_(CVD)	162_U-PAR_(CVD)	0.4380103214259252
122_TIE2_(CVD)	144_FAS_(CVD)	0.42350850536354656
122_TIE2_(CVD)	194_PECAM-1_(CVD)	0.3782502087822852
122_TIE2_(CVD)	171_Dkk-1_(CVD)	0.2497434658517994
148_PTX3_(CVD)	179_ESM-1_(CVD)	0.41249265320076667
148_PTX3_(CVD)	miR-885-5p	0.09960991882219705
148_PTX3_(CVD)	130_TRAIL-R2_(CVD)	0.2884478900971219
148_PTX3_(CVD)	140_IL-10RA_(INF)	0.1895205697713953
148_PTX3_(CVD)	105_MCP-3_(INF)	0.14356202118931893
148_PTX3_(CVD)	miR-324-5p	0.15617817569596149
148_PTX3_(CVD)	miR-92a-3p	0.1551540695187974
108_CD244_(INF)	189_TWEAK_(INF)	0.2504555296395976
108_CD244_(INF)	165_CD5_(INF)	0.279315074411314
108_CD244_(INF)	140_MPO_(CVD)	0.23313579931802497
108_CD244_(INF)	170_4E-BP1_(INF)	0.23675843833745613
108_CD244_(INF)	168_CXCL6_(INF)	0.21887646741165678
108_CD244_(INF)	RNY5-5p	0.2244414849407459
108_CD244_(INF)	131_CD6_(INF)	0.21554353014541672
108_CD244_(INF)	miR-26a-5p	0.22122987921480686
179_ESM-1_(CVD)	148_PTX3_(CVD)	0.41249265320076667
179_ESM-1_(CVD)	108_SELE_(CVD)	0.275269383818209
179_ESM-1_(CVD)	141_GH_(CVD)	0.188631642801818
179_ESM-1_(CVD)	183_SPON1_(CVD)	0.2591973652013806
179_ESM-1_(CVD)	113_IL-6_(CVD)	0.2080715589840194
179_ESM-1_(CVD)	142_MMP-1_(INF)	0.16572231968439333
179_ESM-1_(CVD)	141_FGF-5_(INF)	0.1828744558242077
179_ESM-1_(CVD)	145_PAPPA_(CVD)	0.5021556131708138
129_LOX-1_(CVD)	167_MMP-7_(CVD)	0.41068311121774137
129_LOX-1_(CVD)	162_U-PAR_(CVD)	0.39447679213259423
129_LOX-1_(CVD)	126_IL27-A_(CVD)	0.2566589952340621
129_LOX-1_(CVD)	181_VEGF-D_(CVD)	0.29268005029425304
129_LOX-1_(CVD)	miR-150-5p	0.16313395585513923
129_LOX-1_(CVD)	107_CDCP1_(INF)	0.2377923250985754
129_LOX-1_(CVD)	143_RETN_(CVD)	0.3245957507035149
129_LOX-1_(CVD)	153_Beta-NGF_(INF)	0.49683725201122275
108_SELE_(CVD)	179_ESM-1_(CVD)	0.2752693838182081
108_SELE_(CVD)	miR-885-5p	0.12345238994990382
108_SELE_(CVD)	194_PECAM-1_(CVD)	0.5136793103649433
108_SELE_(CVD)	134_IL-6RA_(CVD)	0.18842355295554825
miR-122-5p	195_TNFB_(INF)	0.14234191719457723
miR-122-5p	157_IL-12B_(INF)	0.16855399042262764
miR-122-5p	miR-885-5p	0.32668023694168813
miR-122-5p	191_ST1A1_(INF)	0.15033301144416988
miR-122-5p	101_IL-8_(INF)	0.1668990449869332
miR-122-5p	189_LEP_(CVD)	0.14699910417476225
miR-122-5p	177_t-PA_(CVD)	0.21332389343707003
miR-122-5p	166_MIP-1 alpha_(INF)	0.15137526304858984
miR-21-5p	miR-28-5p	0.3847736395131687
miR-21-5p	186_CX3CL1_(INF)	0.23186536431967575
miR-21-5p	miR-140-5p	0.4704705438438843
miR-21-5p	miR-320a	0.6098601921808235
178_HB-EGF_(CVD)	118_PAR-1_(CVD)	0.6159058085478737
178_HB-EGF_(CVD)	162_U-PAR_(CVD)	0.6170795866061223
