Regulator	Target	MI
122_TIE2_(CVD)	194_PECAM-1_(CVD)	0.3048611470422351
122_TIE2_(CVD)	153_Beta-NGF_(INF)	0.11608655177872862
122_TIE2_(CVD)	174_DNER_(INF)	0.17985622957583036
122_TIE2_(CVD)	117_Gal-3_(CVD)	0.2760001127404914
122_TIE2_(CVD)	144_FAS_(CVD)	0.3459792148303382
148_PTX3_(CVD)	179_ESM-1_(CVD)	0.25166395425185417
148_PTX3_(CVD)	miR-122-5p	0.1590364951345773
148_PTX3_(CVD)	141_GH_(CVD)	0.1496052814748854
148_PTX3_(CVD)	126_IL27-A_(CVD)	0.15710076721161226
148_PTX3_(CVD)	135_TNF-R2_(CVD)	0.1977181157876
148_PTX3_(CVD)	162_IL-10_(INF)	0.13046395513010722
148_PTX3_(CVD)	195_NT-pro-BNP_(CVD)	0.14885090743375962
108_CD244_(INF)	164_CTSD_(CVD)	0.16996259104854516
108_CD244_(INF)	149_IL-10RB_(INF)	0.2942250244633975
108_CD244_(INF)	miR-150-5p	0.14239513606158383
179_ESM-1_(CVD)	148_PTX3_(CVD)	0.25166395425185417
179_ESM-1_(CVD)	159_TM_(CVD)	0.1883247960271559
179_ESM-1_(CVD)	miR-145-5p	0.1295302673116714
179_ESM-1_(CVD)	123_TF_(CVD)	0.26816077564359464
179_ESM-1_(CVD)	171_Dkk-1_(CVD)	0.2607459537463708
179_ESM-1_(CVD)	miR-324-5p	0.10849983279068454
179_ESM-1_(CVD)	134_SLAMF1_(INF)	0.13527656512728203
179_ESM-1_(CVD)	174_DNER_(INF)	0.14911651335306786
179_ESM-1_(CVD)	145_PAPPA_(CVD)	0.3015313162537332
129_LOX-1_(CVD)	miR-143-3p	0.14844733941335875
129_LOX-1_(CVD)	162_U-PAR_(CVD)	0.4618744951453122
129_LOX-1_(CVD)	107_CDCP1_(INF)	0.26175355584474325
129_LOX-1_(CVD)	192_STAMPB_(INF)	0.2679310386898184
129_LOX-1_(CVD)	miR-885-5p	0.14751053626401767
129_LOX-1_(CVD)	117_CXCL11_(INF)	0.24119401301500965
108_SELE_(CVD)	195_TNFB_(INF)	0.2293268230748664
108_SELE_(CVD)	185_CCL25_(INF)	0.18796515727828922
108_SELE_(CVD)	miR-885-5p	0.092567766057428
108_SELE_(CVD)	194_PECAM-1_(CVD)	0.3057539727746681
108_SELE_(CVD)	151_IL-18R1_(INF)	0.23491888780046644
108_SELE_(CVD)	112_IL-1ra_(CVD)	0.36457662704645344
108_SELE_(CVD)	142_MMP-1_(INF)	0.11426233141277908
108_SELE_(CVD)	170_CXCL16_(CVD)	0.20604823805022576
108_SELE_(CVD)	miR-197-3p	0.138347342373347
108_SELE_(CVD)	103_AM_(CVD)	0.3409824864072215
108_SELE_(CVD)	106_GDNF_(INF)	0.11920863468718146
108_SELE_(CVD)	miR-16-5p	0.1721196023666769
miR-122-5p	148_PTX3_(CVD)	0.1590364951345764
miR-122-5p	miR-885-5p	0.5627454495752966
miR-122-5p	174_AGRP_(CVD)	0.1369978983195077
miR-122-5p	RNY5-5p	0.24577214104648704
miR-122-5p	164_CCL23_(INF)	0.1898818949024621
miR-122-5p	121_hK11_(CVD)	0.19526479994500168
miR-122-5p	miR-221-3p	0.16365132556616846
miR-122-5p	141_FGF-5_(INF)	0.1392399400919082
miR-122-5p	miR-192-5p	0.2781206871928843
miR-122-5p	174_DNER_(INF)	0.1922689994894986
miR-21-5p	186_CX3CL1_(INF)	0.18094088885235937
miR-21-5p	miR-320a	0.5385532018364731
178_HB-EGF_(CVD)	126_IL27-A_(CVD)	0.20235874848358648
178_HB-EGF_(CVD)	165_RAGE_(CVD)	0.27946136519731724
178_HB-EGF_(CVD)	123_TF_(CVD)	0.375943547180027
178_HB-EGF_(CVD)	124_TNF-R1_(CVD)	0.43306677201793775
178_HB-EGF_(CVD)	145_PAPPA_(CVD)	0.19384989026274368
miR-145-5p	179_ESM-1_(CVD)	0.1295302673116714
miR-145-5p	miR-30b-5p	0.5565418098487678
miR-145-5p	145_CCL19_(INF)	0.16117921870016527
miR-145-5p	133_IL-18_(INF)	0.17102224226483997
miR-145-5p	miR-885-5p	0.1781391613633625
miR-145-5p	187_TNFRSF9_(INF)	0.1635124066205771
miR-145-5p	let-7d-5p	0.4710887071188443
179_FGF-19_(INF)	141_FGF-5_(INF)	0.1109309484449712
179_FGF-19_(INF)	miR-192-5p	0.1621860028398654
179_FGF-19_(INF)	157_PSGL-1_(CVD)	0.09179814062411484
179_FGF-19_(INF)	162_IL-10_(INF)	0.10290358015339596
179_FGF-19_(INF)	192_NEMO_(CVD)	0.2072817143106347
179_FGF-19_(INF)	165_RAGE_(CVD)	0.1483956506995332
179_FGF-19_(INF)	141_GH_(CVD)	0.17246758792120165
196_CSF-1_(INF)	152_PD-L1_(INF)	0.3534301750294002
196_CSF-1_(INF)	102_VEGF-A_(INF)	0.5551665501499645
196_CSF-1_(INF)	144_FGF-21_(INF)	0.19265557812718548
196_CSF-1_(INF)	135_TNF-R2_(CVD)	0.4988264602066268
196_CSF-1_(INF)	191_CA-125_(CVD)	0.19053607657361393
196_CSF-1_(INF)	183_MCP-2_(INF)	0.19644429401690733
196_CSF-1_(INF)	115_MCP-1_(INF)	0.38987005704963185
196_CSF-1_(INF)	189_LEP_(CVD)	0.23383451542281808
196_CSF-1_(INF)	149_REN_(CVD)	0.2132664419889272
miR-143-3p	153_Beta-NGF_(INF)	0.1815707818570429
miR-143-3p	129_LOX-1_(CVD)	0.14844733941335786
miR-143-3p	166_MIP-1 alpha_(INF)	0.15699812562948523
miR-143-3p	miR-19b-3p	0.1712204076384145
132_SCF_(INF)	175_EN-RAGE_(INF)	0.1346030814398258
132_SCF_(INF)	157_IL-12B_(INF)	0.10968243525250898
132_SCF_(INF)	157_PSGL-1_(CVD)	0.11312472355180603
132_SCF_(INF)	192_NEMO_(CVD)	0.09272159854893314
132_SCF_(INF)	miR-28-5p	0.13432978835304077
132_SCF_(INF)	116_KLK6_(CVD)	0.1264282777854806
132_SCF_(INF)	186_CX3CL1_(INF)	0.19967968479663867
191_ST1A1_(INF)	111_SRC_(CVD)	0.4273758877398839
191_ST1A1_(INF)	167_MMP-7_(CVD)	0.16509682929899938
152_PD-L1_(INF)	196_CSF-1_(INF)	0.3534301750294002
152_PD-L1_(INF)	138_TNFSF14_(INF)	0.2803349461861089
152_PD-L1_(INF)	134_SLAMF1_(INF)	0.2683879242452063
152_PD-L1_(INF)	133_IL-18_(INF)	0.18678098867164028
152_PD-L1_(INF)	166_MIP-1 alpha_(INF)	0.3817384584687433
107_PlGF_(CVD)	160_IL-16_(CVD)	0.4208518131739183
107_PlGF_(CVD)	193_FS_(CVD)	0.3348102849325434
107_PlGF_(CVD)	170_CXCL16_(CVD)	0.41222988281960227
107_PlGF_(CVD)	134_IL-6RA_(CVD)	0.23082344772481367
107_PlGF_(CVD)	158_MB_(CVD)	0.3317029272629126
107_PlGF_(CVD)	131_CD6_(INF)	0.112658616428571
107_PlGF_(CVD)	114_IL-17C_(INF)	0.1723551714263376
107_PlGF_(CVD)	121_hK11_(CVD)	0.5572158143767219
107_PlGF_(CVD)	123_CST5_(INF)	0.1885621360684855
107_PlGF_(CVD)	171_Dkk-1_(CVD)	0.2292378815900351
107_PlGF_(CVD)	124_TNF-R1_(CVD)	0.6062800650481162
miR-486-5p	170_4E-BP1_(INF)	0.17761710309428658
miR-486-5p	miR-320a	0.4682827874605149
miR-486-5p	188_NT-3_(INF)	0.10221595574190445
miR-486-5p	miR-16-5p	0.6899825992987756
160_IL-16_(CVD)	107_PlGF_(CVD)	0.4208518131739183
