Regulator	Target	MI
122_TIE2_(CVD)	140_MPO_(CVD)	0.18700125643633303
122_TIE2_(CVD)	170_4E-BP1_(INF)	0.21112383085508934
122_TIE2_(CVD)	195_TNFB_(INF)	0.19471166977900722
122_TIE2_(CVD)	164_CTSD_(CVD)	0.24073183344585036
122_TIE2_(CVD)	174_AGRP_(CVD)	0.32077807281400705
122_TIE2_(CVD)	194_PECAM-1_(CVD)	0.3195536980617799
122_TIE2_(CVD)	miR-140-5p	0.34493484143387576
122_TIE2_(CVD)	144_FAS_(CVD)	0.258878662378601
148_PTX3_(CVD)	135_TGF-alpha_(INF)	0.2065805001059493
148_PTX3_(CVD)	162_U-PAR_(CVD)	0.23173524586973837
148_PTX3_(CVD)	172_SIRT2_(CVD)	0.1958066048178928
148_PTX3_(CVD)	145_PAPPA_(CVD)	0.19720597928167738
148_PTX3_(CVD)	117_Gal-3_(CVD)	0.21610608043646007
148_PTX3_(CVD)	149_REN_(CVD)	0.1769439617024311
108_CD244_(INF)	168_CXCL6_(INF)	0.30091108848431336
108_CD244_(INF)	131_CD6_(INF)	0.25071660792102524
108_CD244_(INF)	miR-197-3p	0.31004530061965596
108_CD244_(INF)	151_ST2_(CVD)	0.17163467474567184
108_CD244_(INF)	117_CXCL11_(INF)	0.2680604367074748
108_CD244_(INF)	153_Beta-NGF_(INF)	0.26404759449728843
108_CD244_(INF)	111_LAP TGF-beta-1_(INF)	0.27868610230249047
108_CD244_(INF)	165_CD5_(INF)	0.4160950676817725
108_CD244_(INF)	145_CCL19_(INF)	0.20018354533609806
179_ESM-1_(CVD)	169_CXCL10_(INF)	0.20017025326738036
179_ESM-1_(CVD)	159_TM_(CVD)	0.21447305492876545
179_ESM-1_(CVD)	126_IL27-A_(CVD)	0.17651506279932416
179_ESM-1_(CVD)	145_PAPPA_(CVD)	0.3045620939347673
179_ESM-1_(CVD)	183_SPON1_(CVD)	0.2056479556471391
129_LOX-1_(CVD)	139_PRL_(CVD)	0.2848699947189992
129_LOX-1_(CVD)	160_IL-16_(CVD)	0.35654865042585016
129_LOX-1_(CVD)	167_MMP-7_(CVD)	0.3473614633333906
129_LOX-1_(CVD)	162_U-PAR_(CVD)	0.4656411525714521
129_LOX-1_(CVD)	136_MCP-4_(INF)	0.1356265564339587
129_LOX-1_(CVD)	miR-126-3p	0.1891771609499857
108_SELE_(CVD)	miR-122-5p	0.18901125045677425
108_SELE_(CVD)	194_PECAM-1_(CVD)	0.39413633911467194
108_SELE_(CVD)	151_IL-18R1_(INF)	0.20801052627212613
108_SELE_(CVD)	miR-130a-3p	0.2747374627861907
108_SELE_(CVD)	188_BNP_(CVD)	0.14973637142947016
miR-122-5p	148_IL-15RA_(INF)	0.2222019230797203
miR-122-5p	miR-885-5p	0.5749446549648116
miR-122-5p	152_TIM_(CVD)	0.172743448046762
miR-122-5p	108_SELE_(CVD)	0.18901125045677336
miR-122-5p	155_TRANCE_(INF)	0.11473802790628529
miR-122-5p	109_IL-7_(INF)	0.19961798184772483
miR-122-5p	miR-192-5p	0.31036606442469505
miR-122-5p	157_PSGL-1_(CVD)	0.250324819213267
miR-122-5p	miR-92a-3p	0.2648628599904379
miR-122-5p	128_CXCL1_(INF)	0.2485225397240507
miR-21-5p	188_NT-3_(INF)	0.19005770401081712
miR-21-5p	miR-93-5p	0.6192091252994372
miR-21-5p	miR-26a-5p	0.5561272456594466
178_HB-EGF_(CVD)	107_PlGF_(CVD)	0.5014278164999686
178_HB-EGF_(CVD)	170_CXCL16_(CVD)	0.41341487516771913
178_HB-EGF_(CVD)	165_RAGE_(CVD)	0.3313985049496262
178_HB-EGF_(CVD)	RNY5-5p	0.15212065265968988
178_HB-EGF_(CVD)	131_CD6_(INF)	0.18959892919966936
178_HB-EGF_(CVD)	171_Dkk-1_(CVD)	0.34174112820406854
178_HB-EGF_(CVD)	166_MIP-1 alpha_(INF)	0.29348613628706577
miR-145-5p	miR-143-3p	0.4033800906488487
miR-145-5p	191_ST1A1_(INF)	0.42155612095945827
miR-145-5p	miR-30b-5p	0.7196006168084184
miR-145-5p	miR-375	0.332168704718681
179_FGF-19_(INF)	189_TWEAK_(INF)	0.13020413257336028
179_FGF-19_(INF)	116_IL-17A_(INF)	0.09268635436032646
179_FGF-19_(INF)	RNY4-3p	0.1390351163448491
179_FGF-19_(INF)	176_CD40_(INF)	0.16235767527176304
179_FGF-19_(INF)	miR-16-5p	0.11173239079348996
196_CSF-1_(INF)	149_IL-10RB_(INF)	0.5095560336272147
196_CSF-1_(INF)	140_IL-10RA_(INF)	0.16520046534441768
196_CSF-1_(INF)	186_CX3CL1_(INF)	0.3921016704400433
196_CSF-1_(INF)	165_CD5_(INF)	0.5593514548650713
196_CSF-1_(INF)	170_4E-BP1_(INF)	0.39025769867168947
196_CSF-1_(INF)	135_TGF-alpha_(INF)	0.45768509975608485
196_CSF-1_(INF)	156_HGF_(INF)	0.3759039255828833
196_CSF-1_(INF)	miR-19b-3p	0.16679883472840107
196_CSF-1_(INF)	175_EN-RAGE_(INF)	0.19405646506751495
196_CSF-1_(INF)	124_TNF-R1_(CVD)	0.4758964687827181
196_CSF-1_(INF)	148_IL-15RA_(INF)	0.44348810717297127
196_CSF-1_(INF)	112_uPA_(INF)	0.3607442538848309
miR-143-3p	miR-145-5p	0.4033800906488487
miR-143-3p	189_TWEAK_(INF)	0.18428396497234267
miR-143-3p	118_PAR-1_(CVD)	0.24814865517668228
miR-143-3p	105_MCP-3_(INF)	0.14523940208177244
miR-143-3p	183_SPON1_(CVD)	0.18928057231379736
132_SCF_(INF)	153_Beta-NGF_(INF)	0.19901179962911453
132_SCF_(INF)	miR-26a-5p	0.1271951527536661
132_SCF_(INF)	126_IL27-A_(CVD)	0.19635114324983327
132_SCF_(INF)	166_MIP-1 alpha_(INF)	0.14755080563167322
132_SCF_(INF)	193_FS_(CVD)	0.12791810940816362
132_SCF_(INF)	186_CX3CL1_(INF)	0.34996561703948803
191_ST1A1_(INF)	111_SRC_(CVD)	0.49837028715089815
191_ST1A1_(INF)	158_MB_(CVD)	0.1503838852020669
191_ST1A1_(INF)	133_IL-18_(INF)	0.19732818911679573
152_PD-L1_(INF)	107_CDCP1_(INF)	0.2481547772799999
152_PD-L1_(INF)	RNY5-5p	0.1796007816502163
152_PD-L1_(INF)	151_ST2_(CVD)	0.14437519856069958
152_PD-L1_(INF)	135_TNF-R2_(CVD)	0.515902165661597
152_PD-L1_(INF)	134_SLAMF1_(INF)	0.2997190916010659
152_PD-L1_(INF)	145_PAPPA_(CVD)	0.14813894199650868
107_PlGF_(CVD)	178_HB-EGF_(CVD)	0.5014278164999695
107_PlGF_(CVD)	miR-486-5p	0.21691336943442252
107_PlGF_(CVD)	144_FAS_(CVD)	0.4127758992661805
107_PlGF_(CVD)	121_hK11_(CVD)	0.4417675717933811
107_PlGF_(CVD)	116_KLK6_(CVD)	0.3162192327850386
107_PlGF_(CVD)	124_TNF-R1_(CVD)	0.4986839073827154
miR-486-5p	107_PlGF_(CVD)	0.21590804969007138
miR-486-5p	miR-93-5p	0.5961822495424167
miR-486-5p	112_IL-1ra_(CVD)	0.18989936934607243
miR-486-5p	149_REN_(CVD)	0.15096109364197385
miR-486-5p	miR-16-5p	0.6546070409645655
