Regulator	Target	MI
122_TIE2_(CVD)	148_PTX3_(CVD)	0.19243855025687484
122_TIE2_(CVD)	164_CTSD_(CVD)	0.35885851354276443
122_TIE2_(CVD)	159_TM_(CVD)	0.31560207542881535
122_TIE2_(CVD)	194_PECAM-1_(CVD)	0.2967179926879622
122_TIE2_(CVD)	123_CST5_(INF)	0.13598218578862298
122_TIE2_(CVD)	145_PAPPA_(CVD)	0.1823212440606401
148_PTX3_(CVD)	122_TIE2_(CVD)	0.19243855025687573
148_PTX3_(CVD)	179_ESM-1_(CVD)	0.2863342107512912
148_PTX3_(CVD)	136_MMP-3_(CVD)	0.15642895726944772
148_PTX3_(CVD)	171_Dkk-1_(CVD)	0.18926442145761602
148_PTX3_(CVD)	196_ECP_(CVD)	0.21012699428588277
148_PTX3_(CVD)	148_IL-15RA_(INF)	0.20534552098481296
148_PTX3_(CVD)	153_Beta-NGF_(INF)	0.3316872111182363
148_PTX3_(CVD)	126_IL27-A_(CVD)	0.33280596866348056
108_CD244_(INF)	168_CXCL6_(INF)	0.24750837148946214
108_CD244_(INF)	169_CXCL10_(INF)	0.21636146760663255
108_CD244_(INF)	miR-320a	0.10693894073606458
108_CD244_(INF)	130_CCL4_(INF)	0.09659638270755622
108_CD244_(INF)	112_uPA_(INF)	0.24434856759846113
108_CD244_(INF)	165_CD5_(INF)	0.34822505880458454
179_ESM-1_(CVD)	140_MPO_(CVD)	0.17725852734756664
179_ESM-1_(CVD)	148_PTX3_(CVD)	0.2863342107512912
179_ESM-1_(CVD)	157_IL-12B_(INF)	0.2323937287122959
179_ESM-1_(CVD)	179_FGF-19_(INF)	0.10880996964507528
179_ESM-1_(CVD)	107_PlGF_(CVD)	0.17893265536003167
179_ESM-1_(CVD)	165_RAGE_(CVD)	0.18450966412510894
179_ESM-1_(CVD)	miR-130a-3p	0.15160629757891542
179_ESM-1_(CVD)	181_VEGF-D_(CVD)	0.21339857719726307
