Regulator	Target	MI
122_TIE2_(CVD)	RNY5-5p	0.2584079373995323
122_TIE2_(CVD)	miR-28-5p	0.13825600717148845
122_TIE2_(CVD)	194_PECAM-1_(CVD)	0.272137842020145
122_TIE2_(CVD)	142_MMP-1_(INF)	0.13448576495236075
122_TIE2_(CVD)	185_CTSL1_(CVD)	0.31971395101977595
122_TIE2_(CVD)	miR-197-3p	0.19181388452205717
122_TIE2_(CVD)	151_ST2_(CVD)	0.1892740570760294
122_TIE2_(CVD)	171_Dkk-1_(CVD)	0.22712602952062255
122_TIE2_(CVD)	155_TRANCE_(INF)	0.1141912614293803
122_TIE2_(CVD)	144_FAS_(CVD)	0.3432908650690356
148_PTX3_(CVD)	140_MPO_(CVD)	0.16369648848844953
148_PTX3_(CVD)	179_ESM-1_(CVD)	0.1800789863948422
148_PTX3_(CVD)	150_CHI3L1_(CVD)	0.21014515312562487
148_PTX3_(CVD)	153_Beta-NGF_(INF)	0.1910077963164678
148_PTX3_(CVD)	126_IL27-A_(CVD)	0.19720706659602882
148_PTX3_(CVD)	miR-92a-3p	0.11999332262024609
148_PTX3_(CVD)	149_REN_(CVD)	0.14512327555834048
148_PTX3_(CVD)	144_FAS_(CVD)	0.17292848687562046
108_CD244_(INF)	189_TWEAK_(INF)	0.2899743270583679
108_CD244_(INF)	196_CSF-1_(INF)	0.2860336964031216
108_CD244_(INF)	111_LAP TGF-beta-1_(INF)	0.25000299997464737
108_CD244_(INF)	140_MPO_(CVD)	0.21424451906355824
108_CD244_(INF)	157_IL-12B_(INF)	0.3082306018832863
108_CD244_(INF)	miR-197-3p	0.20770865341924338
108_CD244_(INF)	130_CCL4_(INF)	0.21077351552175294
179_ESM-1_(CVD)	148_PTX3_(CVD)	0.1800789863948422
179_ESM-1_(CVD)	miR-143-3p	0.13932205402572517
179_ESM-1_(CVD)	miR-24-3p	0.19445046249527298
179_ESM-1_(CVD)	194_ADA_(INF)	0.17408950573246074
179_ESM-1_(CVD)	144_FGF-21_(INF)	0.11267155323523781
179_ESM-1_(CVD)	165_RAGE_(CVD)	0.21016776990359798
179_ESM-1_(CVD)	181_VEGF-D_(CVD)	0.1893379541046487
179_ESM-1_(CVD)	183_SPON1_(CVD)	0.1838361478209567
129_LOX-1_(CVD)	194_PECAM-1_(CVD)	0.20702331623388304
129_LOX-1_(CVD)	184_CASP-8_(INF)	0.20032262737725315
129_LOX-1_(CVD)	160_IL-16_(CVD)	0.3318039464831868
129_LOX-1_(CVD)	167_MMP-7_(CVD)	0.3093313732290932
129_LOX-1_(CVD)	135_TNF-R2_(CVD)	0.34445675383565977
108_SELE_(CVD)	107_CDCP1_(INF)	0.18116505101183744
108_SELE_(CVD)	194_PECAM-1_(CVD)	0.3669415451244342
108_SELE_(CVD)	miR-191-5p	0.23300015968384535
108_SELE_(CVD)	112_IL-1ra_(CVD)	0.19900260822543991
108_SELE_(CVD)	166_MIP-1 alpha_(INF)	0.17374572193232396
miR-122-5p	miR-885-5p	0.4419730300294704
miR-122-5p	RNY5-5p	0.348458667627237
miR-122-5p	110_OPG_(INF)	0.1106143356366287
miR-122-5p	177_t-PA_(CVD)	0.13942987061091916
miR-122-5p	155_TRANCE_(INF)	0.10239584249992628
miR-122-5p	161_MMP-10_(INF)	0.14595818270552652
miR-122-5p	miR-192-5p	0.23657964866440295
miR-122-5p	133_IL-18_(INF)	0.12536711733509875
miR-122-5p	141_GH_(CVD)	0.20513353025857572
miR-21-5p	187_FABP4_(CVD)	0.12892637000659057
miR-21-5p	miR-126-3p	0.6326028244893145
miR-21-5p	miR-93-5p	0.7318540114606353
miR-21-5p	let-7d-5p	0.5257967732710416
178_HB-EGF_(CVD)	miR-28-5p	0.19199162382898205
178_HB-EGF_(CVD)	118_PAR-1_(CVD)	0.4837028512150843
178_HB-EGF_(CVD)	165_RAGE_(CVD)	0.32441842059105586
178_HB-EGF_(CVD)	183_SPON1_(CVD)	0.4393021839485307
178_HB-EGF_(CVD)	137_HSP 27_(CVD)	0.3499406631797797
miR-145-5p	166_CCL3_(CVD)	0.13807288401954843
miR-145-5p	miR-222-3p	0.5717739095767786
miR-145-5p	153_Beta-NGF_(INF)	0.11477955454562849
179_FGF-19_(INF)	157_PSGL-1_(CVD)	0.23575756935506842
179_FGF-19_(INF)	167_MMP-7_(CVD)	0.22998649445315866
179_FGF-19_(INF)	154_mAmP_(CVD)	0.1482672021024447
179_FGF-19_(INF)	miR-126-3p	0.20785473002211408
196_CSF-1_(INF)	108_CD244_(INF)	0.2860336964031216
196_CSF-1_(INF)	149_IL-10RB_(INF)	0.603246768995092
196_CSF-1_(INF)	135_TGF-alpha_(INF)	0.4891779182397027
196_CSF-1_(INF)	115_MCP-1_(INF)	0.4229859337313222
196_CSF-1_(INF)	187_TNFRSF9_(INF)	0.4934482252657446
196_CSF-1_(INF)	105_MCP-3_(INF)	0.22086147608792395
196_CSF-1_(INF)	153_Beta-NGF_(INF)	0.39041276989043805
miR-143-3p	179_ESM-1_(CVD)	0.13932205402572517
miR-143-3p	158_MB_(CVD)	0.1733083606074617
miR-143-3p	117_Gal-3_(CVD)	0.17154533426240715
miR-143-3p	miR-19b-3p	0.30363124612091763
miR-143-3p	143_RETN_(CVD)	0.13064690085967534
132_SCF_(INF)	153_Beta-NGF_(INF)	0.25974393060428014
132_SCF_(INF)	120_TRAIL_(INF)	0.19056626052802716
132_SCF_(INF)	RNY5-5p	0.1992586315319027
132_SCF_(INF)	165_CD5_(INF)	0.20222308289552782
132_SCF_(INF)	109_IL-7_(INF)	0.15082271091130472
132_SCF_(INF)	105_CD40-L_(CVD)	0.1909144367936415
132_SCF_(INF)	151_ST2_(CVD)	0.1171229912393521
132_SCF_(INF)	190_CCL20_(INF)	0.17816369090506878
191_ST1A1_(INF)	111_SRC_(CVD)	0.44794040931090073
152_PD-L1_(INF)	111_LAP TGF-beta-1_(INF)	0.2349717970292815
152_PD-L1_(INF)	134_SLAMF1_(INF)	0.30838972290842914
152_PD-L1_(INF)	133_IL-18_(INF)	0.17972923810788455
152_PD-L1_(INF)	135_TGF-alpha_(INF)	0.35937910319925503
152_PD-L1_(INF)	154_mAmP_(CVD)	0.12773937932774881
152_PD-L1_(INF)	166_MIP-1 alpha_(INF)	0.3326993775986189
107_PlGF_(CVD)	164_CCL23_(INF)	0.290967814209373
107_PlGF_(CVD)	135_TNF-R2_(CVD)	0.5398926930756502
107_PlGF_(CVD)	106_GDF-15_(CVD)	0.4746517963399022
107_PlGF_(CVD)	121_hK11_(CVD)	0.38725419684158346
107_PlGF_(CVD)	148_IL-15RA_(INF)	0.30369625098231356
miR-486-5p	170_4E-BP1_(INF)	0.2536234669116224
miR-486-5p	miR-93-5p	0.48636632686296544
miR-486-5p	149_REN_(CVD)	0.20539851816532284
miR-486-5p	miR-16-5p	0.49610257754287623
160_IL-16_(CVD)	129_LOX-1_(CVD)	0.34287396859799824
160_IL-16_(CVD)	193_FS_(CVD)	0.24562060526391605
160_IL-16_(CVD)	162_U-PAR_(CVD)	0.36874418275185405
160_IL-16_(CVD)	172_SIRT2_(CVD)	0.29173377051994365
160_IL-16_(CVD)	183_SPON1_(CVD)	0.34502439414433894
160_IL-16_(CVD)	175_EN-RAGE_(INF)	0.1993403025626499
112_IL-1ra_(CVD)	187_FABP4_(CVD)	0.35509225893885166
112_IL-1ra_(CVD)	108_SELE_(CVD)	0.19900260822543991
112_IL-1ra_(CVD)	192_NEMO_(CVD)	0.1538089843127768
112_IL-1ra_(CVD)	140_IL-10RA_(INF)	0.1587915859371627
112_IL-1ra_(CVD)	177_t-PA_(CVD)	0.26669860696952963
112_IL-1ra_(CVD)	174_DNER_(INF)	0.24173855490587748
112_IL-1ra_(CVD)	miR-150-5p	0.09998736304567668
162_U-PAR_(CVD)	138_TNFSF14_(INF)	0.22792961715763482
162_U-PAR_(CVD)	160_IL-16_(CVD)	0.36874418275185494
162_U-PAR_(CVD)	114_CSTB_(CVD)	0.5041869992150314
162_U-PAR_(CVD)	126_OSM_(INF)	0.2904852320023146
162_U-PAR_(CVD)	113_IL-6_(CVD)	0.2835487041625937
162_U-PAR_(CVD)	171_Dkk-1_(CVD)	0.33163458612842156
162_U-PAR_(CVD)	124_TNF-R1_(CVD)	0.5465946925821159
185_CTSL1_(CVD)	122_TIE2_(CVD)	0.3328188613390317
185_CTSL1_(CVD)	164_CCL23_(INF)	0.25402830792362785
185_CTSL1_(CVD)	166_CCL3_(CVD)	0.38736450024675406
185_CTSL1_(CVD)	137_HSP 27_(CVD)	0.2142870251116209
185_CTSL1_(CVD)	174_DNER_(INF)	0.16446945705011284
185_CTSL1_(CVD)	114_CSTB_(CVD)	0.3510985000835687
151_ST2_(CVD)	122_TIE2_(CVD)	0.1892740570760294
151_ST2_(CVD)	126_IL27-A_(CVD)	0.14972905818541626
151_ST2_(CVD)	136_MMP-3_(CVD)	0.22297603764506402
151_ST2_(CVD)	132_SCF_(INF)	0.1171229912393521
151_ST2_(CVD)	156_HGF_(INF)	0.17731416544368273
151_ST2_(CVD)	166_MIP-1 alpha_(INF)	0.1350073427530356
151_ST2_(CVD)	123_TF_(CVD)	0.1322631726058301
151_ST2_(CVD)	149_REN_(CVD)	0.10927736573364921
151_ST2_(CVD)	182_MMP-12_(CVD)	0.18195523105024236
102_VEGF-A_(INF)	186_CX3CL1_(INF)	0.44323735396465125
102_VEGF-A_(INF)	126_OSM_(INF)	0.2755367863116973
102_VEGF-A_(INF)	142_MMP-1_(INF)	0.13915559235016506
102_VEGF-A_(INF)	124_TNF-R1_(CVD)	0.3712701628118298
102_VEGF-A_(INF)	162_IL-10_(INF)	0.21465944465139497
102_VEGF-A_(INF)	176_CD40_(INF)	0.5142776883840723
186_CX3CL1_(INF)	193_FS_(CVD)	0.20195976844924068
186_CX3CL1_(INF)	102_VEGF-A_(INF)	0.44323735396465036
186_CX3CL1_(INF)	158_MB_(CVD)	0.3027652114270438
186_CX3CL1_(INF)	194_ADA_(INF)	0.27008793669310105
186_CX3CL1_(INF)	116_KLK6_(CVD)	0.2799380315377169
186_CX3CL1_(INF)	148_IL-15RA_(INF)	0.321140113041543
186_CX3CL1_(INF)	173_GAL_(CVD)	0.16936821450130513
144_FGF-21_(INF)	179_ESM-1_(CVD)	0.11267155323523781
144_FGF-21_(INF)	139_FGF-23_(INF)	0.3065637279505067
144_FGF-21_(INF)	188_BNP_(CVD)	0.1465651340540015
144_FGF-21_(INF)	137_HSP 27_(CVD)	0.12245681960393906
144_FGF-21_(INF)	miR-192-5p	0.11375005824721018
144_FGF-21_(INF)	149_REN_(CVD)	0.09671929900443743
144_FGF-21_(INF)	103_AM_(CVD)	0.21381691357182842
RNY4-3p	miR-223-5p(*)	0.699442751499304
RNY4-3p	miR-885-5p	0.15966357728709202
RNY4-3p	RNY5-5p	0.2556672890223677
RNY4-3p	RNY4-5p	0.7883565799142058
101_IL-8_(INF)	107_CDCP1_(INF)	0.27690226778918614
101_IL-8_(INF)	156_HGF_(INF)	0.2743126487022227
101_IL-8_(INF)	135_TNF-R2_(CVD)	0.2214387698375173
101_IL-8_(INF)	162_IL-10_(INF)	0.20630799883294682
101_IL-8_(INF)	155_TRANCE_(INF)	0.17857497043412884
126_IL27-A_(CVD)	148_PTX3_(CVD)	0.19720706659602882
126_IL27-A_(CVD)	130_TRAIL-R2_(CVD)	0.2669457376289559
126_IL27-A_(CVD)	151_ST2_(CVD)	0.14972905818541715
126_IL27-A_(CVD)	miR-324-5p	0.17681364681511358
126_IL27-A_(CVD)	145_CCL19_(INF)	0.12290759894395986
111_LAP TGF-beta-1_(INF)	108_CD244_(INF)	0.25000299997464737
111_LAP TGF-beta-1_(INF)	152_PD-L1_(INF)	0.2349717970292815
111_LAP TGF-beta-1_(INF)	165_CD5_(INF)	0.37326086106446166
111_LAP TGF-beta-1_(INF)	110_OPG_(INF)	0.3521866474297486
111_LAP TGF-beta-1_(INF)	122_CXCL9_(INF)	0.2821674294771279
111_LAP TGF-beta-1_(INF)	148_IL-15RA_(INF)	0.27371547651535444
165_RAGE_(CVD)	179_ESM-1_(CVD)	0.21016776990359798
165_RAGE_(CVD)	178_HB-EGF_(CVD)	0.32441842059105586
165_RAGE_(CVD)	189_TWEAK_(INF)	0.20228808226400385
165_RAGE_(CVD)	miR-29a-3p	0.17706026617830073
165_RAGE_(CVD)	103_BDNF_(INF)	0.08898027692653088
165_CD5_(INF)	132_SCF_(INF)	0.20222308289552782
165_CD5_(INF)	118_AXIN1_(INF)	0.2894964774141586
165_CD5_(INF)	135_TNF-R2_(CVD)	0.4258512208222083
165_CD5_(INF)	111_LAP TGF-beta-1_(INF)	0.37326086106446077
165_CD5_(INF)	173_CCL28_(INF)	0.29803331209249695
