Regulator	Target	MI
122_TIE2_(CVD)	159_TM_(CVD)	0.3266290391320341
122_TIE2_(CVD)	194_PECAM-1_(CVD)	0.206541621671259
122_TIE2_(CVD)	miR-191-5p	0.1508233576040574
122_TIE2_(CVD)	141_FGF-5_(INF)	0.20453574077281633
122_TIE2_(CVD)	miR-192-5p	0.25762028544204085
122_TIE2_(CVD)	173_GAL_(CVD)	0.10129936012837693
148_PTX3_(CVD)	miR-122-5p	0.10370406161227574
148_PTX3_(CVD)	152_PD-L1_(INF)	0.1583864270876374
148_PTX3_(CVD)	miR-223-5p(*)	0.1427365248269119
148_PTX3_(CVD)	113_IL-6_(CVD)	0.1970629911131221
148_PTX3_(CVD)	150_CHI3L1_(CVD)	0.16480995948372001
148_PTX3_(CVD)	miR-150-5p	0.1437635221684106
108_CD244_(INF)	168_CXCL6_(INF)	0.30884917559829894
108_CD244_(INF)	169_CXCL10_(INF)	0.2132998018424992
108_CD244_(INF)	165_CD5_(INF)	0.33080578472196986
179_ESM-1_(CVD)	189_TWEAK_(INF)	0.20857550574480754
179_ESM-1_(CVD)	194_PECAM-1_(CVD)	0.22608829238955241
179_ESM-1_(CVD)	116_KLK6_(CVD)	0.2599594245247152
179_ESM-1_(CVD)	RNY4-5p	0.2675014944021328
179_ESM-1_(CVD)	181_VEGF-D_(CVD)	0.1687212479686977
179_ESM-1_(CVD)	145_PAPPA_(CVD)	0.2439829699155247
179_ESM-1_(CVD)	117_Gal-3_(CVD)	0.2990975522663595
179_ESM-1_(CVD)	miR-16-5p	0.23086926308680056
129_LOX-1_(CVD)	162_U-PAR_(CVD)	0.4951120663974331
129_LOX-1_(CVD)	150_CHI3L1_(CVD)	0.22705986881040374
129_LOX-1_(CVD)	173_CCL28_(INF)	0.16264966484473575
129_LOX-1_(CVD)	123_CST5_(INF)	0.1824002406491081
129_LOX-1_(CVD)	175_EN-RAGE_(INF)	0.19286179523026536
129_LOX-1_(CVD)	112_uPA_(INF)	0.20780064404474796
129_LOX-1_(CVD)	141_FGF-5_(INF)	0.19593790167914804
129_LOX-1_(CVD)	145_PAPPA_(CVD)	0.20731045714080132
108_SELE_(CVD)	116_IL-17A_(INF)	0.12238856148674326
108_SELE_(CVD)	164_CTSD_(CVD)	0.16718867660410908
108_SELE_(CVD)	miR-122-5p	0.17050363420462578
108_SELE_(CVD)	194_PECAM-1_(CVD)	0.41439087579957423
108_SELE_(CVD)	138_TNFSF14_(INF)	0.17612267791606495
108_SELE_(CVD)	103_AM_(CVD)	0.26784892809551586
108_SELE_(CVD)	118_AXIN1_(INF)	0.19540676103191235
108_SELE_(CVD)	117_Gal-3_(CVD)	0.21707265454222924
miR-122-5p	148_PTX3_(CVD)	0.10370406161227663
miR-122-5p	miR-885-5p	0.42903769953894955
miR-122-5p	108_SELE_(CVD)	0.17050363420462666
miR-122-5p	miR-320a	0.2819382934056893
miR-122-5p	139_PRL_(CVD)	0.12060056758759874
miR-122-5p	121_hK11_(CVD)	0.16481055895982344
miR-122-5p	111_LAP TGF-beta-1_(INF)	0.16737541478087525
miR-122-5p	195_NT-pro-BNP_(CVD)	0.14729577151497253
miR-122-5p	miR-221-3p	0.2322663907682534
miR-122-5p	177_t-PA_(CVD)	0.19774021258641916
miR-122-5p	miR-192-5p	0.15854324564931144
miR-21-5p	179_FGF-19_(INF)	0.1491830842128845
miR-21-5p	145_CCL19_(INF)	0.13326860443962563
miR-21-5p	157_PSGL-1_(CVD)	0.17810336878227329
miR-21-5p	136_MMP-3_(CVD)	0.15545691045417787
miR-21-5p	miR-320a	0.5091635315231668
miR-21-5p	miR-24-3p	0.5682777516768027
miR-21-5p	109_EGF_(CVD)	0.376304978817636
178_HB-EGF_(CVD)	191_ST1A1_(INF)	0.1819921506919151
178_HB-EGF_(CVD)	139_PRL_(CVD)	0.130018589956153
178_HB-EGF_(CVD)	170_CXCL16_(CVD)	0.47886128432338015
178_HB-EGF_(CVD)	165_RAGE_(CVD)	0.2859038026732792
178_HB-EGF_(CVD)	158_MB_(CVD)	0.35091659813914955
178_HB-EGF_(CVD)	miR-150-5p	0.19478017255466362
178_HB-EGF_(CVD)	194_PECAM-1_(CVD)	0.21918859851646744
178_HB-EGF_(CVD)	116_KLK6_(CVD)	0.298546734317795
178_HB-EGF_(CVD)	171_Dkk-1_(CVD)	0.345045223794223
178_HB-EGF_(CVD)	105_CD40-L_(CVD)	0.23436782151349078
miR-145-5p	miR-99b-5p	0.4768021976753385
miR-145-5p	miR-20b-5p	0.5344426816480778
miR-145-5p	113_IL-6_(CVD)	0.1481475907457499
miR-145-5p	123_CST5_(INF)	0.1823010513997021
miR-145-5p	miR-126-5p(*)	0.3919442149441368
miR-145-5p	117_CXCL11_(INF)	0.14890243253508562
miR-145-5p	189_LEP_(CVD)	0.1409389380068058
179_FGF-19_(INF)	165_CD5_(INF)	0.18480678704550257
179_FGF-19_(INF)	miR-21-5p	0.1491830842128845
196_CSF-1_(INF)	miR-28-5p	0.24406591231809838
196_CSF-1_(INF)	149_IL-10RB_(INF)	0.42137683528226777
196_CSF-1_(INF)	186_CX3CL1_(INF)	0.3808421780101581
196_CSF-1_(INF)	135_TNF-R2_(CVD)	0.35027395431706587
196_CSF-1_(INF)	165_CD5_(INF)	0.4007863740886437
196_CSF-1_(INF)	188_NT-3_(INF)	0.25754081200391266
196_CSF-1_(INF)	133_IL-18_(INF)	0.23629786083564763
196_CSF-1_(INF)	170_4E-BP1_(INF)	0.3623278004409336
196_CSF-1_(INF)	110_OPG_(INF)	0.3133207998668466
196_CSF-1_(INF)	135_TGF-alpha_(INF)	0.39284456041241533
196_CSF-1_(INF)	194_ADA_(INF)	0.27648277206083893
196_CSF-1_(INF)	175_EN-RAGE_(INF)	0.2152247849272415
196_CSF-1_(INF)	105_MCP-3_(INF)	0.2546264242969736
miR-143-3p	191_CA-125_(CVD)	0.12289253141455081
miR-143-3p	105_MCP-3_(INF)	0.1219134637619037
miR-143-3p	RNY5-5p	0.14359710236780376
miR-143-3p	176_CD40_(INF)	0.24054362607505908
miR-143-3p	miR-145-5p	0.19133987325571944
miR-143-3p	miR-192-5p	0.13401435467340317
miR-143-3p	193_FS_(CVD)	0.12905567648090965
miR-143-3p	miR-99b-5p	0.17804323929077448
132_SCF_(INF)	170_4E-BP1_(INF)	0.25981207280093965
132_SCF_(INF)	153_Beta-NGF_(INF)	0.20257817610910855
132_SCF_(INF)	126_OSM_(INF)	0.14460100341380588
132_SCF_(INF)	152_TIM_(CVD)	0.1201314881959119
132_SCF_(INF)	miR-24-3p	0.1513366792324442
132_SCF_(INF)	145_CCL19_(INF)	0.1343677207325742
191_ST1A1_(INF)	157_IL-12B_(INF)	0.12270065694877275
191_ST1A1_(INF)	178_HB-EGF_(CVD)	0.1819921506919151
191_ST1A1_(INF)	109_EGF_(CVD)	0.387301951929067
191_ST1A1_(INF)	128_CXCL1_(INF)	0.36648995348852687
152_PD-L1_(INF)	148_PTX3_(CVD)	0.1583864270876374
152_PD-L1_(INF)	135_TGF-alpha_(INF)	0.34236119176069657
152_PD-L1_(INF)	114_IL-17C_(INF)	0.1547983001507447
152_PD-L1_(INF)	186_CX3CL1_(INF)	0.3138634249728005
152_PD-L1_(INF)	166_CCL3_(CVD)	0.33709304367457094
152_PD-L1_(INF)	134_SLAMF1_(INF)	0.21293098336249194
107_PlGF_(CVD)	193_FS_(CVD)	0.28262843448578057
107_PlGF_(CVD)	170_CXCL16_(CVD)	0.48498624054003425
