Regulator	Target	MI
122_TIE2_(CVD)	107_PlGF_(CVD)	0.3887610940439723
122_TIE2_(CVD)	miR-30b-5p	0.2588882966721906
122_TIE2_(CVD)	194_PECAM-1_(CVD)	0.32887475944647626
122_TIE2_(CVD)	171_Dkk-1_(CVD)	0.2574280562188962
122_TIE2_(CVD)	106_GDNF_(INF)	0.11397928143160119
148_PTX3_(CVD)	195_TNFB_(INF)	0.1456016951898631
148_PTX3_(CVD)	179_ESM-1_(CVD)	0.3270525136408349
148_PTX3_(CVD)	miR-20b-5p	0.22700087997643603
148_PTX3_(CVD)	113_IL-6_(CVD)	0.22580219941530988
148_PTX3_(CVD)	126_IL27-A_(CVD)	0.2563316273041796
148_PTX3_(CVD)	190_CCL20_(INF)	0.23457337723915916
108_CD244_(INF)	179_ESM-1_(CVD)	0.19808810451017944
108_CD244_(INF)	174_AGRP_(CVD)	0.1922518449645816
108_CD244_(INF)	149_IL-10RB_(INF)	0.4183545199157752
108_CD244_(INF)	179_FGF-19_(INF)	0.17562284493750813
108_CD244_(INF)	168_CXCL6_(INF)	0.36525366223173705
108_CD244_(INF)	131_CD6_(INF)	0.31085248401211274
108_CD244_(INF)	121_hK11_(CVD)	0.228836991649505
179_ESM-1_(CVD)	148_PTX3_(CVD)	0.3270525136408349
179_ESM-1_(CVD)	108_CD244_(INF)	0.19808810451017944
179_ESM-1_(CVD)	172_SIRT2_(CVD)	0.2694589066925852
179_ESM-1_(CVD)	165_RAGE_(CVD)	0.20115508258006898
179_ESM-1_(CVD)	181_VEGF-D_(CVD)	0.2052800507400665
179_ESM-1_(CVD)	188_BNP_(CVD)	0.2989943348339983
179_ESM-1_(CVD)	123_TF_(CVD)	0.17746583986384312
179_ESM-1_(CVD)	130_CCL4_(INF)	0.1707075143233414
129_LOX-1_(CVD)	162_U-PAR_(CVD)	0.43300182567372403
129_LOX-1_(CVD)	126_IL27-A_(CVD)	0.3953175543891394
129_LOX-1_(CVD)	miR-223-3p	0.2374154835936535
129_LOX-1_(CVD)	159_TM_(CVD)	0.4577822999473984
129_LOX-1_(CVD)	112_uPA_(INF)	0.28346016286764986
108_SELE_(CVD)	164_CTSD_(CVD)	0.18516297657920244
108_SELE_(CVD)	178_HB-EGF_(CVD)	0.2073853996560393
108_SELE_(CVD)	194_PECAM-1_(CVD)	0.48817042797498367
108_SELE_(CVD)	112_IL-1ra_(CVD)	0.2175685726831995
108_SELE_(CVD)	196_ECP_(CVD)	0.2054314200752625
108_SELE_(CVD)	117_CXCL11_(INF)	0.2678599869381868
108_SELE_(CVD)	149_REN_(CVD)	0.19445837926569975
108_SELE_(CVD)	182_MMP-12_(CVD)	0.2616168601501778
miR-122-5p	miR-126-5p(*)	0.2416461901265592
miR-122-5p	116_IL-17A_(INF)	0.12446560326855138
miR-122-5p	miR-885-5p	0.4068872962360599
miR-122-5p	RNY5-5p	0.26990922686091423
miR-122-5p	181_VEGF-D_(CVD)	0.16830250011572723
miR-122-5p	155_TRANCE_(INF)	0.11250066629980271
