Regulator	Target	MI
122_TIE2_(CVD)	170_4E-BP1_(INF)	0.2196497238874091
122_TIE2_(CVD)	159_TM_(CVD)	0.33035064108384926
122_TIE2_(CVD)	143_LIF-R_(INF)	0.16994020612659977
122_TIE2_(CVD)	145_PAPPA_(CVD)	0.13853368203958638
148_PTX3_(CVD)	179_ESM-1_(CVD)	0.252443520654805
148_PTX3_(CVD)	miR-324-5p	0.1629037900111241
148_PTX3_(CVD)	126_IL27-A_(CVD)	0.15388641362625677
148_PTX3_(CVD)	145_PAPPA_(CVD)	0.26671656721202286
148_PTX3_(CVD)	188_NT-3_(INF)	0.10570992748223418
108_CD244_(INF)	140_MPO_(CVD)	0.17088966157069674
108_CD244_(INF)	168_CXCL6_(INF)	0.29654380144727366
108_CD244_(INF)	149_IL-10RB_(INF)	0.20817014886874752
108_CD244_(INF)	194_ADA_(INF)	0.23246938090292613
108_CD244_(INF)	miR-30b-5p	0.25121304868277683
179_ESM-1_(CVD)	148_PTX3_(CVD)	0.252443520654805
179_ESM-1_(CVD)	111_SRC_(CVD)	0.14381648026455895
179_ESM-1_(CVD)	139_PRL_(CVD)	0.15588036827140606
179_ESM-1_(CVD)	183_SPON1_(CVD)	0.230751721829888
129_LOX-1_(CVD)	162_U-PAR_(CVD)	0.48565187806325394
129_LOX-1_(CVD)	157_PSGL-1_(CVD)	0.13985758739720744
129_LOX-1_(CVD)	135_TGF-alpha_(INF)	0.33272121401916976
129_LOX-1_(CVD)	194_PECAM-1_(CVD)	0.3917797514507342
129_LOX-1_(CVD)	123_CST5_(INF)	0.18190973041048242
108_SELE_(CVD)	194_PECAM-1_(CVD)	0.28091031590821824
108_SELE_(CVD)	196_CSF-1_(INF)	0.15567118386663115
108_SELE_(CVD)	141_FGF-5_(INF)	0.1431278487763743
108_SELE_(CVD)	193_FS_(CVD)	0.2042117124557148
miR-122-5p	189_TWEAK_(INF)	0.22911293222561202
miR-122-5p	miR-885-5p	0.3602361705329642
miR-122-5p	195_NT-pro-BNP_(CVD)	0.1381683633276145
miR-21-5p	miR-885-5p	0.23883583392667873
miR-21-5p	miR-24-3p	0.6940574026313264
miR-21-5p	184_CASP-8_(INF)	0.23501150384936764
miR-21-5p	miR-126-5p(*)	0.3992041006034235
miR-21-5p	miR-26a-5p	0.5678333928445616
miR-21-5p	RNY4-5p	0.4990030135614836
miR-21-5p	190_CCL20_(INF)	0.1421898274326665
178_HB-EGF_(CVD)	107_PlGF_(CVD)	0.528046704387644
178_HB-EGF_(CVD)	170_CXCL16_(CVD)	0.4194615597365168
178_HB-EGF_(CVD)	186_CX3CL1_(INF)	0.3630389483942249
178_HB-EGF_(CVD)	134_IL-6RA_(CVD)	0.2959838770319365
178_HB-EGF_(CVD)	183_SPON1_(CVD)	0.4423929136295417
178_HB-EGF_(CVD)	191_CA-125_(CVD)	0.21144705626954163
178_HB-EGF_(CVD)	184_CASP-8_(INF)	0.23402258012013188
178_HB-EGF_(CVD)	171_Dkk-1_(CVD)	0.32478820253404983
178_HB-EGF_(CVD)	152_TIM_(CVD)	0.29547916473436064
178_HB-EGF_(CVD)	117_Gal-3_(CVD)	0.36147935042060375
miR-145-5p	miR-143-3p	0.33043237186530394
miR-145-5p	miR-26a-5p	0.5365989462998559
miR-145-5p	101_IL-8_(INF)	0.13829711041450388
miR-145-5p	195_NT-pro-BNP_(CVD)	0.21480164971198423
miR-145-5p	177_t-PA_(CVD)	0.13342663989884418
179_FGF-19_(INF)	103_BDNF_(INF)	0.08946246941118474
179_FGF-19_(INF)	170_4E-BP1_(INF)	0.09736817866782754
179_FGF-19_(INF)	191_CA-125_(CVD)	0.14432350033419805
179_FGF-19_(INF)	miR-99b-5p	0.115975131051675
179_FGF-19_(INF)	159_TM_(CVD)	0.1392240934110509
196_CSF-1_(INF)	108_SELE_(CVD)	0.15567118386663115
196_CSF-1_(INF)	149_IL-10RB_(INF)	0.4272597030866434
196_CSF-1_(INF)	185_CTSL1_(CVD)	0.2716656234419279
196_CSF-1_(INF)	102_VEGF-A_(INF)	0.4297870631558247
196_CSF-1_(INF)	186_CX3CL1_(INF)	0.3900741948617439
196_CSF-1_(INF)	165_CD5_(INF)	0.4160995308540789
196_CSF-1_(INF)	110_OPG_(INF)	0.34222381406921265
196_CSF-1_(INF)	109_IL-7_(INF)	0.22556190135729803
196_CSF-1_(INF)	115_MCP-1_(INF)	0.31972810687561104
196_CSF-1_(INF)	175_EN-RAGE_(INF)	0.27053087890271055
196_CSF-1_(INF)	124_TNF-R1_(CVD)	0.4128536169572259
196_CSF-1_(INF)	148_IL-15RA_(INF)	0.3041980544631482
196_CSF-1_(INF)	155_TRANCE_(INF)	0.1396824273372852
miR-143-3p	miR-145-5p	0.32787530119039054
miR-143-3p	156_HGF_(INF)	0.18232231712786984
miR-143-3p	112_IL-1ra_(CVD)	0.13107546173296303
132_SCF_(INF)	120_TRAIL_(INF)	0.14527792107201698
132_SCF_(INF)	162_IL-10_(INF)	0.10754921027298092
132_SCF_(INF)	154_mAmP_(CVD)	0.17152975910985635
132_SCF_(INF)	149_IL-10RB_(INF)	0.17463986473752513
132_SCF_(INF)	192_NEMO_(CVD)	0.1594104954088431
