Regulator	Target	MI
122_TIE2_(CVD)	159_TM_(CVD)	0.35562683026391806
122_TIE2_(CVD)	194_PECAM-1_(CVD)	0.2932674097138719
122_TIE2_(CVD)	181_VEGF-D_(CVD)	0.19421030560039831
148_PTX3_(CVD)	179_ESM-1_(CVD)	0.35761815708980116
148_PTX3_(CVD)	miR-885-5p	0.12169962531922529
148_PTX3_(CVD)	135_TGF-alpha_(INF)	0.18281590715187956
148_PTX3_(CVD)	194_PECAM-1_(CVD)	0.21585306327286613
148_PTX3_(CVD)	126_IL27-A_(CVD)	0.2705762007531609
148_PTX3_(CVD)	181_VEGF-D_(CVD)	0.21037313072342112
148_PTX3_(CVD)	miR-192-5p	0.21491541562725125
148_PTX3_(CVD)	miR-16-5p	0.1251087380493736
108_CD244_(INF)	152_PD-L1_(INF)	0.20829211325073516
108_CD244_(INF)	165_CD5_(INF)	0.34399399951157417
108_CD244_(INF)	168_CXCL6_(INF)	0.2622220029929707
179_ESM-1_(CVD)	148_PTX3_(CVD)	0.35761815708980027
179_ESM-1_(CVD)	miR-28-5p	0.1711501443347876
179_ESM-1_(CVD)	179_FGF-19_(INF)	0.11279926334765822
179_ESM-1_(CVD)	123_TF_(CVD)	0.3150724949886001
179_ESM-1_(CVD)	172_SIRT2_(CVD)	0.31830672463378296
179_ESM-1_(CVD)	145_PAPPA_(CVD)	0.3091947525644887
179_ESM-1_(CVD)	183_SPON1_(CVD)	0.28228693110874303
129_LOX-1_(CVD)	162_U-PAR_(CVD)	0.3191968358189614
129_LOX-1_(CVD)	145_CCL19_(INF)	0.12724900745752787
129_LOX-1_(CVD)	140_MPO_(CVD)	0.23721141956118874
108_SELE_(CVD)	164_CTSD_(CVD)	0.1623004474595353
108_SELE_(CVD)	169_CXCL10_(INF)	0.17385432283434277
108_SELE_(CVD)	177_t-PA_(CVD)	0.1550670395190581
108_SELE_(CVD)	194_PECAM-1_(CVD)	0.32865531971031636
108_SELE_(CVD)	118_PAR-1_(CVD)	0.20119709782020934
miR-122-5p	192_STAMPB_(INF)	0.15877551713831384
miR-122-5p	miR-885-5p	0.4357328679315744
miR-122-5p	RNY5-5p	0.3998554735789934
miR-122-5p	136_MMP-3_(CVD)	0.1450990017678322
miR-122-5p	130_TRAIL-R2_(CVD)	0.19366288912465457
miR-122-5p	hsa-miR-574-3p	0.22149953981159953
miR-122-5p	155_TRANCE_(INF)	0.09316007586010588
miR-21-5p	188_NT-3_(INF)	0.1418373461787663
miR-21-5p	miR-126-3p	0.6457262691306207
miR-21-5p	miR-27b-3p	0.31778146086412207
miR-21-5p	miR-29a-3p	0.3731152524611048
miR-21-5p	177_t-PA_(CVD)	0.19895181183956723
178_HB-EGF_(CVD)	miR-143-3p	0.2419916273280016
178_HB-EGF_(CVD)	118_PAR-1_(CVD)	0.529789537007499
178_HB-EGF_(CVD)	150_CHI3L1_(CVD)	0.2559837730854877
178_HB-EGF_(CVD)	165_RAGE_(CVD)	0.35701954549716586
178_HB-EGF_(CVD)	RNY5-5p	0.21885668407381065
178_HB-EGF_(CVD)	136_MMP-3_(CVD)	0.2497462739869203
178_HB-EGF_(CVD)	miR-27b-3p	0.2652976244578529
178_HB-EGF_(CVD)	109_EGF_(CVD)	0.2941362783971577
miR-145-5p	miR-143-3p	0.30552444828139436
miR-145-5p	189_LEP_(CVD)	0.09988683137472787
miR-145-5p	miR-30b-5p	0.5716832937976672
179_FGF-19_(INF)	191_CA-125_(CVD)	0.11527993321488239
179_FGF-19_(INF)	179_ESM-1_(CVD)	0.11279926334765822
179_FGF-19_(INF)	miR-885-5p	0.18030325697689342
179_FGF-19_(INF)	miR-191-5p	0.23766412132468506
179_FGF-19_(INF)	144_FAS_(CVD)	0.13379834280312153
196_CSF-1_(INF)	135_TNF-R2_(CVD)	0.3673550468520377
196_CSF-1_(INF)	111_LAP TGF-beta-1_(INF)	0.36994960791066056
196_CSF-1_(INF)	165_CD5_(INF)	0.4419424524073232
196_CSF-1_(INF)	143_LIF-R_(INF)	0.3222898097064366
196_CSF-1_(INF)	110_OPG_(INF)	0.533229386131203
196_CSF-1_(INF)	135_TGF-alpha_(INF)	0.4345539180666895
miR-143-3p	178_HB-EGF_(CVD)	0.2365302472453985
miR-143-3p	miR-145-5p	0.29832206794467275
132_SCF_(INF)	157_IL-12B_(INF)	0.17039967729850236
132_SCF_(INF)	miR-26a-5p	0.17305684984054448
132_SCF_(INF)	156_HGF_(INF)	0.21220105550210544
132_SCF_(INF)	193_FS_(CVD)	0.19647791174049267
132_SCF_(INF)	186_CX3CL1_(INF)	0.2580631470705592
191_ST1A1_(INF)	195_TNFB_(INF)	0.09498264954180424
191_ST1A1_(INF)	157_IL-12B_(INF)	0.14747530227177386
191_ST1A1_(INF)	109_EGF_(CVD)	0.3615039327242826
191_ST1A1_(INF)	182_MMP-12_(CVD)	0.2686019850290231
152_PD-L1_(INF)	108_CD244_(INF)	0.20829211325073427
152_PD-L1_(INF)	135_TNF-R2_(CVD)	0.3639366344798294
152_PD-L1_(INF)	103_BDNF_(INF)	0.11954676915870355
152_PD-L1_(INF)	134_SLAMF1_(INF)	0.2118516559316621
152_PD-L1_(INF)	106_GDNF_(INF)	0.25734841481146553
152_PD-L1_(INF)	153_Beta-NGF_(INF)	0.29303400232955035
152_PD-L1_(INF)	166_MIP-1 alpha_(INF)	0.2865770019902758
107_PlGF_(CVD)	143_RETN_(CVD)	0.4467301635054488
107_PlGF_(CVD)	124_TNF-R1_(CVD)	0.6159480293311184
miR-486-5p	120_TRAIL_(INF)	0.14343304444895555
miR-486-5p	miR-320a	0.3963219161562277
miR-486-5p	193_FS_(CVD)	0.19087701931028
miR-486-5p	142_MMP-1_(INF)	0.14217187160758638
miR-486-5p	166_CCL3_(CVD)	0.17105238816860524
miR-486-5p	141_FGF-5_(INF)	0.1380567443973506
miR-486-5p	miR-16-5p	0.611377034001408
160_IL-16_(CVD)	135_TNF-R2_(CVD)	0.4381809981529763
