Regulator	Target	MI
122_TIE2_(CVD)	164_CTSD_(CVD)	0.17500851025757314
122_TIE2_(CVD)	194_PECAM-1_(CVD)	0.413884737615005
122_TIE2_(CVD)	107_PlGF_(CVD)	0.40448139259574134
122_TIE2_(CVD)	123_TF_(CVD)	0.27642280572669353
122_TIE2_(CVD)	177_t-PA_(CVD)	0.17588796226586023
122_TIE2_(CVD)	117_Gal-3_(CVD)	0.23221851378057057
122_TIE2_(CVD)	182_MMP-12_(CVD)	0.26122913024174377
148_PTX3_(CVD)	179_ESM-1_(CVD)	0.28101673680094663
148_PTX3_(CVD)	129_LOX-1_(CVD)	0.29650784712962075
148_PTX3_(CVD)	178_HB-EGF_(CVD)	0.25774450258550097
148_PTX3_(CVD)	191_ST1A1_(INF)	0.1837486808164499
148_PTX3_(CVD)	111_LAP TGF-beta-1_(INF)	0.20016202421076645
148_PTX3_(CVD)	miR-130a-3p	0.25106810381598255
148_PTX3_(CVD)	188_BNP_(CVD)	0.17106709813248688
148_PTX3_(CVD)	103_BDNF_(INF)	0.12971015627450821
148_PTX3_(CVD)	183_SPON1_(CVD)	0.2873766752004556
108_CD244_(INF)	168_CXCL6_(INF)	0.33790569397847836
108_CD244_(INF)	195_TNFB_(INF)	0.2918607198262171
108_CD244_(INF)	194_PECAM-1_(CVD)	0.13582091908415883
108_CD244_(INF)	196_CSF-1_(INF)	0.3904786304209207
108_CD244_(INF)	miR-221-3p	0.318955774144019
108_CD244_(INF)	134_SLAMF1_(INF)	0.26358561005515746
108_CD244_(INF)	143_LIF-R_(INF)	0.2517987579377019
108_CD244_(INF)	133_IL-18_(INF)	0.28207329493122213
179_ESM-1_(CVD)	148_PTX3_(CVD)	0.28101673680094663
179_ESM-1_(CVD)	143_RETN_(CVD)	0.33066999002315267
179_ESM-1_(CVD)	141_GH_(CVD)	0.14959437278855958
179_ESM-1_(CVD)	144_FGF-21_(INF)	0.20914587386850325
179_ESM-1_(CVD)	154_mAmP_(CVD)	0.19739972519650184
179_ESM-1_(CVD)	145_PAPPA_(CVD)	0.18780992910300576
129_LOX-1_(CVD)	148_PTX3_(CVD)	0.29650784712962075
129_LOX-1_(CVD)	167_MMP-7_(CVD)	0.32082621194156946
129_LOX-1_(CVD)	162_U-PAR_(CVD)	0.34842861135609393
129_LOX-1_(CVD)	126_IL27-A_(CVD)	0.2594487007259323
129_LOX-1_(CVD)	144_FAS_(CVD)	0.3343903711568137
129_LOX-1_(CVD)	175_EN-RAGE_(INF)	0.2934759637810398
129_LOX-1_(CVD)	145_PAPPA_(CVD)	0.19980320337690216
108_SELE_(CVD)	107_CDCP1_(INF)	0.16461472730239812
108_SELE_(CVD)	194_PECAM-1_(CVD)	0.34323827199225043
108_SELE_(CVD)	miR-130a-3p	0.16829701813325038
108_SELE_(CVD)	137_HSP 27_(CVD)	0.15922796521589788
108_SELE_(CVD)	177_t-PA_(CVD)	0.1812706256197405
miR-122-5p	168_CXCL6_(INF)	0.16996264006289685
miR-122-5p	miR-885-5p	0.4484758986202042
miR-122-5p	RNY5-5p	0.1897241749609515
miR-122-5p	miR-143-3p	0.20400951248602972
miR-122-5p	105_MCP-3_(INF)	0.20233908873582074
miR-122-5p	miR-92a-3p	0.17218836560826567
miR-122-5p	190_CCL20_(INF)	0.14788747183280204
miR-21-5p	miR-324-5p	0.4467616213476626
miR-21-5p	miR-24-3p	0.7094694777410409
178_HB-EGF_(CVD)	148_PTX3_(CVD)	0.25774450258550186
178_HB-EGF_(CVD)	118_PAR-1_(CVD)	0.5350720160103402
178_HB-EGF_(CVD)	170_CXCL16_(CVD)	0.5465178476484933
178_HB-EGF_(CVD)	hsa-miR-574-3p	0.2232250486941707
178_HB-EGF_(CVD)	126_IL27-A_(CVD)	0.3506388134962366
miR-145-5p	167_MMP-7_(CVD)	0.165844777146666
miR-145-5p	RNY4-3p	0.46230046783827117
miR-145-5p	157_IL-12B_(INF)	0.19159311045746197
miR-145-5p	miR-20b-5p	0.8070966050549071
miR-145-5p	116_KLK6_(CVD)	0.1510157550985083
179_FGF-19_(INF)	158_MB_(CVD)	0.10430092205722286
179_FGF-19_(INF)	149_REN_(CVD)	0.1069638943706046
179_FGF-19_(INF)	165_CD5_(INF)	0.11015143374826142
179_FGF-19_(INF)	151_ST2_(CVD)	0.10161966190349236
179_FGF-19_(INF)	137_HSP 27_(CVD)	0.2001576780158043
196_CSF-1_(INF)	108_CD244_(INF)	0.3904786304209207
196_CSF-1_(INF)	186_CX3CL1_(INF)	0.41486201204393236
196_CSF-1_(INF)	145_CCL19_(INF)	0.21912005703011594
196_CSF-1_(INF)	115_MCP-1_(INF)	0.5209900605103384
196_CSF-1_(INF)	156_HGF_(INF)	0.5346934860857031
196_CSF-1_(INF)	124_TNF-R1_(CVD)	0.44019223320855616
196_CSF-1_(INF)	149_IL-10RB_(INF)	0.5512056990490501
196_CSF-1_(INF)	140_IL-10RA_(INF)	0.30011422328214454
196_CSF-1_(INF)	107_CDCP1_(INF)	0.36097391641423826
miR-143-3p	126_OSM_(INF)	0.2455306267966666
miR-143-3p	miR-20b-5p	0.29384151422614746
miR-143-3p	miR-122-5p	0.20400951248602972
miR-143-3p	194_PECAM-1_(CVD)	0.13770960111135722
miR-143-3p	156_HGF_(INF)	0.19389439219034177
miR-143-3p	173_CCL28_(INF)	0.2114818801135474
miR-143-3p	155_TRANCE_(INF)	0.13758064259312608
132_SCF_(INF)	184_CASP-8_(INF)	0.12540238670647508
132_SCF_(INF)	120_TRAIL_(INF)	0.12828011279270513
132_SCF_(INF)	187_FABP4_(CVD)	0.12129537928596168
132_SCF_(INF)	113_IL-6_(CVD)	0.11914372569541687
132_SCF_(INF)	miR-126-3p	0.12137379948472304
132_SCF_(INF)	186_CX3CL1_(INF)	0.19850854987164102
132_SCF_(INF)	190_CCL20_(INF)	0.11958852610666604
191_ST1A1_(INF)	148_PTX3_(CVD)	0.17426847454935146
191_ST1A1_(INF)	111_SRC_(CVD)	0.3175195584450847
191_ST1A1_(INF)	167_MMP-7_(CVD)	0.1588782831944462
191_ST1A1_(INF)	miR-150-5p	0.1625284881912048
152_PD-L1_(INF)	102_VEGF-A_(INF)	0.37556674524796296
152_PD-L1_(INF)	187_TNFRSF9_(INF)	0.33126507256204984
152_PD-L1_(INF)	117_CXCL11_(INF)	0.2750855789189446
152_PD-L1_(INF)	124_TNF-R1_(CVD)	0.3647431810813222
107_PlGF_(CVD)	122_TIE2_(CVD)	0.40448139259574045
107_PlGF_(CVD)	174_AGRP_(CVD)	0.3090205504564283
107_PlGF_(CVD)	139_PRL_(CVD)	0.19779533281369233
107_PlGF_(CVD)	160_IL-16_(CVD)	0.44817398173501033
107_PlGF_(CVD)	118_PAR-1_(CVD)	0.5608872893250902
107_PlGF_(CVD)	144_FAS_(CVD)	0.505629374640236
107_PlGF_(CVD)	123_CST5_(INF)	0.29378008830645186
107_PlGF_(CVD)	171_Dkk-1_(CVD)	0.20794482466983322
107_PlGF_(CVD)	124_TNF-R1_(CVD)	0.6619133806083095
miR-486-5p	miR-92a-3p	0.5766500779862183
miR-486-5p	miR-16-5p	0.5996841136438977
160_IL-16_(CVD)	107_PlGF_(CVD)	0.44817398173501033
160_IL-16_(CVD)	138_TNFSF14_(INF)	0.2869802519095348
160_IL-16_(CVD)	170_CXCL16_(CVD)	0.3288509529882502
160_IL-16_(CVD)	196_ECP_(CVD)	0.28888298029136905
160_IL-16_(CVD)	miR-140-5p	0.17483696869587995
160_IL-16_(CVD)	114_CSTB_(CVD)	0.4096490843177767
160_IL-16_(CVD)	157_IL-12B_(INF)	0.3186500437921769
160_IL-16_(CVD)	192_STAMPB_(INF)	0.19021004290249
112_IL-1ra_(CVD)	108_SELE_(CVD)	0.18781267039325922
112_IL-1ra_(CVD)	167_MMP-7_(CVD)	0.253672729841786
112_IL-1ra_(CVD)	106_GDNF_(INF)	0.16916187719212683
112_IL-1ra_(CVD)	189_LEP_(CVD)	0.28062082289782975
112_IL-1ra_(CVD)	114_CSTB_(CVD)	0.27462200933605097
112_IL-1ra_(CVD)	miR-16-5p	0.15096741929176627
162_U-PAR_(CVD)	129_LOX-1_(CVD)	0.34842861135609393
162_U-PAR_(CVD)	miR-145-5p	0.18151101345775267
162_U-PAR_(CVD)	141_GH_(CVD)	0.15663423643124919
162_U-PAR_(CVD)	134_IL-6RA_(CVD)	0.32786868375791656
162_U-PAR_(CVD)	134_SLAMF1_(INF)	0.2662452981340442
162_U-PAR_(CVD)	123_TF_(CVD)	0.364699292376951
162_U-PAR_(CVD)	124_TNF-R1_(CVD)	0.6076266414851679
162_U-PAR_(CVD)	117_Gal-3_(CVD)	0.2362449596818088
185_CTSL1_(CVD)	192_STAMPB_(INF)	0.2137650290857538
185_CTSL1_(CVD)	124_TNF-R1_(CVD)	0.31070572692872034
185_CTSL1_(CVD)	165_RAGE_(CVD)	0.2568007476016474
185_CTSL1_(CVD)	188_NT-3_(INF)	0.23675515208198838
