Regulator	Target	MI
122_TIE2_(CVD)	193_FS_(CVD)	0.28950069665392597
122_TIE2_(CVD)	144_FAS_(CVD)	0.33632537568310195
122_TIE2_(CVD)	194_PECAM-1_(CVD)	0.41244437446032745
148_PTX3_(CVD)	179_ESM-1_(CVD)	0.31912091400330667
148_PTX3_(CVD)	139_PRL_(CVD)	0.22496247721283602
148_PTX3_(CVD)	107_PlGF_(CVD)	0.29762363225679955
148_PTX3_(CVD)	miR-192-5p	0.14778258570475167
148_PTX3_(CVD)	miR-92a-3p	0.1759660119203783
148_PTX3_(CVD)	191_CA-125_(CVD)	0.1821738238662629
148_PTX3_(CVD)	183_MCP-2_(INF)	0.1901269116962565
108_CD244_(INF)	140_MPO_(CVD)	0.2855097941491671
108_CD244_(INF)	195_TNFB_(INF)	0.16421746175661323
108_CD244_(INF)	131_CD6_(INF)	0.34070878091581136
108_CD244_(INF)	189_TWEAK_(INF)	0.26120472247544946
108_CD244_(INF)	187_TNFRSF9_(INF)	0.3259483749661465
108_CD244_(INF)	miR-130a-3p	0.20132178226946884
179_ESM-1_(CVD)	148_PTX3_(CVD)	0.31912091400330755
179_ESM-1_(CVD)	miR-126-3p	0.21320120145080956
179_ESM-1_(CVD)	178_HB-EGF_(CVD)	0.37363926692180804
179_ESM-1_(CVD)	196_CSF-1_(INF)	0.279618696587292
179_ESM-1_(CVD)	miR-143-3p	0.11954955320082838
179_ESM-1_(CVD)	144_FGF-21_(INF)	0.18865684247643877
129_LOX-1_(CVD)	162_U-PAR_(CVD)	0.45691891588105626
129_LOX-1_(CVD)	101_IL-8_(INF)	0.3462297237229972
129_LOX-1_(CVD)	114_CSTB_(CVD)	0.4368204990090323
129_LOX-1_(CVD)	107_CDCP1_(INF)	0.33498648164137457
108_SELE_(CVD)	194_PECAM-1_(CVD)	0.4119042638633479
108_SELE_(CVD)	192_NEMO_(CVD)	0.19113933641370195
108_SELE_(CVD)	103_AM_(CVD)	0.30444024560182914
108_SELE_(CVD)	101_IL-8_(INF)	0.21638591271067487
108_SELE_(CVD)	174_DNER_(INF)	0.1946419441746432
miR-122-5p	miR-26a-5p	0.15921729457500078
miR-122-5p	miR-885-5p	0.4125408211043782
miR-122-5p	miR-192-5p	0.24365663818954353
miR-122-5p	167_MMP-7_(CVD)	0.15849245858025007
miR-21-5p	125_PDGF subunit B_(CVD)	0.5136699848115072
miR-21-5p	miR-223-3p	0.7057115889308987
miR-21-5p	miR-27b-3p	0.33006236177196246
178_HB-EGF_(CVD)	179_ESM-1_(CVD)	0.37363926692180893
178_HB-EGF_(CVD)	184_CASP-8_(INF)	0.2839383544770362
178_HB-EGF_(CVD)	143_RETN_(CVD)	0.4357498236757529
178_HB-EGF_(CVD)	124_TNF-R1_(CVD)	0.6504620382769142
178_HB-EGF_(CVD)	105_CD40-L_(CVD)	0.30661367913317683
miR-145-5p	miR-26a-5p	0.5912948620516634
179_FGF-19_(INF)	170_4E-BP1_(INF)	0.19242746397396537
179_FGF-19_(INF)	107_CDCP1_(INF)	0.17583243383530345
179_FGF-19_(INF)	miR-24-3p	0.17037808479028183
179_FGF-19_(INF)	157_PSGL-1_(CVD)	0.13811651189432617
179_FGF-19_(INF)	188_NT-3_(INF)	0.18905967475200214
196_CSF-1_(INF)	179_ESM-1_(CVD)	0.279618696587292
196_CSF-1_(INF)	149_IL-10RB_(INF)	0.45250450503172335
196_CSF-1_(INF)	102_VEGF-A_(INF)	0.4495068722474551
196_CSF-1_(INF)	111_LAP TGF-beta-1_(INF)	0.42314814784270904
196_CSF-1_(INF)	115_MCP-1_(INF)	0.4039730200041127
196_CSF-1_(INF)	130_CCL4_(INF)	0.20422385810715404
196_CSF-1_(INF)	145_PAPPA_(CVD)	0.16905170923806967
miR-143-3p	179_ESM-1_(CVD)	0.11954955320082838
miR-143-3p	143_RETN_(CVD)	0.1508181372798676
miR-143-3p	167_Flt3L_(INF)	0.18189497061035542
miR-143-3p	miR-26a-5p	0.29206970002139165
