Regulator	Target	MI
122_TIE2_(CVD)	miR-28-5p	0.11196412608279172
122_TIE2_(CVD)	139_PRL_(CVD)	0.22028643916223611
122_TIE2_(CVD)	107_PlGF_(CVD)	0.34480583917786856
122_TIE2_(CVD)	167_MMP-7_(CVD)	0.2453874122885571
122_TIE2_(CVD)	112_IL-1ra_(CVD)	0.3560725476774156
122_TIE2_(CVD)	172_SIRT2_(CVD)	0.2998889305140473
122_TIE2_(CVD)	miR-324-5p	0.3095826762380627
122_TIE2_(CVD)	194_PECAM-1_(CVD)	0.3446730397079083
122_TIE2_(CVD)	145_PAPPA_(CVD)	0.2631228854925842
122_TIE2_(CVD)	117_Gal-3_(CVD)	0.286662231897723
148_PTX3_(CVD)	195_TNFB_(INF)	0.13779652686877863
148_PTX3_(CVD)	191_CA-125_(CVD)	0.223719880783527
148_PTX3_(CVD)	179_ESM-1_(CVD)	0.3349285501290762
148_PTX3_(CVD)	RNY5-5p	0.1864629844692951
148_PTX3_(CVD)	136_MMP-3_(CVD)	0.17907928385612681
148_PTX3_(CVD)	113_IL-6_(CVD)	0.2225556230423935
148_PTX3_(CVD)	101_IL-8_(INF)	0.2748049779258741
148_PTX3_(CVD)	135_TNF-R2_(CVD)	0.3538619521103481
108_CD244_(INF)	196_CSF-1_(INF)	0.36617213918404623
108_CD244_(INF)	151_IL-18R1_(INF)	0.18840972658472666
108_CD244_(INF)	135_TNF-R2_(CVD)	0.3364417439667786
108_CD244_(INF)	131_CD6_(INF)	0.44709656640316187
108_CD244_(INF)	miR-221-3p	0.15494488497848646
179_ESM-1_(CVD)	148_PTX3_(CVD)	0.3349285501290762
179_ESM-1_(CVD)	118_PAR-1_(CVD)	0.250725021457157
179_ESM-1_(CVD)	140_IL-10RA_(INF)	0.15563939178458153
179_ESM-1_(CVD)	165_RAGE_(CVD)	0.30621723586621563
179_ESM-1_(CVD)	140_MPO_(CVD)	0.19694020102239396
179_ESM-1_(CVD)	177_t-PA_(CVD)	0.15786699236436252
179_ESM-1_(CVD)	miR-16-5p	0.24517936101412552
129_LOX-1_(CVD)	167_MMP-7_(CVD)	0.3325249481512289
129_LOX-1_(CVD)	172_SIRT2_(CVD)	0.31345571222553925
129_LOX-1_(CVD)	126_IL27-A_(CVD)	0.35403662263126723
129_LOX-1_(CVD)	165_RAGE_(CVD)	0.26827923816655375
129_LOX-1_(CVD)	miR-30b-5p	0.20756862866442294
129_LOX-1_(CVD)	140_MPO_(CVD)	0.3453688153334289
129_LOX-1_(CVD)	107_CDCP1_(INF)	0.24465114264137
129_LOX-1_(CVD)	124_TNF-R1_(CVD)	0.3459870943422061
108_SELE_(CVD)	107_CDCP1_(INF)	0.20745760465546947
108_SELE_(CVD)	126_OSM_(INF)	0.17870076115046718
108_SELE_(CVD)	RNY5-5p	0.1622488255221457
108_SELE_(CVD)	194_PECAM-1_(CVD)	0.411323107118581
108_SELE_(CVD)	142_MMP-1_(INF)	0.1840905488969975
108_SELE_(CVD)	167_Flt3L_(INF)	0.2722521619766374
108_SELE_(CVD)	145_CCL19_(INF)	0.17167586428418957
108_SELE_(CVD)	174_DNER_(INF)	0.1755662412543657
108_SELE_(CVD)	149_REN_(CVD)	0.21082223230129316
miR-122-5p	miR-885-5p	0.5321120229498435
miR-122-5p	RNY5-5p	0.3589882503450861
miR-122-5p	miR-21-5p	0.27914452264277045
miR-122-5p	130_TRAIL-R2_(CVD)	0.14792100994012003
miR-122-5p	156_HGF_(INF)	0.14056377051042102
miR-122-5p	196_ECP_(CVD)	0.1634627868020493
miR-122-5p	miR-324-5p	0.2457438997534318
miR-122-5p	181_VEGF-D_(CVD)	0.2773636831420392
miR-122-5p	161_MMP-10_(INF)	0.14759587917111539
miR-122-5p	miR-192-5p	0.24703241697327094
miR-21-5p	miR-122-5p	0.27914452264277134
miR-21-5p	151_ST2_(CVD)	0.23282345523250392
miR-21-5p	miR-223-3p	0.6524806497243807
miR-21-5p	185_CCL25_(INF)	0.17639027382219385
miR-21-5p	miR-26a-5p	0.6287363347765345
miR-21-5p	137_HSP 27_(CVD)	0.3784670872864755
178_HB-EGF_(CVD)	130_TRAIL-R2_(CVD)	0.543110838546137
178_HB-EGF_(CVD)	186_CX3CL1_(INF)	0.49270570147572723
178_HB-EGF_(CVD)	165_RAGE_(CVD)	0.3840765015013954
178_HB-EGF_(CVD)	134_IL-6RA_(CVD)	0.39415212539433586
178_HB-EGF_(CVD)	169_CXCL10_(INF)	0.2810323907763017
178_HB-EGF_(CVD)	miR-320a	0.2228749173577249
178_HB-EGF_(CVD)	192_NEMO_(CVD)	0.4032098028347848
178_HB-EGF_(CVD)	116_KLK6_(CVD)	0.41124631892038543
miR-145-5p	191_ST1A1_(INF)	0.37640370299076675
miR-145-5p	101_IL-8_(INF)	0.14341762636806354
miR-145-5p	126_IL27-A_(CVD)	0.1927959285053733
miR-145-5p	188_BNP_(CVD)	0.25891248889002494
miR-145-5p	miR-30b-5p	0.5892474322318773
miR-145-5p	137_HSP 27_(CVD)	0.35236429425216453
179_FGF-19_(INF)	166_CCL3_(CVD)	0.22241302178137
179_FGF-19_(INF)	136_MCP-4_(INF)	0.18580639261305265
179_FGF-19_(INF)	miR-221-3p	0.14452990866776716
179_FGF-19_(INF)	114_IL-17C_(INF)	0.1619391109725239
179_FGF-19_(INF)	miR-486-5p	0.1535164428783995
179_FGF-19_(INF)	167_MMP-7_(CVD)	0.18539258485600474
179_FGF-19_(INF)	141_GH_(CVD)	0.11330227097780377
196_CSF-1_(INF)	108_CD244_(INF)	0.36617213918404623
196_CSF-1_(INF)	102_VEGF-A_(INF)	0.5697141100114225
196_CSF-1_(INF)	186_CX3CL1_(INF)	0.5509063277586668
196_CSF-1_(INF)	111_LAP TGF-beta-1_(INF)	0.5078942504647301
196_CSF-1_(INF)	165_CD5_(INF)	0.5152944569343791
196_CSF-1_(INF)	miR-192-5p	0.21472404865977257
196_CSF-1_(INF)	110_OPG_(INF)	0.5826255466059411
196_CSF-1_(INF)	149_REN_(CVD)	0.2081689575850323
196_CSF-1_(INF)	164_CCL23_(INF)	0.36673163083650717
196_CSF-1_(INF)	138_TNFSF14_(INF)	0.29112902027488197
196_CSF-1_(INF)	miR-130a-3p	0.2378537442693549
196_CSF-1_(INF)	miR-150-5p	0.1717731117803627
196_CSF-1_(INF)	107_CDCP1_(INF)	0.2621248227035746
196_CSF-1_(INF)	187_TNFRSF9_(INF)	0.5521485255085121
196_CSF-1_(INF)	153_Beta-NGF_(INF)	0.4572298048005825
196_CSF-1_(INF)	112_uPA_(INF)	0.36031737437947164
miR-143-3p	191_CA-125_(CVD)	0.217594591435323
miR-143-3p	121_hK11_(CVD)	0.22636718005848255
miR-143-3p	let-7b-5p	0.3456713713166586
miR-143-3p	105_CD40-L_(CVD)	0.2755164452732055
miR-143-3p	173_GAL_(CVD)	0.15670738990758615
132_SCF_(INF)	153_Beta-NGF_(INF)	0.22543379146710762
132_SCF_(INF)	192_STAMPB_(INF)	0.12734210255945833
132_SCF_(INF)	193_FS_(CVD)	0.151830694834433
132_SCF_(INF)	142_MMP-1_(INF)	0.1292281140228333
191_ST1A1_(INF)	miR-145-5p	0.37401005539890075
191_ST1A1_(INF)	137_CCL11_(INF)	0.13991820171945868
191_ST1A1_(INF)	109_EGF_(CVD)	0.45564937992597265
152_PD-L1_(INF)	135_TNF-R2_(CVD)	0.39334925599840176
152_PD-L1_(INF)	165_CD5_(INF)	0.3462341597596357
152_PD-L1_(INF)	157_PSGL-1_(CVD)	0.17530433743009954
152_PD-L1_(INF)	106_GDF-15_(CVD)	0.4074264403753203
152_PD-L1_(INF)	miR-19b-3p	0.21936264814944817
152_PD-L1_(INF)	154_mAmP_(CVD)	0.29248993745625373
107_PlGF_(CVD)	122_TIE2_(CVD)	0.34480583917786856
107_PlGF_(CVD)	166_CCL3_(CVD)	0.4232624610659359
107_PlGF_(CVD)	135_TNF-R2_(CVD)	0.7308479767979152
107_PlGF_(CVD)	158_MB_(CVD)	0.40417822717722807
107_PlGF_(CVD)	144_FAS_(CVD)	0.5731768519177107
107_PlGF_(CVD)	159_TM_(CVD)	0.6569321569219753
107_PlGF_(CVD)	171_Dkk-1_(CVD)	0.37392395843012327
miR-486-5p	179_FGF-19_(INF)	0.1535164428783986
miR-486-5p	120_TRAIL_(INF)	0.15578912422277646
miR-486-5p	RNY5-5p	0.20058287364583727
miR-486-5p	miR-93-5p	0.5851612658979821
miR-486-5p	miR-16-5p	0.7884707589094511
160_IL-16_(CVD)	196_ECP_(CVD)	0.319727207296566
160_IL-16_(CVD)	135_TNF-R2_(CVD)	0.46862372875331193
160_IL-16_(CVD)	165_CD5_(INF)	0.3399672190145768
160_IL-16_(CVD)	192_STAMPB_(INF)	0.2630011714066933
160_IL-16_(CVD)	123_CST5_(INF)	0.24172379360288865
112_IL-1ra_(CVD)	122_TIE2_(CVD)	0.3560725476774147
112_IL-1ra_(CVD)	miR-27b-3p	0.19223156029957256
112_IL-1ra_(CVD)	115_MCP-1_(INF)	0.19350383458970644
112_IL-1ra_(CVD)	189_LEP_(CVD)	0.44853756614615303
112_IL-1ra_(CVD)	177_t-PA_(CVD)	0.2802593549796244
112_IL-1ra_(CVD)	144_FAS_(CVD)	0.3593372347866888
162_U-PAR_(CVD)	130_TRAIL-R2_(CVD)	0.6905330518356596
162_U-PAR_(CVD)	167_MMP-7_(CVD)	0.43342986334649947
162_U-PAR_(CVD)	106_GDF-15_(CVD)	0.600087390248655
162_U-PAR_(CVD)	113_IL-6_(CVD)	0.38280345776559255
162_U-PAR_(CVD)	122_CXCL9_(INF)	0.3123450676777759
162_U-PAR_(CVD)	148_IL-15RA_(INF)	0.31370966779709875
162_U-PAR_(CVD)	182_MMP-12_(CVD)	0.337493400693643
185_CTSL1_(CVD)	140_MPO_(CVD)	0.21163837106822214
185_CTSL1_(CVD)	miR-27b-3p	0.20032125982116522
185_CTSL1_(CVD)	miR-19b-3p	0.2193079710987096
185_CTSL1_(CVD)	124_TNF-R1_(CVD)	0.4432493482169937
151_ST2_(CVD)	136_MMP-3_(CVD)	0.26586173472064445
151_ST2_(CVD)	miR-21-5p	0.2328234552325057
151_ST2_(CVD)	150_CHI3L1_(CVD)	0.3037630702353029
151_ST2_(CVD)	155_TRANCE_(INF)	0.2513281175877271
151_ST2_(CVD)	149_REN_(CVD)	0.17065364161748509
102_VEGF-A_(INF)	196_CSF-1_(INF)	0.5697141100114225
