Regulator	Target	MI
122_TIE2_(CVD)	164_CTSD_(CVD)	0.2543221903623367
122_TIE2_(CVD)	194_PECAM-1_(CVD)	0.4514858236518311
122_TIE2_(CVD)	174_DNER_(INF)	0.2490015592614654
122_TIE2_(CVD)	144_FAS_(CVD)	0.39443198868588336
122_TIE2_(CVD)	173_GAL_(CVD)	0.2020124626583506
148_PTX3_(CVD)	140_MPO_(CVD)	0.20985625136045982
148_PTX3_(CVD)	113_IL-6_(CVD)	0.1533823409518309
148_PTX3_(CVD)	170_CXCL16_(CVD)	0.2531483148414626
148_PTX3_(CVD)	186_CX3CL1_(INF)	0.20536408036401
148_PTX3_(CVD)	126_IL27-A_(CVD)	0.2021211714780149
148_PTX3_(CVD)	miR-150-5p	0.09276937877257918
108_CD244_(INF)	137_CCL11_(INF)	0.18254083459010673
108_CD244_(INF)	140_IL-10RA_(INF)	0.18005304377361409
108_CD244_(INF)	111_LAP TGF-beta-1_(INF)	0.2890765079847393
108_CD244_(INF)	165_CD5_(INF)	0.3531837774926192
108_CD244_(INF)	188_BNP_(CVD)	0.2266548222387037
108_CD244_(INF)	miR-150-5p	0.20672168048629747
108_CD244_(INF)	140_MPO_(CVD)	0.2532890091241047
108_CD244_(INF)	122_CXCL9_(INF)	0.27021128428117347
108_CD244_(INF)	130_CCL4_(INF)	0.30914490825899055
179_ESM-1_(CVD)	157_IL-12B_(INF)	0.19787917855885961
179_ESM-1_(CVD)	111_SRC_(CVD)	0.12161133193705087
179_ESM-1_(CVD)	139_PRL_(CVD)	0.16806131985646822
179_ESM-1_(CVD)	123_TF_(CVD)	0.23048220741450276
179_ESM-1_(CVD)	171_Dkk-1_(CVD)	0.24751039528300556
179_ESM-1_(CVD)	195_NT-pro-BNP_(CVD)	0.18847840517075554
179_ESM-1_(CVD)	165_RAGE_(CVD)	0.23318780588308297
179_ESM-1_(CVD)	141_FGF-5_(INF)	0.1820738418065453
129_LOX-1_(CVD)	162_U-PAR_(CVD)	0.3061659737553457
129_LOX-1_(CVD)	151_ST2_(CVD)	0.22451301791640255
129_LOX-1_(CVD)	181_VEGF-D_(CVD)	0.2635090566544962
129_LOX-1_(CVD)	140_MPO_(CVD)	0.2315828740171515
108_SELE_(CVD)	169_CXCL10_(INF)	0.22080781463289956
108_SELE_(CVD)	194_PECAM-1_(CVD)	0.35760117463354923
108_SELE_(CVD)	112_IL-1ra_(CVD)	0.2425837671057982
miR-122-5p	153_Beta-NGF_(INF)	0.14127702306264567
miR-122-5p	miR-885-5p	0.49513683193771296
miR-122-5p	RNY5-5p	0.33778758567682754
miR-122-5p	152_TIM_(CVD)	0.09823757464905203
miR-122-5p	miR-145-5p	0.171872561023938
miR-122-5p	miR-143-3p	0.16222957831770746
miR-122-5p	194_ADA_(INF)	0.1290739093946538
miR-122-5p	miR-375	0.14456683741722465
miR-21-5p	164_CCL23_(INF)	0.20048811600185434
miR-21-5p	140_IL-10RA_(INF)	0.1378769025084079
miR-21-5p	miR-126-3p	0.6274230237121889
miR-21-5p	109_EGF_(CVD)	0.4186127009694838
178_HB-EGF_(CVD)	118_PAR-1_(CVD)	0.39896200104472435
178_HB-EGF_(CVD)	165_RAGE_(CVD)	0.27778537268459846
178_HB-EGF_(CVD)	117_Gal-3_(CVD)	0.33013930904767363
miR-145-5p	167_Flt3L_(INF)	0.16112368140821598
miR-145-5p	126_IL27-A_(CVD)	0.2072401959129433
miR-145-5p	136_MCP-4_(INF)	0.12400288192768194
miR-145-5p	117_CXCL11_(INF)	0.23406690207953584
miR-145-5p	148_IL-15RA_(INF)	0.16753969602508256
miR-145-5p	miR-26a-5p	0.6286510196863553
miR-145-5p	130_CCL4_(INF)	0.2845271857277867
179_FGF-19_(INF)	169_CXCL10_(INF)	0.18339138066147953
179_FGF-19_(INF)	miR-99b-5p	0.12811688625113238
179_FGF-19_(INF)	149_REN_(CVD)	0.14061322034027413
196_CSF-1_(INF)	149_IL-10RB_(INF)	0.5010433803181851
196_CSF-1_(INF)	186_CX3CL1_(INF)	0.4343031017762291
196_CSF-1_(INF)	111_LAP TGF-beta-1_(INF)	0.32974813195275754
