Regulator	Target	MI
122_TIE2_(CVD)	148_PTX3_(CVD)	0.1083540590340002
122_TIE2_(CVD)	189_TWEAK_(INF)	0.14524029243587222
122_TIE2_(CVD)	194_PECAM-1_(CVD)	0.2911163325440276
122_TIE2_(CVD)	172_SIRT2_(CVD)	0.1629285597352501
122_TIE2_(CVD)	157_PSGL-1_(CVD)	0.10905568250548914
122_TIE2_(CVD)	188_NT-3_(INF)	0.10573907313126796
122_TIE2_(CVD)	144_FAS_(CVD)	0.37276583101244487
148_PTX3_(CVD)	122_TIE2_(CVD)	0.1083540590339993
148_PTX3_(CVD)	153_Beta-NGF_(INF)	0.2718765578921314
148_PTX3_(CVD)	179_ESM-1_(CVD)	0.27771451560230265
148_PTX3_(CVD)	130_TRAIL-R2_(CVD)	0.2288777399668911
148_PTX3_(CVD)	miR-375	0.11380802280069702
148_PTX3_(CVD)	miR-16-5p	0.11857292388814944
108_CD244_(INF)	195_TNFB_(INF)	0.16516664101014467
108_CD244_(INF)	157_IL-12B_(INF)	0.31562887655223726
108_CD244_(INF)	111_SRC_(CVD)	0.1786264841728551
108_CD244_(INF)	143_RETN_(CVD)	0.17269153710421126
108_CD244_(INF)	112_uPA_(INF)	0.2300466558563654
108_CD244_(INF)	165_CD5_(INF)	0.38422925173578637
108_CD244_(INF)	149_REN_(CVD)	0.124616512685642
179_ESM-1_(CVD)	148_PTX3_(CVD)	0.27771451560230354
179_ESM-1_(CVD)	159_TM_(CVD)	0.19968770356650367
179_ESM-1_(CVD)	miR-223-3p	0.2410382029327236
179_ESM-1_(CVD)	171_Dkk-1_(CVD)	0.21029733781748572
179_ESM-1_(CVD)	183_SPON1_(CVD)	0.17099164614150997
129_LOX-1_(CVD)	107_CDCP1_(INF)	0.16841878180160474
129_LOX-1_(CVD)	107_PlGF_(CVD)	0.38051519486045304
129_LOX-1_(CVD)	167_MMP-7_(CVD)	0.2636246572341294
129_LOX-1_(CVD)	126_IL27-A_(CVD)	0.18762498350328372
129_LOX-1_(CVD)	114_CSTB_(CVD)	0.37046695768107885
129_LOX-1_(CVD)	109_EGF_(CVD)	0.23756599918298527
108_SELE_(CVD)	194_PECAM-1_(CVD)	0.23642855807864915
108_SELE_(CVD)	167_Flt3L_(INF)	0.13387358140076344
108_SELE_(CVD)	117_CXCL11_(INF)	0.15913511322421936
108_SELE_(CVD)	120_TRAIL_(INF)	0.09579142800203932
108_SELE_(CVD)	112_IL-1ra_(CVD)	0.13768852727369385
108_SELE_(CVD)	miR-28-5p	0.18419434159947912
108_SELE_(CVD)	164_CCL23_(INF)	0.14316869780650432
miR-122-5p	miR-885-5p	0.46996941779794454
miR-122-5p	195_NT-pro-BNP_(CVD)	0.10883682746900014
miR-122-5p	RNY5-5p	0.3542143667805746
miR-122-5p	189_TWEAK_(INF)	0.14780556601170858
miR-122-5p	miR-192-5p	0.333079277142982
miR-122-5p	miR-92a-3p	0.1825702221575085
miR-122-5p	128_CXCL1_(INF)	0.11433550155107675
miR-21-5p	miR-126-3p	0.6649390221748694
miR-21-5p	RNY4-5p	0.6482982574528462
178_HB-EGF_(CVD)	184_CASP-8_(INF)	0.17657230989492767
178_HB-EGF_(CVD)	118_PAR-1_(CVD)	0.4799955506668887
178_HB-EGF_(CVD)	171_Dkk-1_(CVD)	0.3545819760791078
miR-145-5p	162_IL-10_(INF)	0.0922882925523103
miR-145-5p	miR-30b-5p	0.5364954111236147
179_FGF-19_(INF)	miR-126-5p(*)	0.13598055854259528
179_FGF-19_(INF)	174_AGRP_(CVD)	0.1328498231561932
179_FGF-19_(INF)	123_TF_(CVD)	0.126595029490435
179_FGF-19_(INF)	188_NT-3_(INF)	0.09160418610891963
179_FGF-19_(INF)	miR-197-3p	0.17678207979770733
196_CSF-1_(INF)	103_BDNF_(INF)	0.17389177438200853
196_CSF-1_(INF)	114_CSTB_(CVD)	0.34769380038698205
196_CSF-1_(INF)	115_MCP-1_(INF)	0.4499940052832434
196_CSF-1_(INF)	156_HGF_(INF)	0.4870339653995339
196_CSF-1_(INF)	175_EN-RAGE_(INF)	0.2519397279656648
196_CSF-1_(INF)	187_TNFRSF9_(INF)	0.4700065980970356
196_CSF-1_(INF)	105_MCP-3_(INF)	0.21570078349778665
196_CSF-1_(INF)	176_CD40_(INF)	0.454350417360331
196_CSF-1_(INF)	137_HSP 27_(CVD)	0.20057242046007673
196_CSF-1_(INF)	miR-375	0.1412528038703158
miR-143-3p	miR-93-5p	0.387239503494075
miR-143-3p	167_Flt3L_(INF)	0.1202689930554417
miR-143-3p	174_DNER_(INF)	0.14868021812748733
132_SCF_(INF)	164_CTSD_(CVD)	0.19612844017290598
132_SCF_(INF)	189_TWEAK_(INF)	0.27229938177631574
132_SCF_(INF)	192_NEMO_(CVD)	0.1264941637142707
132_SCF_(INF)	145_PAPPA_(CVD)	0.0932919535910397
132_SCF_(INF)	186_CX3CL1_(INF)	0.2662397041806077
191_ST1A1_(INF)	111_SRC_(CVD)	0.5263723266327416
191_ST1A1_(INF)	135_TGF-alpha_(INF)	0.15351064376237478
191_ST1A1_(INF)	154_mAmP_(CVD)	0.12328828917557999
152_PD-L1_(INF)	142_MMP-1_(INF)	0.12189396097379657
152_PD-L1_(INF)	123_CST5_(INF)	0.16289990046741032
152_PD-L1_(INF)	124_TNF-R1_(CVD)	0.36305201568425094
152_PD-L1_(INF)	162_IL-10_(INF)	0.17999680552769437
152_PD-L1_(INF)	189_LEP_(CVD)	0.13128438610391058
152_PD-L1_(INF)	166_MIP-1 alpha_(INF)	0.23866526466628546
107_PlGF_(CVD)	164_CTSD_(CVD)	0.19559762511552936
107_PlGF_(CVD)	129_LOX-1_(CVD)	0.38051519486045304
107_PlGF_(CVD)	174_AGRP_(CVD)	0.17901508036401115
107_PlGF_(CVD)	130_TRAIL-R2_(CVD)	0.4819851227653764
107_PlGF_(CVD)	160_IL-16_(CVD)	0.375162448422528
107_PlGF_(CVD)	144_FAS_(CVD)	0.4333784528794622
107_PlGF_(CVD)	191_CA-125_(CVD)	0.12727959282924406
107_PlGF_(CVD)	194_PECAM-1_(CVD)	0.2758024461617792
107_PlGF_(CVD)	143_RETN_(CVD)	0.3642316268314474
miR-486-5p	miR-93-5p	0.44773888994223565
miR-486-5p	miR-324-5p	0.2181653067839786
miR-486-5p	145_PAPPA_(CVD)	0.2102408764968109
miR-486-5p	miR-16-5p	0.6361574334422473
160_IL-16_(CVD)	107_PlGF_(CVD)	0.3751624484225271
160_IL-16_(CVD)	138_TNFSF14_(INF)	0.2355748723815143
160_IL-16_(CVD)	196_ECP_(CVD)	0.25589647171655105
160_IL-16_(CVD)	114_CSTB_(CVD)	0.46263943760862336
160_IL-16_(CVD)	miR-222-3p	0.1976216780444906
112_IL-1ra_(CVD)	196_ECP_(CVD)	0.17777405954033565
112_IL-1ra_(CVD)	164_CTSD_(CVD)	0.28205032443232625
112_IL-1ra_(CVD)	187_FABP4_(CVD)	0.39352533033943526
112_IL-1ra_(CVD)	126_OSM_(INF)	0.14418266076143116
112_IL-1ra_(CVD)	108_SELE_(CVD)	0.13768852727369385
112_IL-1ra_(CVD)	177_t-PA_(CVD)	0.2748693751361726
112_IL-1ra_(CVD)	miR-92a-3p	0.12192389394662051
162_U-PAR_(CVD)	130_TRAIL-R2_(CVD)	0.5789734116850971
162_U-PAR_(CVD)	196_ECP_(CVD)	0.2422614469854123
162_U-PAR_(CVD)	135_TNF-R2_(CVD)	0.5358997629833739
162_U-PAR_(CVD)	let-7b-5p	0.21358100576135808
162_U-PAR_(CVD)	114_CSTB_(CVD)	0.497125652931687
162_U-PAR_(CVD)	106_GDF-15_(CVD)	0.4794198577665485
162_U-PAR_(CVD)	170_4E-BP1_(INF)	0.3781773694575232
162_U-PAR_(CVD)	126_OSM_(INF)	0.25184180800463984
162_U-PAR_(CVD)	113_IL-6_(CVD)	0.29979107737650157
185_CTSL1_(CVD)	126_OSM_(INF)	0.33714396996049434
185_CTSL1_(CVD)	170_CXCL16_(CVD)	0.3863410673519123
185_CTSL1_(CVD)	173_CCL28_(INF)	0.15072137095115856
185_CTSL1_(CVD)	154_CXCL5_(INF)	0.13150459126489888
151_ST2_(CVD)	150_CHI3L1_(CVD)	0.2203888235072755
151_ST2_(CVD)	195_NT-pro-BNP_(CVD)	0.19063398751124794
151_ST2_(CVD)	136_MMP-3_(CVD)	0.23854040187382797
151_ST2_(CVD)	193_FS_(CVD)	0.16051325025411067
151_ST2_(CVD)	144_FAS_(CVD)	0.14674191569592931
102_VEGF-A_(INF)	miR-28-5p	0.12988635359884082
102_VEGF-A_(INF)	140_IL-10RA_(INF)	0.17018331146046517
102_VEGF-A_(INF)	143_LIF-R_(INF)	0.33562034680927866
102_VEGF-A_(INF)	170_4E-BP1_(INF)	0.44705671285950377
102_VEGF-A_(INF)	RNY5-5p	0.22920484346953263
102_VEGF-A_(INF)	135_TGF-alpha_(INF)	0.6528282374022494
102_VEGF-A_(INF)	183_MCP-2_(INF)	0.28692064908986126
102_VEGF-A_(INF)	124_TNF-R1_(CVD)	0.4522793402721659
102_VEGF-A_(INF)	162_IL-10_(INF)	0.24162993782756192
102_VEGF-A_(INF)	154_mAmP_(CVD)	0.20356799036040218
186_CX3CL1_(INF)	149_IL-10RB_(INF)	0.31678142005293264
186_CX3CL1_(INF)	132_SCF_(INF)	0.2662397041806086
186_CX3CL1_(INF)	139_PRL_(CVD)	0.14750331943182804
186_CX3CL1_(INF)	183_SPON1_(CVD)	0.2506643153523953
186_CX3CL1_(INF)	122_CXCL9_(INF)	0.32276393456309727
144_FGF-21_(INF)	168_CXCL6_(INF)	0.15226096927880217
144_FGF-21_(INF)	124_TNF-R1_(CVD)	0.14844998674047538
144_FGF-21_(INF)	177_t-PA_(CVD)	0.2156848782335823
144_FGF-21_(INF)	145_CCL19_(INF)	0.11812399439501409
144_FGF-21_(INF)	149_REN_(CVD)	0.15825874830818343
RNY4-3p	miR-223-5p(*)	0.5846894802461922
RNY4-3p	187_FABP4_(CVD)	0.19090533384616482
RNY4-3p	122_CXCL9_(INF)	0.12133264838999036
RNY4-3p	RNY4-5p	0.8093984093498827
RNY4-3p	miR-375	0.1933130227997717
RNY4-3p	173_GAL_(CVD)	0.15967327850897384
101_IL-8_(INF)	143_LIF-R_(INF)	0.31651807587221903
101_IL-8_(INF)	126_OSM_(INF)	0.2692179691903709
101_IL-8_(INF)	184_CASP-8_(INF)	0.19755534881221148
101_IL-8_(INF)	miR-197-3p	0.12505303173369864
101_IL-8_(INF)	176_CD40_(INF)	0.3106918782045751
101_IL-8_(INF)	190_CCL20_(INF)	0.27561410427368926
126_IL27-A_(CVD)	191_CA-125_(CVD)	0.10895106750331607
126_IL27-A_(CVD)	129_LOX-1_(CVD)	0.1876249835032846
126_IL27-A_(CVD)	miR-320a	0.13754194496260563
126_IL27-A_(CVD)	122_CXCL9_(INF)	0.1986105657529924
126_IL27-A_(CVD)	158_MB_(CVD)	0.18066809294005282
126_IL27-A_(CVD)	106_GDF-15_(CVD)	0.20023561103915366
111_LAP TGF-beta-1_(INF)	149_IL-10RB_(INF)	0.3490190726373843
111_LAP TGF-beta-1_(INF)	110_OPG_(INF)	0.4342559929670591
111_LAP TGF-beta-1_(INF)	148_IL-15RA_(INF)	0.4202114914634638
111_LAP TGF-beta-1_(INF)	153_Beta-NGF_(INF)	0.3380120476951767
111_LAP TGF-beta-1_(INF)	176_CD40_(INF)	0.34864858658071896
111_LAP TGF-beta-1_(INF)	141_FGF-5_(INF)	0.30883152623732
165_RAGE_(CVD)	174_AGRP_(CVD)	0.11197387820902716
165_RAGE_(CVD)	RNY5-5p	0.20482345789348422
165_RAGE_(CVD)	136_MMP-3_(CVD)	0.15986760122522448
165_RAGE_(CVD)	172_SIRT2_(CVD)	0.12930843315735707
165_RAGE_(CVD)	112_uPA_(INF)	0.18913272779779522
165_RAGE_(CVD)	144_FAS_(CVD)	0.2659657335188701
165_CD5_(INF)	108_CD244_(INF)	0.38422925173578637
165_CD5_(INF)	149_IL-10RB_(INF)	0.4872829854042475
165_CD5_(INF)	134_SLAMF1_(INF)	0.1799664748818035
165_CD5_(INF)	157_PSGL-1_(CVD)	0.09974768278737223
165_CD5_(INF)	131_CD6_(INF)	0.26258359831952927
165_CD5_(INF)	106_GDNF_(INF)	0.12652560522896206
165_CD5_(INF)	176_CD40_(INF)	0.38661018914349565
173_CCL28_(INF)	135_TGF-alpha_(INF)	0.27245034157147163
173_CCL28_(INF)	122_CXCL9_(INF)	0.2765815160383731
173_CCL28_(INF)	142_MMP-1_(INF)	0.20572261826735705
173_CCL28_(INF)	185_CTSL1_(CVD)	0.15072137095115945
173_CCL28_(INF)	116_KLK6_(CVD)	0.21003458248702866
173_CCL28_(INF)	miR-19b-3p	0.19737058082767955
173_CCL28_(INF)	186_CX3CL1_(INF)	0.2696898527058469
173_CCL28_(INF)	112_uPA_(INF)	0.3177665472936795
173_CCL28_(INF)	134_SLAMF1_(INF)	0.30081920997472267
181_VEGF-D_(CVD)	141_FGF-5_(INF)	0.1589933726947752
181_VEGF-D_(CVD)	134_SLAMF1_(INF)	0.14182690682447774
181_VEGF-D_(CVD)	miR-30b-5p	0.19566412837654035
181_VEGF-D_(CVD)	120_TRAIL_(INF)	0.11240522131068698
181_VEGF-D_(CVD)	171_Dkk-1_(CVD)	0.20913588909538472
188_BNP_(CVD)	195_NT-pro-BNP_(CVD)	1.3635608283481613
188_BNP_(CVD)	136_MMP-3_(CVD)	0.11727196374336213
188_BNP_(CVD)	miR-28-5p	0.09968217168030424
188_BNP_(CVD)	143_LIF-R_(INF)	0.17394328505768808
188_BNP_(CVD)	miR-222-3p	0.10717332956054104
134_IL-6RA_(CVD)	140_MPO_(CVD)	0.1458773250244665
134_IL-6RA_(CVD)	168_CXCL6_(INF)	0.14183515335869767
134_IL-6RA_(CVD)	157_IL-12B_(INF)	0.12657699795941646
134_IL-6RA_(CVD)	miR-223-5p(*)	0.10278731626477011
134_IL-6RA_(CVD)	123_TF_(CVD)	0.244449462120504
134_IL-6RA_(CVD)	149_REN_(CVD)	0.14142547079425505
134_SLAMF1_(INF)	139_FGF-23_(INF)	0.23078906918937836
134_SLAMF1_(INF)	159_TM_(CVD)	0.16772406824611252
134_SLAMF1_(INF)	183_MCP-2_(INF)	0.22461746406649574
134_SLAMF1_(INF)	105_MCP-3_(INF)	0.20804739359565794
134_SLAMF1_(INF)	152_TIM_(CVD)	0.2167155741659963
134_SLAMF1_(INF)	165_CD5_(INF)	0.1799664748818035
134_SLAMF1_(INF)	173_CCL28_(INF)	0.3008192099747218
134_SLAMF1_(INF)	181_VEGF-D_(CVD)	0.14182690682447774
134_SLAMF1_(INF)	128_CXCL1_(INF)	0.15020606686168225
miR-140-5p	193_FS_(CVD)	0.151158944687535
miR-140-5p	let-7b-5p	0.7375491237124505
miR-140-5p	miR-30b-5p	0.7895887592489474
miR-192-5p	miR-122-5p	0.333079277142982
miR-192-5p	159_TM_(CVD)	0.1067733516654199
miR-192-5p	miR-19b-3p	0.2378877383107092
miR-192-5p	145_CCL19_(INF)	0.0925403734876129
miR-192-5p	143_LIF-R_(INF)	0.09504998277634424
145_CCL19_(INF)	157_IL-12B_(INF)	0.12526059882595142
145_CCL19_(INF)	144_FGF-21_(INF)	0.11812399439501409
145_CCL19_(INF)	155_TRANCE_(INF)	0.11633035917140866
145_CCL19_(INF)	miR-192-5p	0.0925403734876129
145_CCL19_(INF)	121_hK11_(CVD)	0.15315816438331442
145_CCL19_(INF)	157_PSGL-1_(CVD)	0.15723028989046117
145_CCL19_(INF)	174_DNER_(INF)	0.12908031035889866
145_CCL19_(INF)	188_NT-3_(INF)	0.09611107959808596
157_PSGL-1_(CVD)	122_TIE2_(CVD)	0.10905568250548914
157_PSGL-1_(CVD)	145_CCL19_(INF)	0.14911639397541432
157_PSGL-1_(CVD)	184_CASP-8_(INF)	0.0932369969894955
157_PSGL-1_(CVD)	miR-28-5p	0.11780382413882506
157_PSGL-1_(CVD)	165_CD5_(INF)	0.09974768278737134
158_MB_(CVD)	149_IL-10RB_(INF)	0.2550098189737424
158_MB_(CVD)	126_IL27-A_(CVD)	0.18066809294005282
158_MB_(CVD)	152_TIM_(CVD)	0.2027975210773585
miR-223-3p	179_ESM-1_(CVD)	0.24103820293272538
miR-223-3p	miR-223-5p(*)	0.4455390852685701
miR-223-3p	miR-30b-5p	0.6223247463307837
miR-223-3p	miR-126-3p	1.0677761684154463
miR-223-3p	miR-24-3p	1.0348012963272994
miR-223-3p	miR-197-3p	0.5950688499565482
miR-223-3p	RNY4-5p	0.6392836848647185
114_CSTB_(CVD)	129_LOX-1_(CVD)	0.37046695768107885
114_CSTB_(CVD)	196_CSF-1_(INF)	0.34769380038698294
114_CSTB_(CVD)	160_IL-16_(CVD)	0.4626394376086225
114_CSTB_(CVD)	162_U-PAR_(CVD)	0.497125652931687
114_CSTB_(CVD)	170_CXCL16_(CVD)	0.45320298223146604
114_CSTB_(CVD)	166_CCL3_(CVD)	0.3222769271299901
114_CSTB_(CVD)	miR-99b-5p	0.14881159817905143
114_CSTB_(CVD)	187_FABP4_(CVD)	0.48599094007100874
114_CSTB_(CVD)	169_CXCL10_(INF)	0.20952293930339483
114_CSTB_(CVD)	143_RETN_(CVD)	0.4205236477334129
miR-99b-5p	140_IL-10RA_(INF)	0.10589186472983059
miR-99b-5p	miR-30b-5p	0.6205874289103228
miR-99b-5p	114_CSTB_(CVD)	0.14881159817905143
106_GDF-15_(CVD)	193_FS_(CVD)	0.29788869035531995
106_GDF-15_(CVD)	162_U-PAR_(CVD)	0.4794198577665476
106_GDF-15_(CVD)	126_IL27-A_(CVD)	0.20023561103915366
106_GDF-15_(CVD)	miR-885-5p	0.16852795570146384
106_GDF-15_(CVD)	123_CST5_(INF)	0.1587166664461428
