Transcript Id,Gene Id(name),Mirna Name,miTG score
ENST00000296220,ENSG00000144909 (OSBPL11),hsa-miR-148a-3p,0.999998477138485
UTR3,3:125249279-125249296,0.0566337744532022
UTR3,3:125247775-125247790,0.172997870416901
ENST00000393256,ENSG00000153094 (BCL2L11),hsa-miR-148a-3p,0.999975172669533
UTR3,2:111922837-111922843,0.00480779156985904
UTR3,2:111925804-111925810,0.0285089480429286
UTR3,2:111925894-111925909,0.150692775328348
ENST00000295400,ENSG00000163235 (TGFA),hsa-miR-148a-3p,0.999963383424097
UTR3,2:70677917-70677939,0.00287377080858996
UTR3,2:70674639-70674657,0.17478501245152
ENST00000262041,ENSG00000106511 (MEOX2),hsa-miR-148a-3p,0.999953157165331
UTR3,7:15651724-15651738,0.0842229767718496
UTR3,7:15651571-15651597,0.0894101731225132
ENST00000361752,ENSG00000112531 (QKI),hsa-miR-148a-3p,0.999940641729702
UTR3,6:163991961-163991980,0.148903316761275
UTR3,6:163991995-163992023,0.0165067240210936
UTR3,6:163999563-163999588,0.00435276500780149
ENST00000599947,ENSG00000032444 (PNPLA6),hsa-miR-148a-3p,0.999835605171086
UTR3,19:7626585-7626607,0.15311184102485
ENST00000575709,ENSG00000129204 (USP6),hsa-miR-148a-3p,0.999756809708812
UTR3,17:5058784-5058798,0.00283498388912733
UTR3,17:5074133-5074155,0.00659758859719573
UTR3,17:5078103-5078127,0.137278127667309
ENST00000370950,ENSG00000116754 (SRSF11),hsa-miR-148a-3p,0.999662766034694
UTR3,1:70716859-70716884,0.13260266460828
UTR3,1:70718599-70718619,0.00876312604317266
ENST00000357559,ENSG00000114416 (FXR1),hsa-miR-148a-3p,0.999651251893311
UTR3,3:180694491-180694514,0.109659372046177
UTR3,3:180695469-180695490,0.00140142281760603
UTR3,3:180697509-180697531,0.00117123173981329
UTR3,3:180700322-180700343,0.0285848610892561
ENST00000373670,ENSG00000056586 (RC3H2),hsa-miR-148a-3p,0.999516909974416
UTR3,9:125611468-125611478,0.00658407416794559
UTR3,9:125610964-125610988,0.0808245914568999
UTR3,9:125608594-125608621,0.00989038374645353
UTR3,9:125606975-125607001,0.0443377797637465
UTR3,9:125652795-125652804,0.0147640167698585
ENST00000216373,ENSG00000100485 (SOS2),hsa-miR-148a-3p,0.99944859426218
UTR3,14:50584799-50584821,0.027970406971586
UTR3,14:50584755-50584776,0.100064791204926
UTR3,14:50584483-50584495,0.00529086911118281
ENST00000404933,ENSG00000102172 (SMS),hsa-miR-148a-3p,0.999442322654659
UTR3,X:22012692-22012714,0.133141120267869
ENST00000554752,ENSG00000006432 (MAP3K9),hsa-miR-148a-3p,0.999435741940874
UTR3,14:71196981-71196992,0.125450034084804
UTR3,14:71196503-71196527,0.00242733044428983
UTR3,14:71192833-71192853,0.00258765356875551
UTR3,14:71191451-71191463,0.0012254886496425
UTR3,14:71190023-71190051,0.00245128532914415
UTR3,14:71209267-71209292,0.00316961957576767
ENST00000304414,ENSG00000170540 (ARL6IP1),hsa-miR-148a-3p,0.99940864424652
UTR3,16:18803285-18803312,0.132182205610203
ENST00000374875,ENSG00000099250 (NRP1),hsa-miR-148a-3p,0.999384347544955
UTR3,10:33468891-33468914,0.00407209429928309
UTR3,10:33468276-33468293,0.00581591676834598
UTR3,10:33468154-33468174,0.00295854638394561
UTR3,10:33466862-33466879,0.111677167767166
UTR3,10:33466525-33466547,0.00699999684714222
ENST00000282003,ENSG00000152193 (RNF219),hsa-miR-148a-3p,0.999355594328661
UTR3,13:79188510-79188527,0.1307772184354
ENST00000371711,ENSG00000158470 (B4GALT5),hsa-miR-148a-3p,0.999338862533443
UTR3,20:48252621-48252640,0.00430788618026256
UTR3,20:48251454-48251476,0.00412526219886324
UTR3,20:48250403-48250408,0.00238595123575384
UTR3,20:48250091-48250117,0.00883828144954156
UTR3,20:48249620-48249641,0.110700613808497
ENST00000427593,ENSG00000163060 (TEKT4),hsa-miR-148a-3p,0.999319350365532
UTR3,2:95538950-95538970,0.129882297241164
ENST00000370598,ENSG00000135298 (BAI3),hsa-miR-148a-3p,0.999256272663349
UTR3,6:70098810-70098829,0.136226423876468
UTR3,6:69665983-69666005,0.00653021858936886
UTR3,6:70037756-70037775,0.013587327815333
ENST00000380756,ENSG00000119772 (DNMT3A),hsa-miR-148a-3p,0.999202491113715
UTR3,2:25458585-25458608,0.127290763995064
ENST00000359676,ENSG00000197183 (C20orf112),hsa-miR-148a-3p,0.999157567435534
UTR3,20:31034861-31034866,0.00381878902392424
UTR3,20:31033706-31033730,0.000898820193594977
UTR3,20:31030953-31030960,0.113387629522512
UTR3,20:31030875-31030880,0.0082891315129965
ENST00000377072,ENSG00000078403 (MLLT10),hsa-miR-148a-3p,0.999123810126449
UTR3,10:22031072-22031098,0.124084747998956
UTR3,10:22032051-22032071,0.00166692931417588
ENST00000412770,ENSG00000105063 (PPP6R1),hsa-miR-148a-3p,0.998999272906365
UTR3,19:55741711-55741718,0.123577540624472
ENST00000545606,ENSG00000111530 (CAND1),hsa-miR-148a-3p,0.998964771137266
UTR3,12:67706652-67706659,0.114540227641048
UTR3,12:67709311-67709317,0.00848275895123157
ENST00000378438,ENSG00000182220 (ATP6AP2),hsa-miR-148a-3p,0.998771236728683
UTR3,X:40465274-40465291,0.0843386840078605
UTR3,X:40465319-40465343,0.0358800171168073
ENST00000308497,ENSG00000173320 (STOX2),hsa-miR-148a-3p,0.998696699074608
UTR3,4:184944288-184944307,0.123092295300067
UTR3,4:184922576-184922603,0.0121051041401625
ENST00000400602,ENSG00000132953 (XPO4),hsa-miR-148a-3p,0.998693877182854
UTR3,13:21357812-21357829,0.102804090198962
UTR3,13:21356703-21356722,0.00151834263248045
UTR3,13:21355871-21355896,0.00470001097741431
UTR3,13:21353328-21353345,0.00284246483972488
UTR3,13:21351710-21351731,0.00735464870686317
ENST00000393094,ENSG00000166266 (CUL5),hsa-miR-148a-3p,0.998681474680703
UTR3,11:107975485-107975511,0.115927960591234
UTR3,11:107978034-107978056,0.00313692936673325
ENST00000373886,ENSG00000122870 (BICC1),hsa-miR-148a-3p,0.998616220337578
UTR3,10:60588941-60588948,0.117524438868575
UTR3,10:60589701-60589725,0.00381046678388718
UTR3,10:60562839-60562845,0.00995044256430449
ENST00000373210,ENSG00000134698 (AGO4),hsa-miR-148a-3p,0.998561794531924
UTR3,1:36319316-36319340,0.089759621066803
UTR3,1:36319348-36319360,0.00458550508062451
UTR3,1:36319422-36319435,0.0181607864053903
UTR3,1:36320989-36320994,0.00277396636899179
UTR3,1:36322059-36322077,0.00236305389862544
ENST00000451320,ENSG00000164144 (ARFIP1),hsa-miR-148a-3p,0.998494108116806
UTR3,4:153831655-153831671,0.125410704721122
UTR3,4:153832588-153832613,0.00331257834712414
UTR3,4:153809305-153809311,0.0340828412859504
ENST00000474524,ENSG00000144893 (MED12L),hsa-miR-148a-3p,0.998369971737304
UTR3,3:151150610-151150634,0.113661511989168
UTR3,3:151153342-151153359,0.00731238632826983
UTR3,3:151073781-151073795,0.00450528397306408
UTR3,3:151083663-151083687,0.00605962104562894
UTR3,3:151083749-151083774,0.00703839881884741
ENST00000313401,ENSG00000176749 (CDK5R1),hsa-miR-148a-3p,0.997881040405488
UTR3,17:30817569-30817591,0.00760012271568357
UTR3,17:30818238-30818264,0.10369790823549
ENST00000356091,ENSG00000215440 (NPEPL1),hsa-miR-148a-3p,0.99775800555705
UTR3,20:57290407-57290435,0.110373552767304
ENST00000435145,ENSG00000232629 (HLA-DQB2),hsa-miR-148a-3p,0.997744724514858
UTR3,6:32724230-32724245,0.0629510074114185
UTR3,6:32724130-32724141,0.00296664567761198
UTR3,6:32724062-32724089,0.00406394932759221
UTR3,6:32724038-32724060,0.0247158022662031
UTR3,6:32724014-32724035,0.0155793984909102
ENST00000293379,ENSG00000161638 (ITGA5),hsa-miR-148a-3p,0.997729516673028
UTR3,12:54789884-54789910,0.0183347895581801
UTR3,12:54789168-54789192,0.0844092132621423
UTR3,12:54789057-54789083,0.00742271014329643
