Transcript Id,Gene Id(name),Mirna Name,miTG score
ENST00000366518,ENSG00000162849 (KIF26B),hsa-miR-21-3p,0.995395825798334
UTR3,1:245866433-245866455,0.0252741686579231
UTR3,1:245872467-245872489,0.00794833099280936
UTR3,1:245872666-245872686,0.0663253655607964
UTR3,1:245849833-245849854,0.00510560670576184
ENST00000379426,ENSG00000205269 (TMEM170B),hsa-miR-21-3p,0.99342851371107
UTR3,6:11575946-11575958,0.027986658531097
UTR3,6:11576057-11576084,0.0603199301479005
UTR3,6:11576722-11576746,0.00239686030541156
UTR3,6:11581206-11581219,0.0020231676434011
ENST00000367385,ENSG00000151414 (NEK7),hsa-miR-21-3p,0.991729259172927
UTR3,1:198288713-198288734,0.0725255609348562
UTR3,1:198291254-198291273,0.0164142276387084
ENST00000501499,ENSG00000245017 (RP11-181C3.1),hsa-miR-21-3p,0.990095965419224
UTR3,12:98880665-98880685,0.00390652457484231
UTR3,12:98879784-98879796,0.0478595025787446
UTR3,12:98879546-98879574,0.0342013461655124
ENST00000519565,ENSG00000146373 (RNF217),hsa-miR-21-3p,0.987887364759424
UTR3,6:125379100-125379121,0.0628171939292649
UTR3,6:125379131-125379153,0.0101154906061257
UTR3,6:125404452-125404477,0.00970803925057903
ENST00000265198,ENSG00000074706 (IPCEF1),hsa-miR-21-3p,0.987848420431701
UTR3,6:154480471-154480488,0.00843701849416999
UTR3,6:154480327-154480339,0.00705591522884884
UTR3,6:154479809-154479836,0.0122410717273573
UTR3,6:154476016-154476032,0.0107634038184678
UTR3,6:154475804-154475819,0.038858196644554
UTR3,6:154475783-154475809,0.00523200907289548
ENST00000373034,ENSG00000165194 (PCDH19),hsa-miR-21-3p,0.987274132577652
UTR3,X:99551089-99551106,0.00825755108724754
UTR3,X:99550627-99550646,0.015217368302405
UTR3,X:99548324-99548348,0.0084547498251919
UTR3,X:99548240-99548264,0.00107434739887718
UTR3,X:99546757-99546779,0.0488193702908965
ENST00000265734,ENSG00000105810 (CDK6),hsa-miR-21-3p,0.982744987462904
UTR3,7:92243132-92243152,0.00828441137082181
UTR3,7:92242345-92242364,0.00485115709218994
UTR3,7:92236779-92236802,0.00254073044139895
UTR3,7:92234649-92234667,0.00543328281076091
UTR3,7:92234494-92234522,0.0556624780513943
ENST00000499810,ENSG00000120705 (ETF1),hsa-miR-21-3p,0.982425811991883
UTR3,5:137842298-137842317,0.0161377211047281
UTR3,5:137841829-137841848,0.0603294686833373
ENST00000367816,ENSG00000143153 (ATP1B1),hsa-miR-21-3p,0.977703070560075
UTR3,1:169101336-169101356,0.0127621502612679
UTR3,1:169101813-169101835,0.0597361309990448
ENST00000532292,ENSG00000254585 (MAGEL2),hsa-miR-21-3p,0.9772710745689
UTR3,15:23889057-23889081,0.037095281723627
UTR3,15:23888971-23888998,0.0350821460431229
ENST00000522353,ENSG00000255408 (PCDHA3),hsa-miR-21-3p,0.97479478187906
UTR3,5:140389698-140389718,0.0704457898531983
ENST00000525929,ENSG00000204963 (PCDHA7),hsa-miR-21-3p,0.974753520086262
UTR3,5:140389698-140389718,0.0704183642988144
ENST00000398631,ENSG00000251664 (PCDHA12),hsa-miR-21-3p,0.974698425750032
UTR3,5:140389698-140389718,0.070381812634151
ENST00000526136,ENSG00000204969 (PCDHA2),hsa-miR-21-3p,0.974643241503706
UTR3,5:140389698-140389718,0.0703452789525748
ENST00000398640,ENSG00000249158 (PCDHA11),hsa-miR-21-3p,0.974532602987836
UTR3,5:140389698-140389718,0.070272265508865
ENST00000531613,ENSG00000204962 (PCDHA8),hsa-miR-21-3p,0.974532602987836
UTR3,5:140389698-140389718,0.070272265508865
ENST00000305124,ENSG00000172020 (GAP43),hsa-miR-21-3p,0.974498184579066
UTR3,3:115439947-115439969,0.0702496148288698
ENST00000307360,ENSG00000250120 (PCDHA10),hsa-miR-21-3p,0.974492965678137
UTR3,5:140389698-140389718,0.070482373006207
UTR3,5:140236312-140236328,0.00675019284777608
ENST00000289272,ENSG00000239389 (PCDHA13),hsa-miR-21-3p,0.974449387542826
UTR3,5:140389698-140389718,0.0702175525762495
ENST00000504120,ENSG00000204970 (PCDHA1),hsa-miR-21-3p,0.974249193841738
UTR3,5:140389698-140389718,0.0702449039926748
UTR3,5:140167080-140167102,0.00469399269054015
