Regulator	Target	MI
SPON1	PGF	0.33719825998594377
PGLYRP2	C2	0.3957084928263148
PGLYRP2	FN1	0.305473342480151
PGLYRP2	ALB	0.4497617760251238
PGLYRP2	HRG	0.3124403818802648
PGLYRP2	ORM1	0.35604097633073106
PGLYRP2	CCL20	0.15438961108008087
C4BPA	CFI	0.5606920761835967
C4BPA	C2	0.6054844653583604
C4BPA	AMBP	0.45332136949323765
C4BPA	ORM1	0.38102611622407245
C4BPA	THRB	0.5477760866161736
C4BPA	ORM2	0.4681816818883062
C4BPA	MBL2	0.33902393534045405
C4BPA	GC	0.49343001939257203
C4BPA	AGT	0.5332085969795113
C4BPA	KLKB1	0.4890838378453948
SLC4A1	IGHG3	0.3229904738669864
SLC4A1	IGHA2	0.29270914451254715
SLC4A1	ORM1	0.2741347777069869
SLC4A1	FGA	0.30644367295567143
SLC4A1	TTR	0.32970078428160843
TNFSF10	MBL2	0.1725014997022276
TNFSF10	PLAUR	0.19312306609239105
TNFSF10	CHI3L1	0.14967992635457428
TNFSF10	CMA1	0.2547698341059297
TNFSF10	CD6	0.24525888598463208
IL12B	STOM	0.1372817026602675
IL12B	TNFRSF9	0.3573375466116193
IL12B	CXCL11	0.2196468758077792
TNFSF11	SELPLG	0.07998233288608159
TNFSF11	TTR	0.14010872569149857
TNFSF11	CMA1	0.24548839361227426
TNFSF11	IL1R1	0.07975163402281993
IL15RA	IL24	0.11683759144581796
IL15RA	CLU	0.06709140647411349
IL15RA	FGF5	0.2162566195159279
IL15RA	TGFA	0.2861710577293852
IL15RA	CCL7	0.19989532960535072
IL15RA	SLAMF1	0.3097486491680561
IL1R1	TNFSF11	0.07975163402281815
IL1R1	HGF	0.27791804504208883
IL1R1	TNFSF14	0.22957374207462689
IL1R1	SELE	0.1387390823878425
IL1R1	FABP4	0.2619098834093858
IL1R1	AGRP	0.17173824053045728
SERPINF1	APOH	0.42175736527546803
SERPINF1	CD5L	0.3151219303902586
SERPINF1	AFM	0.3577836710162767
SERPINF1	CCL2	0.15509441781135802
SERPINF2	JCHAIN	0.34131649091971106
SERPINF2	ITIH1	0.4805320642320634
SERPINF2	ERVMER34-1	0.5127294973541243
SERPINF2	SERPIND1	0.5074042576222748
FLT3LG	PLAUR	0.18804379763935408
FLT3LG	CCL25	0.1764305014432921
FLT3LG	IL10RB	0.20257372127516415
FLT3LG	ADA	0.24473724487188075
RNASE3	OLR1	0.42290749354183443
RNASE3	APOA1	0.06982385204338826
DKK1	HBEGF	0.47531611324225764
DKK1	CD274	0.6624187386086309
DKK1	VEGFD	0.11332643084406069
PRAP1	HGF	0.3510601710258303
PRAP1	SLAMF1	0.19879714503856327
PRAP1	REN	0.23044418549342627
PRAP1	IL27	0.3405956385529194
PRAP1	OLR1	0.28602057803916203
PRAP1	TNFRSF1A	0.49386049829504675
AZGP1	RBP4	0.29776404498912523
AZGP1	Total-IGHG	0.38137731200009206
AZGP1	U6	0.14422029312035534
AZGP1	ORM1	0.39492376220662084
AZGP1	ITIH1	0.4152748094103833
AZGP1	CCL23	0.11165380677582881
AZGP1	KITLG	0.1322150896820471
RBP4	FN1	0.3272128161453187
RBP4	SERPINA1	0.31287515573624436
RBP4	CD5L	0.310484326042471
RBP4	TTR	0.46528721686157315
PAPPA	CCL11	0.11948310545444496
PAPPA	THRB	0.1429619098670578
PAPPA	CCL23	0.08049172091913448
PAPPA	TNFRSF1B	0.206945799184723
SERPING1	KNG1	0.4630300035112427
SERPING1	Total-IGHG	0.32343264811668426
SERPING1	APOD	0.3087945986438898
SERPING1	HBA1	0.3630444389840486
SERPING1	ITIH4	0.5063927316373462
SERPING1	PF4	0.32185180340443154
CFB	PLAT	0.18037862851226816
CFB	CFI	0.5514915511756238
CFB	C2	0.5313551527503391
CFB	PSPHP1	0.5711960631858926
CFB	C8A	0.5475145898423666
CFB	MMP12	0.15068336189436504
CFB	ITIH4	0.4487704714559664
CFB	C1S	0.45719871640203813
CFB	CPN2	0.4011773989764462
CFB	GSN	0.33410234836238395
CFH	IGHG2	0.30745546102752286
CFH	FST	0.15085364266371393
CFH	CFI	0.6201402651542383
CFH	A1BG	0.48096545479266783
CFH	C3	0.49213762626150714
CFH	C5	0.479577728837266
CFH	APOE	0.5058366231096283
CFH	REN	0.10922943789998829
CFH	IGHM	0.3849460430450291
CFH	FGA	0.5189111144167162
CFH	LEP	0.2854381133985928
CFI	FCN3	0.43106557596803885
CFI	C4BPA	0.5594190146350728
CFI	CFB	0.5437631279434756
CFI	CFH	0.6144386482312427
CFI	SERPINA6	0.4834547061705514
CFI	ERVMER34-1	0.6730380626526626
CFI	SERPIND1	0.5178991843364207
IL20RA	IL20	0.12001290539757825
IL20RA	RBP4	0.05871172310336359
IL20RA	CCL7	0.08289163463696525
IL20RA	IFNG	0.08836741321749209
PDGFB	SLAMF1	0.15507141290044757
PDGFB	ARTN	0.07103377714937587
PDGFB	IL17A	0.13201683465085612
TGFA	CCL4L1	0.2268433687896083
TGFA	IL10	0.38532930486369477
TGFA	IL15RA	0.28889163401129814
TGFA	PLAUR	0.333891123476838
TGFA	LIFR	0.26373556911798524
TGFA	NTF3	0.1901547095237408
TGFA	OSM	0.28825165223502847
TGFA	GDNF	0.3618552356313991
TGFA	CD5	0.390590309827461
TGFA	CCL28	0.2882945513011128
TGFA	CD244	0.259995580908976
A1BG	HBE1	0.2708037657225688
A1BG	CFH	0.4623878126729961
A1BG	FBLN1	0.3224343032913328
A1BG	SERPINA1	0.4495412814016575
A1BG	SERPINC1	0.4368212943810814
A1BG	CPN2	0.39696934747856183
A1BG	CCL3	0.13785337987472168
A1BG	LRG1	0.4043355745647217
HPR	FBLN1	0.2544203626807029
HPR	HBD	0.3615302772598792
HPR	APOL1	0.5854901033127895
HPR	ABCF1	0.28270933494432526
HPR	PF4	0.29342693203095127
C2	PGLYRP2	0.3742479659939635
C2	C4BPA	0.6030332130854505
C2	CFB	0.5427610959552753
C2	KNG1	0.4689124248991927
C2	APOE	0.44350283586422723
C2	SHBG	0.3686963857433012
C2	FGG	0.46433920980823107
C2	CD5	0.12022457363320793
KLK6	SERPINA7	0.13304728123473542
KLK6	PGF	0.25386734886844486
KLK6	GAL	0.15829527993498704
KLK6	STAMBP	0.08386670471252611
C3	CFH	0.4967356929113862
C3	HRG	0.3644806157941618
C3	SERPINA7	0.4421696460776161
C3	ITIH4	0.49045258624768184
SULT1A1	STAMBP	0.7647579587852498
SULT1A1	IL10RA	0.08417437582394527
C5	CLU	0.4510403849596205
C5	CFH	0.48793520952593195
C5	SERPINA3	0.4810286986944883
C5	IL20	0.05875729326784729
C5	FGG	0.4870777515902489
C5	ITIH4	0.44072622536616013
APOM	LPA	0.2703688182430195
APOM	APOD	0.3055425094970765
APOM	APOB	0.3502162123942041
APOM	APOA2	0.47058655665877236
C6	AMBP	0.485270104553849
C6	C8A	0.43919907699861227
C6	SELPLG	0.07314847325216167
C6	SAA4	0.3993902602618906
C6	ERVMER34-1	0.4305577068457387
C7	IGHG2	0.3372363888120402
C7	GPX3	0.29531496874624263
C7	ITIH4	0.45270591207294597
C7	TTR	0.4196402611806409
C7	LRG1	0.36761628962360327
C7	APOC1	0.3563205481845051
APOH	SERPINF1	0.4394936276040262
APOH	APOE	0.44629298587573096
APOH	AMBP	0.47151686583991737
APOH	APOA2	0.33163553974446724
APOH	ERVMER34-1	0.5407222772046172
Total-IGHG	CLU	0.28513374994711516
Total-IGHG	IGHG3	0.28526447941516153
Total-IGHG	IGHG1	0.6924875889641156
Total-IGHG	IGHG2	0.4161478308957527
Total-IGHG	HBE1	0.30732528487139543
Total-IGHG	AZGP1	0.34095679507287713
Total-IGHG	SERPING1	0.31726605294004173
Total-IGHG	AHSG	0.2758093987450909
S100A12	SERPINA3	0.17493139100371558
S100A12	PRL	0.0940795189093544
S100A12	OLR1	0.3651336165547958
S100A12	CSTB	0.28956573413144593
S100A12	REN	0.18865052675649796
APOD	SERPING1	0.3108596496518059
APOD	CFH	0.2979853099301577
APOD	APOM	0.3019232847485922
APOD	IGHA2	0.3905794569706602
APOD	GPX3	0.29787081448222175
APOD	MMP3	0.18406062193096862
APOD	APOA4	0.2675852363321285
APOE	CFH	0.5102258575953895
APOE	FBLN1	0.29885427733973025
APOE	C2	0.44952577682206574
APOE	APOH	0.4552713143521121
APOE	C1S	0.43358900473880535
APOE	SERPIND1	0.5022145997007676
APOE	APOC2	0.603779112208854
APOB	F13A1	0.3591423461252683
APOB	APOM	0.35462491079546155
APOB	JCHAIN	0.346180523366062
APOB	ITIH4	0.48806477273227067
APOB	APOC2	0.4858004443702626
IGHA1	IGHA2	0.5149943555934824
IGHA1	SLAMF1	0.16747431725009854
IGHA1	JCHAIN	0.3749550082830817
IGHA1	STOM	0.2950401118453394
IGHA1	LRG1	0.3374688955697538
IGHA2	SLC4A1	0.2983174665712509
IGHA2	PGF	0.14833746952174476
IGHA2	APOD	0.4012932654461139
IGHA2	IGHA1	0.517923387494247
