Regulator	Target	MI
SPON1	IL6R	0.3132809095660747
SPON1	TNFRSF11B	0.3053902470383605
SPON1	GDF15	0.31806630064272046
SPON1	TEK	0.20059221350497936
PGLYRP2	C4BPA	0.41093914158311495
PGLYRP2	APOH	0.4561228676879683
PGLYRP2	APOB	0.3268761478386706
PGLYRP2	IGHA1	0.26215580612758327
PGLYRP2	ALB	0.4789264166802729
PGLYRP2	SERPIND1	0.3512921202066295
PGLYRP2	AGT	0.3841451914685088
PGLYRP2	VEGFA	0.129655092723449
C4BPA	PGLYRP2	0.4023647284308147
C4BPA	IL6R	0.15687572655474735
C4BPA	SERPING1	0.3961303556517155
C4BPA	CFI	0.49090512759458793
C4BPA	MRS2	0.3878068056031081
C4BPA	CPN2	0.46785541182014434
C4BPA	ERVMER34-1	0.45993277384098263
SLC4A1	HBA1	0.23449517733462688
SLC4A1	C1S	0.2700428987908854
SLC4A1	ITIH1	0.3638245179270596
SLC4A1	CPN2	0.2875097088847429
TNFSF10	CMA1	0.24186092058784592
TNFSF10	FGG	0.13104508542154214
TNFSF10	LIFR	0.19025497379263
TNFSF10	CD5	0.21055826861836646
IL12B	AFM	0.15413733247168082
IL12B	RETN	0.21750123496597595
IL12B	TNFRSF9	0.37551193131778327
IL12B	CXCL11	0.1953045727052869
TNFSF11	HSPB1	0.10949106162288214
TNFSF11	IL1RL1	0.08818635415198006
TNFSF11	C7	0.1434397285794864
TNFSF11	FGF23	0.14079286999481688
TNFSF11	CMA1	0.22432213712377447
TNFSF11	IL1R1	0.1278127188874052
TNFSF11	LTA	0.09695854492593003
IL15RA	FGF5	0.2747783918558353
IL15RA	APOA1	0.09832856274701829
IL15RA	SLAMF1	0.2956366140904825
IL15RA	MUC16	0.10905404345710501
IL15RA	IL10RB	0.3326047808561299
IL1R1	FGA	0.18470473268452992
IL1R1	CSTB	0.27670840916598394
IL1R1	ADA	0.15968253787520936
SERPINF1	RBP4	0.333007282234262
SERPINF1	C5	0.317853402177839
SERPINF1	APOH	0.3527497698065707
SERPINF1	FN1	0.32497001248040114
SERPINF2	CLU	0.4010627460299867
SERPINF2	VTN	0.39222956501691275
SERPINF2	C6	0.36798863460372644
SERPINF2	ITIH1	0.47367029866101795
SERPINF2	ERVMER34-1	0.4132911281482752
FLT3LG	PLAUR	0.26458934762421205
FLT3LG	IL10RB	0.2535679074067936
FLT3LG	KLK11	0.1376872595980192
FLT3LG	LEP	0.1345981793867228
RNASE3	MPO	0.4348236648572339
RNASE3	IL16	0.21463714234643394
RNASE3	C6	0.14234193928750116
DKK1	MPO	0.29555660909916615
DKK1	MB	0.16583669361906228
DKK1	IL6R	0.1929719593893866
DKK1	F2R	0.49199040433492236
DKK1	CD274	0.6754047225024324
DKK1	XPNPEP2	0.057908424455421326
PRAP1	TNFRSF10B	0.43358192020402786
PRAP1	OLR1	0.34418644083482874
PRAP1	TNFRSF1A	0.4855992475508275
PRAP1	VEGFA	0.3676330184158054
AZGP1	RBP4	0.3986541469551792
AZGP1	LPA	0.3071447456166805
AZGP1	APOD	0.25797685889256794
AZGP1	MMP3	0.13797904158646102
AZGP1	TNFRSF1A	0.169153945590665
AZGP1	CD5L	0.251503423640429
AZGP1	PLG	0.3612836792557106
AZGP1	AGT	0.42074908313712633
AZGP1	IL17C	0.09089417919790765
RBP4	IGHG1	0.23674291944183512
RBP4	SERPINF1	0.31134945345520215
RBP4	AZGP1	0.4073420855685468
RBP4	VTN	0.27577001292777403
RBP4	TTR	0.2624964600103388
RBP4	APOC3	0.26521275728407456
PAPPA	CXCL8	0.1291760183836992
PAPPA	PRL	0.06632194021244331
PAPPA	THBD	0.1384084129361085
PAPPA	SERPIND1	0.20667063993183366
SERPING1	C4BPA	0.39567272196942316
SERPING1	KNG1	0.48389698619762456
SERPING1	Total-IGHG	0.3048793345380689
SERPING1	ORM2	0.34832192368422454
SERPING1	MBL2	0.2584145198543508
SERPING1	HBA1	0.2495276558267978
SERPING1	SERPINC1	0.48599517643779233
CFB	CFI	0.4219107823822421
CFB	SELPLG	0.1059314129240132
CFB	C1R	0.3631336965119001
CFB	CCL7	0.13581889310847295
CFH	PLAT	0.17022023505403716
CFH	CFI	0.622906694250589
CFH	SERPINA3	0.3847084108342136
CFH	LEP	0.23948157243506607
CFH	PF4	0.349743719823878
CFI	CSF1	0.18144610670591899
CFI	C4BPA	0.48532633409376746
CFI	CFB	0.43240892700709566
CFI	CFH	0.6276356107924679
CFI	A1BG	0.45185482728305537
CFI	C2	0.5068551672322821
CFI	C3	0.4397679366192859
CFI	C5	0.6186839697885089
CFI	APOE	0.3387372287687267
CFI	ORM1	0.37677685996610233
CFI	SERPINA6	0.4188195581631682
CFI	AFM	0.3251367867985735
CFI	PLG	0.37794086920869585
CFI	SERPIND1	0.4673819059926956
IL20RA	PDGFB	0.1556537830405862
IL20RA	APOD	0.07080390102150602
IL20RA	IL13	0.14797710120520158
IL20RA	IL2RB	0.12274007102995554
IL20RA	PTX3	0.09728193259559692
PDGFB	RETN	0.05811929158177431
PDGFB	TNF	0.1669461447351397
PDGFB	IL4	0.05169233418360086
PDGFB	IL17A	0.1884902767831642
TGFA	CXCL9	0.26290524437724727
TGFA	IL10	0.3806681684971256
TGFA	LIFR	0.2537457184792551
TGFA	CCL13	0.21436333109281858
TGFA	CST5	0.20204216139515108
TGFA	IL10RB	0.41062559652452446
TGFA	OSM	0.2623337317456471
TGFA	GDNF	0.35785847916953983
TGFA	CCL28	0.2696026143009096
A1BG	C6	0.4561597631808372
A1BG	CP	0.38720114929083227
A1BG	ITIH2	0.3638459402879306
A1BG	SERPINC1	0.3470805024391268
A1BG	CPN2	0.3999444563750565
A1BG	AGT	0.39740476505425715
A1BG	LRG1	0.40573257844318267
HPR	IGHG4	0.24566312823653114
HPR	MRS2	0.2763877886009647
HPR	JCHAIN	0.2678840810158709
HPR	ITGB1BP2	0.11181633853788053
HPR	APOL1	0.7757562223891536
HPR	IL17A	0.06298029346721545
C2	CFI	0.5123283449093039
C2	APOH	0.3955989598462324
C2	PSPHP1	0.49468702440215395
C2	ALB	0.3812456176449288
C2	ITIH1	0.4218361298364748
C2	ERVMER34-1	0.4739735654371122
C2	C1QC	0.4039761789085059
KLK6	GAL	0.21370680287499066
KLK6	AGER	0.2333223478043962
KLK6	CMA1	0.17828680734284053
KLK6	KLK11	0.3572482518524298
C3	CFI	0.45359724696167003
C3	ORM2	0.3409430202894663
C3	STOM	0.26023026461731824
SULT1A1	HSPB1	0.558345952750563
SULT1A1	STAMBP	0.7460887796032303
C5	SERPINF1	0.317853402177839
C5	CFI	0.6203212936157572
C5	C6	0.48659087066769136
C5	APOD	0.2479950987519759
C5	PSPHP1	0.4756708631156421
C5	C8A	0.40892445206981876
C5	MBL2	0.27258912972768456
C5	FGA	0.4693540263902545
C5	ITIH4	0.49752192660337347
APOM	PRL	0.07978551462277128
APOM	SERPINF1	0.2069520794846218
APOM	APOA2	0.3707051334752123
APOM	ITIH4	0.348353755669649
APOM	CD5L	0.26939504099493927
APOM	APOD	0.3285051760889006
APOM	ABCF1	0.24782489001305485
APOM	APOC1	0.364728312060679
C6	SERPINF2	0.36703044920153793
C6	RNASE3	0.14301710145894653
C6	FBLN1	0.3685805498726564
C6	A1BG	0.4560914306667465
C6	C5	0.48659087066769047
C6	AMBP	0.3632265884076311
C6	SERPINA3	0.4825763673872139
C6	C1S	0.4845350100573338
C7	TNFSF11	0.12646539474321017
C7	FN1	0.32118720089733976
C7	TNFRSF10B	0.1804415357954845
C7	ITIH4	0.35324066206702653
C7	APOC1	0.222290636586008
APOH	PGLYRP2	0.46214969282288365
APOH	SERPINF1	0.363546775254183
APOH	C2	0.3917941900984596
APOH	AMBP	0.4025774419403261
APOH	TF	0.3332406728189916
APOH	APOA4	0.2369245218309981
APOH	C1S	0.46991284571816827
APOH	CCL2	0.11387920030492715
APOH	GSN	0.304865666145993
Total-IGHG	IGHG3	0.2797843898918906
Total-IGHG	IGHG4	0.25564654137405274
Total-IGHG	IGHG1	0.6949543790821595
Total-IGHG	IGHG2	0.3736920056114599
Total-IGHG	SERPING1	0.3123586745359894
Total-IGHG	IL20	0.08162673454440661
Total-IGHG	ITIH2	0.2468544160448909
Total-IGHG	AFM	0.26540317233409194
Total-IGHG	APOL1	0.2586153599403769
S100A12	SERPINA3	0.14763031404106286
S100A12	OLR1	0.3254719349231747
S100A12	TNFRSF10B	0.19277129350907352
APOD	FGF5	0.12351533224231748
APOD	IGHG2	0.25836761318065626
APOD	AZGP1	0.2578538891655251
APOD	APOM	0.33205452044029915
APOD	CP	0.2668275871076551
APOD	HBD	0.23067296132656256
APOD	GPX3	0.28875133929031804
APOD	GSN	0.303241225929181
APOE	LPA	0.28602003644048324
APOE	CFI	0.3370592428507049
APOE	IGHA2	0.38610618402385644
APOE	CCL11	0.13863155957889894
APOE	ITIH1	0.36451068168770107
APOE	APOC2	0.48547122450170654
APOE	APOC1	0.42143569519747714
APOB	PGLYRP2	0.3268761478386706
APOB	F13A1	0.31710083953442414
APOB	HBE1	0.28246136512654285
APOB	SELENOP	0.28420141014441125
APOB	SERPINA6	0.4322460966785293
APOB	MMP10	0.13832377616690028
APOB	C1S	0.3471945875803222
APOB	APOC2	0.4214637797945615
IGHA1	PGLYRP2	0.26415316107222875
IGHA1	AGER	0.09262803244694773
IGHA1	IGHA2	0.3631030920980747
IGHA1	CCL13	0.10989339950636179
IGHA1	ABCF1	0.24505856721559027
IGHA2	FCN3	0.24743351745334952
IGHA2	FBLN1	0.31047423763420756
IGHA2	APOE	0.3770577404586435
IGHA2	IGHA1	0.37510001758967526
IGHA2	ORM1	0.23939658965198785
IGHA2	SERPINA7	0.3093980712849893
SLAMF1	IL15RA	0.30373824801224725
SLAMF1	PLAUR	0.23868126616759522
SLAMF1	LIFR	0.23131638097910656
SLAMF1	CDCP1	0.19172077934581733
SLAMF1	ITIH1	0.15177675210432362
SLAMF1	SELE	0.07502839175094245
SLAMF1	GH1	0.12538596985935868
SLAMF1	CCL28	0.3054488422664958
TNFSF14	SERPINA3	0.17698670988225906
TNFSF14	CASP8	0.5945355582181371
