Regulator	Target	MI
SPON1	CXCL16	0.3525756481146569
SPON1	TNFRSF1B	0.39828748974739625
SPON1	SELPLG	0.1418140664808627
SPON1	TNFRSF11B	0.3812289219246052
SPON1	VEGFA	0.3573838264962026
PGLYRP2	CFB	0.42813103448644974
PGLYRP2	ALB	0.46912364032303877
C4BPA	RNASE3	0.2096360900365255
C4BPA	APOH	0.4366688615584522
C4BPA	REN	0.17653649166597596
C4BPA	THRB	0.6396537477942408
C4BPA	CX3CL1	0.12795362581832936
C4BPA	GC	0.4363986523132688
C4BPA	ERVMER34-1	0.6062025702232665
C4BPA	SERPIND1	0.4794121832126752
SLC4A1	IGHG3	0.27675833932911065
SLC4A1	IGHG1	0.29810667657696666
SLC4A1	TNFSF11	0.1370508962898338
SLC4A1	STOM	0.26515354983781947
SLC4A1	APOC1	0.268447077664832
TNFSF10	PLAT	0.15617134379713438
TNFSF10	DNER	0.27284424230269355
TNFSF10	IL13	0.1011512142025417
TNFSF10	PLAUR	0.331363734009412
TNFSF10	HBA1	0.15903469590574204
TNFSF10	CMA1	0.3216322683307027
IL12B	TNFSF11	0.16783487482397152
IL12B	GAL	0.12466813938760257
IL12B	CCL19	0.3090496169260355
IL12B	TNFRSF9	0.4314363732967097
IL12B	CXCL11	0.2886799067089658
TNFSF11	SLC4A1	0.13936979504899494
TNFSF11	IL12B	0.16783487482397152
TNFSF11	TNFRSF1A	0.23946016121456903
TNFSF11	CD274	0.2331327387476163
TNFSF11	SELPLG	0.13653346002125666
TNFSF11	CMA1	0.22802772561847995
IL15RA	IFNG	0.23469845810335688
IL15RA	SLAMF1	0.31530813884747566
IL15RA	IL10RB	0.29153944102426266
IL15RA	APOC2	0.12831825766652027
IL15RA	CCL28	0.29188019022790535
IL1R1	SELE	0.22841232505214748
IL1R1	CTSL	0.31031077014580255
IL1R1	FABP4	0.4276869726239241
SERPINF1	CFI	0.3977842506995488
SERPINF1	VTN	0.45272799079676407
SERPINF1	TNFRSF1A	0.18533193661065184
SERPINF1	APOC2	0.3369631182713224
SERPINF2	C5	0.43079929986609056
SERPINF2	IGHA1	0.3204333614615891
SERPINF2	C8A	0.4011057216941474
SERPINF2	ITIH1	0.47806636575023465
SERPINF2	IL1RL1	0.17550759081404266
SERPINF2	CLEC3B	0.4069741587620621
SERPINF2	ERVMER34-1	0.4451159406105569
SERPINF2	APOC3	0.3594733764649076
SERPINF2	AGT	0.3871201530115025
FLT3LG	CLU	0.1071040254939355
FLT3LG	DNER	0.2220701063050754
FLT3LG	CCL25	0.21883155385253517
FLT3LG	IL10RB	0.2965336790121027
RNASE3	C4BPA	0.2096360900365246
RNASE3	OLR1	0.4302579789288563
RNASE3	CMA1	0.08997802033323588
RNASE3	IL6	0.3009374263594271
RNASE3	FGF19	0.12977148781972137
DKK1	CXCL6	0.4589800420973438
DKK1	MPO	0.3162522838086561
DKK1	IGHG1	0.21480043010625227
DKK1	CD274	0.7460689804894747
PRAP1	CSF1	0.5263295368477099
PRAP1	FST	0.2816128306413006
PRAP1	FGF23	0.37041707725574025
PRAP1	REN	0.20158239228393793
PRAP1	DNER	0.21132418525503915
PRAP1	OLR1	0.4896348790932894
PRAP1	TNFRSF1A	0.509041953886264
PRAP1	APOC3	0.1620456327404627
AZGP1	HBD	0.2651874419564022
AZGP1	ERVMER34-1	0.36915385041939075
RBP4	APOH	0.40341655807652366
RBP4	FGF21	0.17944589613551276
RBP4	CP	0.42686943073993877
RBP4	IGHM	0.3148881546469653
RBP4	FGA	0.3377596900413016
RBP4	AFM	0.33912125907260204
RBP4	GSN	0.3858296425540244
RBP4	APOC3	0.3532506837475795
RBP4	PF4	0.3832483463803831
PAPPA	THRB	0.12459425106340394
PAPPA	HGF	0.23927180296620776
PAPPA	TGFA	0.11944718928100162
PAPPA	REN	0.1572281222080285
SERPING1	F13A1	0.3291387650412574
SERPING1	SELENOP	0.2867886461339353
SERPING1	HBA1	0.312669747784752
SERPING1	CLEC3B	0.3596338407415969
SERPING1	GC	0.4625267388787533
CFB	PGLYRP2	0.4219625894404304
CFB	CFI	0.5606306527990732
CFB	C2	0.6757469585562808
CFB	MRS2	0.4791318712040722
CFB	APOA2	0.325032399770139
CFB	HBA1	0.3091968262673239
CFB	SAA4	0.38793959023160607
CFH	PLAT	0.27661061695277844
CFH	CFI	0.6830099232004887
CFH	C3	0.47072916727933123
CFH	VTN	0.45191361199278024
CFH	C6	0.48839815929590547
CFH	APOD	0.36027120172009663
CFH	APOA4	0.2984337070958647
CFH	ITIH1	0.39610630640034117
CFH	ABCF1	0.3509777878805478
CFH	LEP	0.22675396754985844
CFI	SERPINF1	0.39119691266284473
CFI	CFB	0.5597225662678813
CFI	CFH	0.6896389142796515
CFI	C5	0.5661789961670225
CFI	APOE	0.34010161983186915
CFI	SERPINA6	0.43533411599253036
CFI	C1S	0.47638371255284095
CFI	PLG	0.47404859740736516
CFI	ERVMER34-1	0.6289929328697461
CFI	AGT	0.43456988635808536
IL20RA	PDGFB	0.15787478661692944
IL20RA	TNF	0.1489211353419373
IL20RA	NTF3	0.10406912729697204
IL20RA	GC	0.08747056699797984
IL20RA	IL15RA	0.19281459943802837
IL20RA	IL13	0.14347888168142653
IL20RA	IL22RA1	0.14486987241395255
PDGFB	IL24	0.11455381276132393
PDGFB	IL20RA	0.14968879052862682
PDGFB	FGF5	0.16496669272913067
TGFA	CCL4L1	0.3069471437238498
TGFA	LIFR	0.33143312187218577
TGFA	PAPPA	0.11944718928100162
TGFA	PRL	0.09064804180707409
TGFA	DNER	0.33633949790169293
TGFA	IL10	0.33872778955914296
TGFA	PLAUR	0.3277441562010832
TGFA	ITIH2	0.1555940279514907
TGFA	CCL25	0.30145993704337926
TGFA	CCL23	0.3824604220617216
TGFA	IL10RB	0.3413270563848796
TGFA	OSM	0.35901579078377654
TGFA	CCL28	0.3759495633280867
TGFA	IL17C	0.2816591271005757
A1BG	MPO	0.18507853233066296
A1BG	C2	0.49314769254114665
A1BG	IL5	0.10268535359838271
A1BG	ITIH2	0.4601229295417202
A1BG	CPN2	0.42923422637551223
A1BG	AGT	0.41616874929285075
HPR	FCN3	0.3616657511760355
HPR	Total-IGHG	0.29076241377455503
HPR	MRS2	0.3787797010322498
HPR	IL27	0.1733238511706725
HPR	CD5L	0.3922198519186484
HPR	PLG	0.4151439528606433
HPR	APOL1	0.6804848752202517
HPR	C1QC	0.29395715596588
C2	CLU	0.49227419820658014
C2	CFB	0.6695735959419276
C2	A1BG	0.4966404788543146
C2	KNG1	0.4376547247588505
C2	PSPHP1	0.46459890820058014
C2	IL22RA1	0.05281408860401804
C2	SERPINA1	0.4180460239864141
C2	SERPINA7	0.48204313148163447
KLK6	HBD	0.14253482201642065
KLK6	GAL	0.3164343527117275
KLK6	TNFRSF10B	0.3111468889524396
KLK6	SELE	0.1825718847391462
C3	CLU	0.4208885438188563
C3	CFH	0.4650768690143492
C3	MRS2	0.48395375961306186
C3	ITIH4	0.5560696407086247
SULT1A1	CXCL5	0.5227100872038877
SULT1A1	STAMBP	0.8059147582738193
C5	SERPINF2	0.4416675867909907
C5	CFI	0.5745500180245378
C5	FGG	0.4679980898908642
C5	ITIH4	0.48822670893014486
C5	SERPIND1	0.5347137667099711
APOM	SERPINA1	0.3268980481094985
APOM	PAPPA	0.12854879321618284
APOM	ITIH4	0.38571958861455524
APOM	HPR	0.29278658544322056
APOM	APOC1	0.5368116796844538
C6	CFH	0.48056847006787073
C6	AMBP	0.43617498665747245
C6	SERPINA3	0.47828627112693045
C6	AHSG	0.318119931528563
C6	FGG	0.4775556192228727
C7	TNFRSF11B	0.23665799829200207
C7	CXCL10	0.20652879434218363
C7	MBL2	0.3382076264694591
C7	CCL13	0.17113293943178576
C7	ITIH4	0.3828815261575649
C7	C1S	0.33603391280743367
APOH	HBE1	0.27386441721628607
APOH	RBP4	0.4164216454111589
APOH	TF	0.38057582366730625
APOH	ALB	0.37681937826406386
APOH	ITIH2	0.4796817270581535
Total-IGHG	IGHG3	0.26901292219473927
Total-IGHG	IGHG1	0.7141108281801323
Total-IGHG	IGHG2	0.605089989467853
Total-IGHG	LPA	0.29521804716033007
Total-IGHG	FBLN1	0.3511641201452962
Total-IGHG	HPR	0.2966454323594867
Total-IGHG	APOE	0.3410111645278837
Total-IGHG	IGHA2	0.32939717552928727
Total-IGHG	APOA4	0.307672752469891
Total-IGHG	SERPINC1	0.3120842597710656
Total-IGHG	ABCF1	0.2685435115118677
Total-IGHG	LRG1	0.3251862360747486
Total-IGHG	IL2RB	0.07632851436750077
S100A12	IL6	0.31307528916415084
S100A12	CASP8	0.2915154386344394
S100A12	OLR1	0.3759850248273846
APOD	CFH	0.3582964234279027
APOD	KNG1	0.31135231732310054
APOD	IGHA2	0.2535143722431137
APOD	PSPHP1	0.32797933858129014
APOD	U6	0.1437563691617667
APOD	MBL2	0.2384441061669058
APOD	MMP3	0.21211624297006004
APOD	APOA2	0.3090562747247425
APOD	SAA4	0.32837791035203967
APOE	Total-IGHG	0.34528161413247016
APOE	APOB	0.3946628015268576
APOE	FGF19	0.11957135879017766
APOE	THRB	0.4486866018704445
APOE	HBD	0.323279414952502
APOE	APOC2	0.558132458676754
APOE	IL17C	0.1090444207517356
APOB	CLU	0.3563479601984456
APOB	TIMELESS	0.13937475947890032
APOB	C3	0.35680997495730704
APOB	APOE	0.3933257973131594
APOB	GC	0.40621976650160985
IGHA1	SERPINF2	0.31137966217586577
IGHA1	IGHA2	0.5004990177578055
IGHA1	IGHM	0.2699096690267746
IGHA1	STOM	0.3318036730178777
IGHA2	Total-IGHG	0.32939717552928727
IGHA2	APOD	0.26374279044471205
IGHA2	IGHA1	0.501970545572898
IGHA2	THRB	0.29317078397233054
IGHA2	JCHAIN	0.28032862691423155
IGHA2	APOC3	0.28636970636283543
IGHA2	C1QC	0.3124317877703211
SLAMF1	IL15RA	0.3229158379330306
SLAMF1	SELE	0.1410102559152433
SLAMF1	CXCL11	0.27975172323431785
SLAMF1	GDNF	0.33489166152710315
SLAMF1	IL7	0.2798521244407359
TNFSF14	OLR1	0.4462752021283114
TNFSF14	IKBKG	0.6157577726325272
TNFSF14	FGA	0.1683655836047553
TNFSF14	GAL	0.16885002783299097
TNFSF14	OSM	0.36044901119173023
TSLP	IL13	0.13992925632246145
TSLP	SERPINF2	0.052175048475713304
TSLP	NRTN	0.11048522490701718
TNFSF12	CXCL5	0.247736415829098
TNFSF12	DNER	0.3850105543945599
TNFSF12	IL10	0.29573959501071645
TNFSF12	PLAUR	0.3461396701019641
TNFSF12	LTA	0.30339702118856593
TNFSF12	NTF3	0.30447618949840294
TNFSF12	TNFRSF9	0.3232083425615002
TNFSF12	APOC1	0.13702978582735348
TNFSF12	CCL28	0.28019445636829143
FN1	FCN3	0.2865989436549512
FN1	IGHM	0.31896912043293746
FN1	FGA	0.41605675789278784
FN1	ITIH1	0.3081463824239501
LIF	IL24	0.14684906039225787
LIF	ARTN	0.1136471461800932
LIF	IL17A	0.12664739958052973
CP	HBE1	0.3063441487338183
CP	RBP4	0.41687007997265724
CP	IL2	0.06317288481870609
CP	IFNG	0.09676268234333563
CP	ITIH4	0.5133958524467239
CP	APOL1	0.4347086627011958
IL22RA1	IL20RA	0.14029105904479167
IL22RA1	IL1A	0.1111996361164822
TF	APOH	0.37390871389642744
TF	JCHAIN	0.3609252054216876
TF	PLG	0.3497978161160953
TF	CCL28	0.1385722253959054
TF	KLKB1	0.4752144967678813
ARTN	HPR	0.06064945738243743
ARTN	TNF	0.13387186090569791
FASN	CCL4L1	0.19892014538030267
FASN	IGHG4	0.12316909944890853
FASN	TNFRSF1B	0.47788197860843074
FASN	C1R	0.16883254800132796
FASN	RETN	0.2416156433917518
REN	C4BPA	0.17653649166597596
REN	MMP3	0.1662444091787183
REN	PRAP1	0.20158239228393793
REN	PAPPA	0.1572281222080285
REN	CXCL10	0.1838770668024159
HRG	IGHG4	0.268168321028746
HRG	LPA	0.3057084365752516
HRG	KNG1	0.34188761984545923
HRG	APOD	0.2935508148007786
HRG	APOA4	0.3139195577723415
HRG	HBA1	0.2617531819468599
HRG	TTR	0.3201635237167997
ADA	DNER	0.34210776169797796
ADA	STAMBP	0.21589319544004137
ADA	AMBP	0.1275281299647517
ADA	CD5	0.37917022166160663
MRS2	CFB	0.4761897299516642
MRS2	HPR	0.38597898255682583
MRS2	C3	0.5010664175673716
MRS2	C1QB	0.38017464379530264
MRS2	SERPIND1	0.7597868702534658
MRS2	OSM	0.1275511598258685
MRS2	LRG1	0.46309330547614014
IGHM	HBE1	0.2754551880802625
IGHM	RBP4	0.30321801419941075
IGHM	IGHA1	0.28032995921537207
IGHM	PSPHP1	0.29290035484591126
IGHM	FN1	0.31723287059490524
IGHM	APOA2	0.30416013635103845
IGHM	ITIH2	0.31344947122032973
IGHM	CD5L	1.6355408433420866
IGHM	CPN2	0.37460159391388537
IGHM	ABCF1	0.30921770084724187
SERPINA3	CSF1	0.25955176839751015
SERPINA3	IGHG2	0.3221142360924416
SERPINA3	C6	0.4683137735847067
SERPINA3	PSPHP1	0.6602550447190518
SERPINA3	ORM1	0.42666303463475597
SERPINA3	C8A	0.46096429894096946
SERPINA3	OLR1	0.23747008224665667
SERPINA3	ERVMER34-1	0.45779808015638057
U6	OLR1	0.19840694209376064
U6	RBP4	0.14871290092067468
U6	APOD	0.16742820287701665
CD40	ESM1	0.2177042794344164
CD40	PECAM1	0.9409700313297904
CD40	EGF	0.9520348772423963
ORM1	HBE1	0.28164257882339694
ORM1	VTN	0.36920534915431347
ORM1	BDNF	0.10425399648401168
ORM1	SERPINA3	0.4240600713394702
ORM1	ORM2	0.3850911524004834
ORM1	JCHAIN	0.2654354561513408
ORM1	ITIH4	0.4445918838491094
ORM1	SAA4	0.3631249129435963
IL20	IL24	0.16307295525284893
IL20	IL20RA	0.14600157317597606
IL20	CXCL5	0.08863837704768152
IL20	APOD	0.05676508715273432
IL20	SLAMF1	0.15173961965915073
IL20	IL10RA	0.19464409404198513
IL20	IL13	0.17888770029640533
IL20	IL1A	0.11756508567006296
SERPINA1	APOM	0.3228815064450057
SERPINA1	PSPHP1	0.4361129243558892
SERPINA1	HBD	0.2678157285183955
IL24	NRTN	0.15273521966851433
ADM	NT-pro-BNP	0.235146544908174
ADM	TNFRSF1A	0.4174962812265841
ADM	FABP4	0.3364824023186559
IL27	CTSL	0.33747242347642814
IL27	TNFRSF11B	0.27158009853011045
IL27	HPR	0.17175453992798495
IL27	IL6	0.32159599784652393
HBD	SERPINF1	0.24510566257862365
HBD	HBE1	0.2999550903170025
HBD	AZGP1	0.26061437481508953
HBD	KLK6	0.12952182855140126
HBD	APOE	0.3186668552079919
HBD	ORM2	0.3054386140476133
HBD	HBA1	0.9066357979835615
HBD	C1S	0.3261462279805203
PRL	TGFA	0.09064804180707409
PRL	SULT1A1	0.10161660495478841
PRL	TNFRSF1A	0.13243075744810895
PRL	GH1	0.1311236444841315
SERPINA6	CFI	0.423404054874962
SERPINA6	APOA4	0.2665879934536033
SERPINA6	STOM	0.2743298679930044
C8A	IGHG1	0.4137235446157712
C8A	FST	0.10910151274859459
C8A	SERPINF2	0.4090048348629214
C8A	SERPINA3	0.46134973569958504
C8A	DNER	0.14858952331571373
C8A	ITIH2	0.41295501788201516
C8A	SERPINC1	0.35254734276552835
C8A	STOM	0.3083076010087451
ORM2	IGHG1	0.2826065610878663
ORM2	GH1	0.17770734074151218
ORM2	ORM1	0.38010358378362685
ORM2	THRB	0.3963877884863427
ORM2	HBD	0.3127829429254714
ORM2	CMA1	0.11141443840077336
SERPINA7	IGHG1	0.32842622384690934
SERPINA7	C2	0.49069312989361524
CX3CL1	C4BPA	0.12795362581832936
CX3CL1	THBD	0.31715512433111837
CX3CL1	VEGFD	0.21989566843543784
CX3CL1	KITLG	0.21387790061532197
JCHAIN	FCN3	0.2635655800496348
JCHAIN	IGHA2	0.2872497839813821
JCHAIN	TF	0.3829565307889391
JCHAIN	ORM1	0.2654354561513408
JCHAIN	CD5L	0.7387084133708068
JCHAIN	LRG1	0.2684042474193795
ESM1	CD40	0.1923311218430772
ESM1	THRB	0.24285426581433178
ESM1	TNFRSF1B	0.30149748154454503
ESM1	IL1RL1	0.2134513265996052
CTSL	IL1R1	0.31031077014580255
CTSL	TNFRSF10B	0.36119190101661314
CTSL	IL27	0.33747242347642814
CTSL	MMP1	0.1453475857027131
DNER	C8A	0.14945900291420333
DNER	TNFSF10	0.27284424230269355
DNER	FLT3LG	0.21975120754591249
DNER	PRAP1	0.21132418525503915
DNER	TGFA	0.33450048909640095
DNER	TNFSF12	0.3920598424335635
DNER	ADA	0.3421077616979762
OLR1	MPO	0.45421479597387027
OLR1	HGF	0.36971636946756803
OLR1	RNASE3	0.4302579789288563
OLR1	PRAP1	0.4896348790932894
OLR1	S100A12	0.3759850248273846
OLR1	TNFSF14	0.4462752021283114
OLR1	TNFRSF10B	0.4076261236715393
OLR1	SERPINA3	0.2654312927871665
OLR1	U6	0.19840694209376064
OLR1	VEGFA	0.408489148420367
IKBKG	CD40	0.9455555150669817
IKBKG	TNFSF14	0.6157577726325263
IKBKG	EGF	1.1853843317602273
IKBKG	VEGFD	0.17695852667104717
CTSD	HGF	0.30536837474072076
CTSD	FGF21	0.249434946434401
CTSD	SELE	0.2908799017810546
CTSD	VEGFA	0.22413596810264824
CTSD	CD244	0.20589477514915977
CTSD	IL18R1	0.25196254526402484
IL10	HBE1	0.14192247040334394
IL10	TNFRSF1B	0.26935670078697704
IL10	CDCP1	0.23612634624184636
IL10	TGFA	0.3385920200722419
IL10	TNFSF12	0.28697482315416245
IL10	GDNF	0.3540919100191884
IL10	LEP	0.169842234153732
AHSG	IL6R	0.12355945365592991
AHSG	C6	0.3226346175290322
IL13	IL20	0.17082092321227993
IL13	SERPINC1	0.12102339904304049
IL13	IL2	0.1793911688647407
IL13	IL2RB	0.10888588988939052
IL13	PTX3	0.11141619389210078
IL13	CCL28	0.1285130242552066
IL16	F13A1	0.13498155461302552
IL16	SERPINF1	0.18853523420249907
IL16	RNASE3	0.2414589970583405
IL16	TNFRSF1A	0.36032024380047467
IL16	HBEGF	0.28361373721213123
HBA1	TNFSF10	0.162213378972897
HBA1	SERPING1	0.3205121254181007
HBA1	CFB	0.3029971714358961
HBA1	HRG	0.25952968298716517
HBA1	HBD	0.9132187483756473
HBA1	STOM	0.2729150875445967
HBA1	KLKB1	0.28827877145171144
MMP10	CASP8	0.12443992811724769
MMP10	MBL2	0.06075941280173325
MMP10	PGF	0.21426122896782207
SIRT2	HSPB1	1.0345291896688105
SIRT2	SRC	0.9082296876519171
MMP12	MMP7	0.39046991327072167
IL1A	IL20	0.11576617277104795
IL1A	SERPIND1	0.09981890859683862
CDCP1	IL10	0.23810112453403942
CDCP1	PLAUR	0.3022980925238965
GAL	KLK6	0.3164343527117284
GAL	IL12B	0.12466813938760168
GAL	TNFSF14	0.16885002783299097
HBEGF	F2R	0.560623836475366
HBEGF	IL16	0.28361373721213123
HBEGF	PF4	0.547214962625489
