Regulator	Target	MI
miR-126*	CSF1	0.0922342040661368
miR-126*	NPPB	0.06479871201281995
miR-126*	AFM	0.12839992931890798
miR-126*	miR-126	1.094807119813555
miR-126*	APOC3	0.18286282028715561
miR-126*	GH1	0.0795567961443222
miR-126*	CCL28	0.11860830031512748
miR-126*	IL18R1	0.056332165633008024
miR-223*	FCN3	0.07388256727220721
miR-223*	miR-223	0.7870131587558866
miR-223*	CHI3L1	0.07022239495304028
miR-223*	A1BG	0.11420657621164043
miR-223*	C7	0.09978635120413859
miR-223*	IGHA2	0.12701020786345563
miR-146a	miR-223	1.2820114497675368
miR-146a	STAMBP	0.7220066621583365
miR-146a	CD274	0.6996729515711095
miR-146a	C2	0.2534106193823096
miR-146a	C5	0.12314459419465429
miR-146a	miR-320	1.0893469998375265
miR-146a	APOB	0.2136194191016756
miR-146a	IGHA1	0.12152084617387171
miR-146a	FGF21	0.15071421060516332
miR-146a	miR-335	1.1718903063787796
miR-146a	REN	0.055079071731234386
miR-146a	HSPB1	0.7957528321760305
miR-146a	CXCL1	0.5471736104042888
miR-146a	ORM2	0.10653954738755633
miR-146a	CXCL5	0.5038230344962145
miR-146a	GPX3	0.15263462743292777
miR-146a	SIRT2	0.8925757611477412
miR-146a	LTA	0.055552876340625446
miR-146a	PECAM1	0.3670105905278218
miR-146a	EGF	0.5918776769771066
miR-146a	PF4	0.749203335515638
miR-27b	MRS2	0.09211990544068449
miR-27b	CXCL6	0.365048472872461
miR-27b	MPO	0.11555093001813255
miR-27b	CTSL	0.050985819490469986
miR-27b	MBL2	0.08317007582861358
miR-27b	IL16	0.14536779024643742
miR-27b	CFB	0.05813844732076401
miR-27b	CCL13	0.16951314244375748
miR-27b	FBLN1	0.13868204855623212
miR-27b	CCL2	0.12612144319037633
miR-27b	miR-21	1.039938716930573
miR-27b	ADA	0.09682617765677293
miR-148a	SLC4A1	0.052010527237493775
miR-148a	PRL	0.0851990260699429
miR-148a	C8A	0.08633129486597024
miR-148a	ITIH4	0.15709484929884887
miR-148a	miR-21	0.7775126867135027
miR-148a	CCL25	0.1201016595910076
miR-148a	VEGFD	0.11404123322113957
miR-148a	SELE	0.0903909156018905
miR-148a	CXCL10	0.10355735907165364
miR-148a	IL6	0.08058078287603365
miR-28-3p	miR-223	1.2782639387624695
miR-28-3p	TNFSF10	0.07135327587612483
miR-28-3p	miR-197	1.1309877152179189
miR-28-3p	TGFB1	0.5510572692170257
miR-28-3p	ADM	0.04838268002205304
miR-28-3p	THBD	0.043834852637016475
miR-28-3p	IKBKG	0.4909002978493131
miR-28-3p	HBEGF	0.320220584278057
miR-28-3p	NTF3	0.06578215666858345
miR-28-3p	GDF15	0.04816628382061605
miR-28-3p	miR-378	0.3506865906725798
miR-223	miR-223*	0.7772992767410036
miR-223	FGG	0.13652609768833646
miR-223	miR-191	1.4331516348795663
miR-223	C1S	0.09516839518391329
miR-223	TGFA	0.05255555333139572
miR-223	miR-146a	1.2754148474549787
miR-223	miR-28-3p	1.2795546959110409
miR-223	miR-24	1.4655954614115076
miR-223	CD5	0.12082384490677
miR-378	PGLYRP2	0.1782744725798464
miR-378	IGHG4	0.16137262754025272
miR-378	IL6R	0.07050211287982133
miR-378	AZGP1	0.10716353887590913
miR-378	KNG1	0.19052869744608714
miR-378	APOD	0.1137274925385876
miR-378	APOE	0.11084048420477632
miR-378	HRG	0.17532872059671867
miR-378	SHBG	0.18543767060656968
miR-378	IGHM	0.15367901441070586
miR-378	CXCL8	0.2545464257277672
miR-378	MB	0.05206801672942607
miR-378	FGA	0.13993759731654887
miR-378	PLAUR	0.08308970897361245
miR-378	miR-155	0.3089256721982778
miR-378	miR-28-3p	0.3506865906725807
miR-378	IL1RL1	0.11551673134260287
miR-378	CCL8	0.17339040127959038
miR-378	miR-122	0.30632608733126165
miR-378	CCL20	0.1116541994915794
miR-378	TEK	0.059711920747773206
miR-378	KLKB1	0.15554269024128065
miR-126	miR-126*	1.100731454690136
miR-126	SERPINF1	0.11457508334072752
miR-126	SERPINF2	0.12909725225590218
miR-126	APOM	0.1063944118605944
miR-126	Total-IGHG	0.14534751041419458
miR-126	SLAMF1	0.05848188049204772
miR-126	TNFRSF10B	0.09789098235691096
miR-126	miR-335	1.1653877819052871
miR-126	SERPINA3	0.11174661590180168
miR-126	THRB	0.06828175121085778
miR-126	SERPINA7	0.15957953567886118
miR-126	CX3CL1	0.053280846573587226
miR-126	OLR1	0.1546961882350386
miR-126	MMP1	0.24549707112926988
miR-126	C1R	0.06722355893329279
miR-126	TTR	0.11717138351397338
miR-126	miR-24	1.3677546631255417
miR-126	CCL4	0.08928449359525459
miR-126	miR-21	1.1457851215710848
miR-335	ORM1	0.12391089507061892
miR-335	FGF5	0.07060539187253934
miR-335	IGHG1	0.18674683583878693
miR-335	CASP8	0.566647252817015
miR-335	IL10	0.09499364177329106
miR-335	TNFRSF1B	0.06099044370258433
miR-335	RBP4	0.1857995138829276
miR-335	CSTB	0.13735757993381448
miR-335	SRC	0.7624901579833088
miR-335	miR-146a	1.1718903063787796
miR-335	AGER	0.08059360158477968
miR-335	miR-126	1.165387781905288
miR-335	C6	0.1272772892032643
miR-335	ABCF1	0.16111126448623825
