Regulator	Target	MI
miR-126*	CSF1	0.0449726706473319
miR-126*	ORM2	0.14231699243078122
miR-126*	MMP7	0.06267112409244469
miR-126*	MMP1	0.2142247929803256
miR-126*	TIMELESS	0.059834596119930694
miR-126*	C1QB	0.09609903834266831
miR-126*	CPN2	0.17488801410751265
miR-126*	miR-126	1.0685331123742277
miR-126*	GC	0.07916650304835038
miR-126*	ABCF1	0.1821199889358871
miR-223*	CCL4L1	0.10432099720479915
miR-223*	CXCL16	0.07419683503744245
miR-223*	IGHG2	0.07892876456610942
miR-223*	miR-197	0.7268411647049904
miR-223*	miR-150	0.31542226007905416
miR-223*	FGF21	0.06901630903549716
miR-146a	CXCL6	0.4586956720747333
miR-146a	CD40	0.44835113233424817
miR-146a	HSPB1	0.7995248540082276
miR-146a	CXCL1	0.5429743407118952
miR-146a	IL15RA	0.0715035458183575
miR-146a	GPX3	0.12233542480291426
miR-146a	SERPINF1	0.09873882292723746
miR-146a	F2R	0.5474185784398138
miR-146a	AXIN1	0.572366936140388
miR-146a	SIRT2	0.8824466892909522
miR-146a	ITGB1BP2	0.6272469914023056
miR-146a	CD274	0.6465470386334466
miR-146a	HPR	0.13074905650809576
miR-146a	miR-28-3p	1.3121807344045937
miR-146a	miR-24	1.4252948702055663
miR-146a	APOD	0.10696525268551671
miR-146a	miR-21	1.138970026575766
miR-146a	IGHA1	0.1079687394287836
miR-146a	TGFB1	0.44899016433736083
miR-146a	EGF	0.6481814348074311
miR-146a	PSPHP1	0.07861647696328511
miR-146a	FN1	0.08676481266777358
miR-146a	miR-335	1.1330239532776636
miR-146a	CD244	0.3079612247753607
miR-27b	PGLYRP2	0.059628559768414746
miR-27b	NPPB	0.11754872165491204
miR-27b	IGHG1	0.10233135803318216
miR-27b	IL12B	0.08869345323363742
miR-27b	SERPING1	0.05397281064015491
miR-27b	LPA	0.10919446365154517
miR-27b	CFH	0.12884463668981727
miR-27b	C3	0.11288673161880691
miR-27b	VTN	0.08548100776434442
miR-27b	APOH	0.09303616467177367
miR-27b	APOB	0.12108157543173892
miR-27b	IGHA2	0.12223054774873354
miR-27b	TNFRSF9	0.10855754314773503
miR-27b	TNFRSF10B	0.10082401110325723
miR-27b	HRG	0.08208910939306424
miR-27b	SERPINA3	0.10606633364624862
miR-27b	U6	0.15843188440383127
miR-27b	CXCL9	0.04649784123732026
miR-27b	ORM1	0.08226481172667643
miR-27b	C8A	0.08127093956984144
miR-27b	SERPINA7	0.1326297142187336
miR-27b	APOA1	0.10322724303920072
miR-27b	APOA4	0.1351345441866716
miR-27b	SAA4	0.08169268374391869
miR-27b	TTR	0.11447387894887218
miR-27b	CCL7	0.07215170124072845
miR-27b	miR-21	0.970945867213385
miR-27b	APOC2	0.12439791084709118
miR-27b	AGRP	0.07655605912599928
miR-27b	C1QC	0.0849281616657036
miR-148a	ADM	0.06424968439392398
miR-148a	LIFR	0.09890949361472856
miR-148a	CD5L	0.07682689823435052
miR-148a	CCL3	0.10123449819576358
miR-148a	miR-21	0.8854801969718835
miR-148a	BDNF	0.04683940631197192
miR-148a	VEGFA	0.18404755721566524
miR-148a	GH1	0.047222249147047535
miR-28-3p	SPON1	0.07854733153030047
miR-28-3p	SERPINA1	0.19921190440701508
miR-28-3p	miR-223	1.30215090191591
miR-28-3p	CASP8	0.5150743889109464
miR-28-3p	APOA2	0.11252386412002391
miR-28-3p	FLT3LG	0.06889213729150523
miR-28-3p	miR-146a	1.3121807344045946
miR-28-3p	SULT1A1	0.5747665039189354
miR-28-3p	miR-320	1.2534126819091327
miR-28-3p	TNFSF14	0.34350954014664037
miR-28-3p	CMA1	0.11875221284678794
miR-28-3p	CXCL11	0.13067609032670546
miR-28-3p	IL7	0.3425383019274708
miR-223	IL27	0.12394380947841199
miR-223	MB	0.07169494921017083
miR-223	RNASE3	0.0579070814660918
miR-223	TNFRSF1A	0.08378824251990125
miR-223	MMP12	0.11304552087073727
miR-223	miR-191	1.4946617258573927
miR-223	miR-28-3p	1.30215090191591
miR-223	CLEC3B	0.07876276332717236
miR-223	CCL8	0.12352931795399957
miR-223	miR-24	1.4478781813000134
miR-223	CCL4	0.14357262904305657
miR-223	GSN	0.08396623570149764
miR-378	IGHM	0.0711342118652123
miR-378	HGF	0.0707342435182845
miR-378	A1BG	0.10809998697079592
miR-378	miR-24	0.3733406467172342
miR-378	miR-122	0.2335141231381792
miR-378	CCL19	0.08146654218690674
miR-378	CD6	0.11044939191219516
miR-378	FASN	0.07370492961018105
miR-126	miR-126*	1.0685331123742277
miR-126	C7	0.06437346169304892
miR-126	APOE	0.08685893677219791
miR-126	PRL	0.05939788230736198
miR-126	miR-24	1.2440129800813846
miR-126	AGT	0.11281432641802791
miR-335	CXCL5	0.5415269828465288
miR-335	DKK1	0.39823732046564775
miR-335	MMP10	0.08667966785281855
miR-335	PAPPA	0.0811596141206774
miR-335	LTA	0.15401180215526544
miR-335	PECAM1	0.35956537976506553
miR-335	HBEGF	0.41308473246939137
miR-335	SRC	0.7749340781800642
miR-335	miR-146a	1.1324741342079259
miR-335	CCL2	0.08631808675948083
miR-335	VEGFD	0.043519563315710386
miR-335	CP	0.0563896572206497
miR-335	CD40LG	0.747580058654572
miR-335	LRG1	0.15157847097483845
miR-335	PF4	0.7034008369716167
miR-197	miR-223*	0.7403359772617755
miR-197	IL1R1	0.06358466473663693
miR-197	FST	0.05764152558813507
miR-197	SELENOP	0.09734659765053877
miR-197	miR-191	1.1837451135159576
miR-197	C5	0.14950094496015787
miR-197	APOM	0.16842604899855385
miR-197	AMBP	0.13288743391537672
miR-197	THRB	0.13882066568518603
miR-197	FGG	0.0957972381224188
miR-197	TNFRSF1B	0.06939787985033252
miR-197	ITIH4	0.10029149129528303
miR-197	ITIH2	0.0822766656837235
miR-197	RETN	0.11932875021962452
miR-197	ITIH1	0.06127026446375705
miR-197	FABP4	0.07798958429405634
miR-24	JCHAIN	0.0937641996342995
miR-24	miR-223	1.4467447707298442
miR-24	IKBKG	0.5892751603974746
miR-24	miR-195	0.7680224582741273
miR-24	STAMBP	0.6604503381993352
miR-24	miR-146a	1.4255672378163347
miR-24	miR-126	1.2309502526962017
miR-24	C6	0.10005030796066272
miR-24	Total-IGHG	0.09518035556047888
miR-24	STOM	0.23669802340922974
miR-24	miR-378	0.3824849809526176
miR-24	TF	0.09049403165208592
miR-24	IL18R1	0.10915953616054352
miR-122	NT-pro-BNP	0.06245098910413027
miR-122	SERPINA3	0.1405692382337973
miR-122	CXCL9	0.0500145148475335
miR-122	FCN3	0.15028255516080513
miR-122	PLAT	0.15087245773530356
miR-122	CX3CL1	0.13082612143612593
miR-122	FGF5	0.05471735417175694
miR-122	CTSD	0.12039299681212867
miR-122	FGA	0.10050760210427345
miR-122	FGG	0.11522803428722472
miR-122	HBE1	0.11514920395406136
miR-122	PRAP1	0.1574023778993272
miR-122	MMP10	0.06448513775530618
miR-122	AZGP1	0.11681995356584807
miR-122	SELPLG	0.06533244099305335
miR-122	SERPINC1	0.12780963122551725
miR-122	AFM	0.16072363554668812
miR-122	TGFA	0.07071823419380951
miR-122	VTN	0.1357564921023675
miR-122	C7	0.08889061170286094
miR-122	CCL7	0.046380952814681464
miR-122	S100A12	0.07629332409045375
miR-122	IGHA2	0.10213013652261527
miR-122	CCL25	0.07701505131131015
miR-122	CCL23	0.0807276640943222
miR-122	GDF15	0.08103475315363973
miR-122	IL10RB	0.06478733203883191
miR-122	PSPHP1	0.0758177948717691
miR-122	TNFSF12	0.11433588403444706
miR-122	OSM	0.11029025571481643
miR-122	CP	0.06405700197880382
miR-122	SELE	0.11800842543113443
miR-122	miR-378	0.23351412313817743
miR-122	LRG1	0.11743265794973112
miR-122	XPNPEP2	0.05769141343612727
miR-122	APOC2	0.09700936275259764
miR-122	SHBG	0.11402518328929823
miR-122	CCL28	0.14396910660648743
miR-155	CSF1	0.07704187450860278
miR-155	SERPINA6	0.10954387777024444
miR-155	MPO	0.10759443545345082
miR-155	ORM2	0.09421874468267522
miR-155	miR-92a	0.3255972109592271
miR-155	PGF	0.06485067030890512
miR-155	miR-150	0.3362438333679787
miR-155	C2	0.06590595674183586
miR-155	TTR	0.10698003545373513
miR-155	GC	0.09372865173150835
miR-155	ERVMER34-1	0.07819522284864533
miR-155	MUC16	0.12455779311640125
miR-155	KLK11	0.0626691627562117
miR-155	IL6	0.10266867107379607
miR-155	LEP	0.053538758176043366
miR-155	KLKB1	0.09218516914824892
miR-320	CXCL8	0.16163782745120958
miR-320	miR-92a	0.9810169866349066
miR-320	miR-28-3p	1.2250707219503196
miR-320	CXCL10	0.0830597250172378
miR-150	U6	0.4518739179433471
miR-150	miR-223*	0.32519754545876545
miR-150	CLU	0.18411344750962133
miR-150	IGHG4	0.09298376315809698
miR-150	IGHG1	0.09377576966753587
miR-150	CTSD	0.12734065240116355
miR-150	AHSG	0.07139558680040636
miR-150	miR-155	0.34416073852725937
miR-150	CFI	0.08783593824918245
miR-150	PLG	0.06361237884724424
miR-150	KLK6	0.06374533209713018
miR-150	C3	0.12006143647931022
miR-150	APOH	0.09756555851290738
miR-150	SERPIND1	0.08763159298029777
miR-150	HRG	0.0904185022522288
miR-195	MRS2	0.0693465110272431
miR-195	F13A1	0.12604841747456952
miR-195	SLC4A1	0.09571222154933068
miR-195	ESM1	0.08039795798437677
miR-195	TNFSF11	0.08971970925647277
miR-195	miR-92a	0.7897026386721846
miR-195	IL16	0.14132504890402853
miR-195	HBA1	0.3078236572066251
miR-195	NGF	0.09343132253290509
miR-195	CCL13	0.11280865094323467
miR-195	CSTB	0.17934638807599068
miR-195	miR-126	0.769873194768028
miR-195	EIF4EBP1	0.4402844771849015
miR-195	APOC3	0.06500893614315739
miR-195	APOC1	0.0544018051900963
miR-195	ADA	0.11415055437710464
miR-21	miR-148a	0.8973288667250445
miR-21	OLR1	0.12504998521165867
miR-21	IL6R	0.07741116950290561
miR-21	CFI	0.08757432787522657
miR-21	miR-146a	1.122100678829888
miR-21	FBLN1	0.07423138360184112
miR-21	TNFRSF11B	0.06390707096746784
miR-21	CST5	0.06485504387342189
miR-21	miR-27b	0.9704817734144733
miR-21	REN	0.046302314406296396
miR-92a	C4BPA	0.06944915836153243
miR-92a	HBD	0.1809020679288622
miR-92a	IGHG3	0.09307004743762626
miR-92a	SERPINF2	0.08203258411312575
miR-92a	RBP4	0.13289915759088622
miR-92a	miR-155	0.3311869389244695
miR-92a	miR-195	0.8013348131827671
miR-92a	PDGFB	0.09307189054675202
miR-92a	KNG1	0.07143893198117457
