Regulator	Target	MI
miR-126*	SELENOP	0.16749745496185575
miR-126*	Total-IGHG	0.13706573958827217
miR-126*	NGF	0.10161506370056195
miR-126*	miR-126	1.0164313911163747
miR-126*	GDF15	0.07757516951541454
miR-126*	AGT	0.16061725134822336
miR-223*	CXCL9	0.05123509760889711
miR-223*	MPO	0.06523850329485459
miR-223*	ESM1	0.10520672824930877
miR-223*	LIFR	0.05240650269640934
miR-223*	miR-197	0.6954788521674633
miR-223*	AMBP	0.18656042075092305
miR-146a	TNFSF11	0.06458336324444058
miR-146a	DKK1	0.34832007571012547
miR-146a	STAMBP	0.8086967137381702
miR-146a	CD274	0.5747829322929379
miR-146a	S100A12	0.11226467738030621
miR-146a	SLAMF1	0.06197233607609487
miR-146a	miR-335	1.2444164343993585
miR-146a	SERPINA3	0.1757208873983842
miR-146a	THRB	0.14978867528722972
miR-146a	HSPB1	0.8076451248973076
miR-146a	ADM	0.12528384644216128
miR-146a	DNER	0.061263109307439834
miR-146a	IKBKG	0.5765327152360946
miR-146a	CCL8	0.2664374709650321
miR-146a	miR-24	1.3493878887890478
miR-146a	miR-21	1.0527203474020999
miR-146a	EGF	0.5508940743242716
miR-27b	PAPPA	0.050165134395635747
miR-27b	SERPING1	0.1770152190842893
miR-27b	IGHA1	0.12124356030854955
miR-27b	ADA	0.05073250885387459
miR-27b	SERPINA1	0.08815190001582351
miR-27b	GPX3	0.1474957043179197
miR-27b	CCL11	0.07119704433463259
miR-27b	miR-126	1.0180207889461022
miR-27b	XPNPEP2	0.08624715899534596
miR-148a	PLAT	0.10315874486401722
miR-148a	IL12B	0.04393904041490071
miR-148a	SERPINA6	0.1625232764035376
miR-148a	miR-21	0.8709072567916927
miR-148a	GC	0.13258533652434057
miR-148a	AGRP	0.044932194116817925
miR-148a	IL17C	0.06089989263701501
miR-28-3p	SLC4A1	0.12482021742608396
miR-28-3p	miR-320	1.1581123103601536
miR-28-3p	CXCL6	0.2806076373646338
miR-28-3p	C8A	0.13810602448319553
miR-28-3p	AXIN1	0.5894143736315645
miR-28-3p	PLAUR	0.04357808943036634
miR-28-3p	LTA	0.10338632880335386
miR-28-3p	CHI3L1	0.05530538734574453
miR-28-3p	HBEGF	0.3973008864515579
miR-28-3p	miR-24	1.2686046544645135
miR-28-3p	STOM	0.22951321929663493
miR-28-3p	CD244	0.2669240663351644
miR-223	TNFSF10	0.05812205188150443
miR-223	miR-191	1.4803930501394396
miR-223	APOB	0.1145716993837711
miR-223	MUC16	0.05492157123530106
miR-223	CXCL11	0.12549578322428445
miR-223	CD40	0.36537850695975393
miR-223	IL27	0.05330591049624278
miR-223	SERPINA7	0.1635912828380235
miR-223	CASP8	0.5092156807081114
miR-223	MMP7	0.07396092382111519
miR-223	AHSG	0.1396301337839203
miR-223	IL16	0.07593495741503453
miR-223	MMP12	0.05513169782488081
miR-223	GAL	0.07244158406739931
miR-223	SRC	0.6789712914581436
miR-223	CLEC3B	0.1998437898618226
miR-223	miR-24	1.514024159108044
miR-223	SERPIND1	0.15131330563226086
miR-223	CD5	0.0465010234471297
miR-378	HGF	0.05417945703510885
miR-378	RNASE3	0.07407473049359314
miR-378	AGER	0.11208266899317287
miR-378	CXCL8	0.06987003183647555
miR-378	CTSL	0.0828078618504593
miR-378	miR-92a	0.4077583722643112
miR-378	APOA4	0.21726154190515512
miR-378	ITIH4	0.09284351814930769
miR-378	SAA4	0.12971613424236939
miR-378	IL1RL1	0.06386137927082913
miR-378	miR-122	0.27111308468380724
miR-378	CCL3	0.10027232986562229
miR-126	miR-126*	1.019690160405263
miR-126	RBP4	0.17289428019871167
miR-126	miR-195	0.763010794719297
miR-126	LPA	0.14028753169711194
miR-126	KNG1	0.07737652402079664
miR-126	APOE	0.10579909963395373
miR-126	FN1	0.1796691686542875
miR-126	miR-27b	1.0447176930506599
miR-126	CP	0.12797278063758988
miR-126	MRS2	0.13511029576469102
miR-126	C1QB	0.11123637558432975
miR-126	C1R	0.13912572524446354
miR-126	AFM	0.17226277614205987
miR-126	TTR	0.1168022520494798
miR-126	miR-24	1.3670006352834996
miR-126	APOC1	0.09255144470130983
miR-126	PF4	0.6006173182539651
miR-335	FCN3	0.14946347573133512
miR-335	miR-146a	1.2574358207126712
miR-335	PSPHP1	0.12348918347449
miR-335	NT-pro-BNP	0.05152026038325719
miR-335	JCHAIN	0.15858800704527098
miR-335	CD5L	0.13305626113385394
miR-335	CCL25	0.04367172261541885
miR-335	VEGFA	0.07594193206117517
miR-335	CD40LG	0.7379891454653142
miR-335	LEP	0.050976765038488914
miR-197	PGLYRP2	0.1263869288125532
miR-197	miR-223*	0.7047143153490607
miR-197	C4BPA	0.1323941710952825
miR-197	CLU	0.2025145241094055
miR-197	IGHG2	0.13808120644433863
miR-197	CFI	0.14616565130737502
miR-197	C2	0.09001123046389115
miR-197	C3	0.21169497294201367
miR-197	C5	0.13806699109589182
miR-197	APOD	0.2242431329289607
miR-197	BDNF	0.05072962416084348
miR-197	miR-92a	0.9170947666086287
miR-197	APOA1	0.2502464769122268
miR-197	miR-155	0.3420401742608945
miR-197	miR-24	1.1030165401836678
miR-197	ABCF1	0.17537938029717104
miR-197	APOC3	0.14402008549464185
miR-197	miR-378	0.41449283708671736
miR-24	miR-223	1.523545443661785
miR-24	miR-197	1.1090863646574496
miR-24	miR-146a	1.3386630375891118
miR-24	APOH	0.08835907364425921
miR-24	TGFB1	0.3872738208813127
miR-24	IL7	0.2943027364300459
miR-24	IGHM	0.12767689033992546
miR-24	CXCL5	0.4715439058318056
miR-24	PECAM1	0.31365088053488677
miR-24	ITGB1BP2	0.5572588634183111
miR-24	miR-28-3p	1.2537145146581565
miR-24	miR-126	1.3610662669876552
miR-24	CCL7	0.06793750826807177
miR-24	ERVMER34-1	0.10468255597377674
miR-122	FCN3	0.2489428672859022
miR-122	FGF5	0.0883925186158514
miR-122	IGHG3	0.1414845338192885
miR-122	TIMELESS	0.07224264748636777
miR-122	SERPING1	0.16012477322370078
miR-122	A1BG	0.12038471621023028
miR-122	C6	0.10218319232081541
miR-122	IGHA2	0.1722431730848566
miR-122	TNFRSF9	0.05051547484748653
miR-122	TNFSF12	0.1259461625821805
miR-122	TNFRSF10B	0.08316721660107973
miR-122	CP	0.1493025263110601
miR-122	SELE	0.17616996730150536
miR-122	GH1	0.1340735768234973
miR-122	IL6	0.10329038677395896
miR-122	ORM1	0.08704302464279934
miR-122	CX3CL1	0.06567957107727018
miR-122	THBD	0.07099863252878791
miR-122	CTSD	0.09687247906844476
miR-122	MBL2	0.12967946212635884
miR-122	FGG	0.16231628217789495
miR-122	SELPLG	0.1328544621612453
miR-122	AFM	0.19900767093315608
miR-122	CCL4	0.13283333399319286
miR-122	VEGFD	0.10222670042763671
miR-122	KLK11	0.133130618729016
miR-122	miR-378	0.26193999639861687
miR-122	KITLG	0.10285914468906299
miR-122	LRG1	0.13356504922494583
miR-155	CSF1	0.07871531129780607
miR-155	F13A1	0.14328766033390927
miR-155	IGHG4	0.15285776556106612
miR-155	MMP3	0.06982262195062106
miR-155	miR-150	0.36525537085983384
miR-155	TNFRSF11B	0.05099952026273158
miR-155	CPN2	0.06904701699430849
miR-155	CCL2	0.1017625331811125
miR-155	CCL19	0.10967140478490833
miR-155	FGF21	0.06508841742423854
miR-155	OSM	0.05940084745023633
miR-155	CXCL10	0.18612429104632433
miR-155	GDNF	0.09948099747357553
miR-155	HRG	0.20632266421405632
miR-320	IGHG1	0.1398094384538684
miR-320	IL6R	0.08186745793380457
miR-320	HBE1	0.14683706503795957
miR-320	SERPINF2	0.12306500530696862
miR-320	PGF	0.15619467059480918
miR-320	AZGP1	0.17120528404970337
