Regulator	Target	MI
miR-126*	CSF1	0.06690165251692015
miR-126*	HBE1	0.1979846239275913
miR-126*	TIMELESS	0.1255116220410999
miR-126*	A1BG	0.15200312984907072
miR-126*	C5	0.125467905419824
miR-126*	MRS2	0.057395506070314184
miR-126*	SERPINA1	0.10690593312426522
miR-126*	TNFRSF1B	0.05745755435585487
miR-126*	TNFRSF1A	0.06629846234163939
miR-126*	GAL	0.05788719276614973
miR-126*	HBEGF	0.39215269150949883
miR-126*	SELPLG	0.08032073431175935
miR-126*	C1R	0.13240522765738305
miR-126*	ITIH1	0.10038044061707208
miR-126*	miR-126	1.1252061189152753
miR-126*	CCL8	0.09131496633721348
miR-126*	ERVMER34-1	0.17410066054416085
miR-126*	GDF15	0.05664516914019213
miR-126*	XPNPEP2	0.05877847125061919
miR-126*	TEK	0.054311881844720133
miR-223*	GPX3	0.1270677453122282
miR-223*	SERPINC1	0.17747243581122962
miR-223*	AFM	0.20969823193993875
miR-223*	TGFA	0.07510778373746074
miR-223*	CST5	0.13977719752334217
miR-223*	miR-28-3p	0.8154291413748647
miR-223*	CLEC3B	0.11897804901174247
miR-223*	ABCF1	0.14926045126945375
miR-223*	IL10RB	0.07737517001013394
miR-223*	TNFRSF10B	0.07561427340428573
miR-223*	GDNF	0.07372484793746281
miR-146a	CXCL6	0.3190957297119734
miR-146a	HSPB1	0.7452728348722246
miR-146a	IKBKG	0.5161400761249206
miR-146a	CTSD	0.059947189250069144
miR-146a	F2R	0.502296699896533
miR-146a	DKK1	0.3664044659581487
miR-146a	SIRT2	0.8387306232337997
miR-146a	CHI3L1	0.04740269000452457
miR-146a	ITGB1BP2	0.5229748686341136
miR-146a	CD274	0.6324001681736382
miR-146a	SRC	0.7619889275804805
miR-146a	TNFRSF11B	0.09802762877917282
miR-146a	AGER	0.12870373044842953
miR-146a	miR-28-3p	1.2756446552100345
miR-146a	SULT1A1	0.5932623049724999
miR-146a	miR-24	1.2667839553362032
miR-146a	STOM	0.18823715533366236
miR-146a	EGF	0.6881301412896539
miR-146a	CXCL10	0.06283650162267129
miR-146a	IL7	0.35707917394810185
miR-146a	IL2RB	0.0509292649359363
miR-27b	SERPINA3	0.12629866802747713
miR-27b	CXCL8	0.057378749867618595
miR-27b	PLAT	0.05339809565052622
miR-27b	CTSL	0.05545147833100206
miR-27b	PAPPA	0.05347855178084426
miR-27b	miR-21	1.0286891253401569
miR-27b	GSN	0.0675015019661771
miR-27b	APOC3	0.1142788780481796
miR-27b	IL5	0.04908101814536714
miR-148a	ADM	0.08128350083330815
miR-148a	IL12B	0.07675373467594238
miR-148a	CSTB	0.13023507369245824
miR-148a	APOM	0.08886259033586441
miR-148a	miR-24	0.7545155584674692
miR-148a	miR-122	0.30258837010158324
miR-148a	IGHA1	0.10119909792135218
miR-148a	TNFRSF9	0.09623375155821279
miR-28-3p	SPON1	0.08459637975196
miR-28-3p	miR-223*	0.8223759793644678
miR-28-3p	F13A1	0.15628534411355766
miR-28-3p	CXCL1	0.5346937122254758
miR-28-3p	miR-223	1.382420653042689
miR-28-3p	HGF	0.06913737335652037
miR-28-3p	MMP12	0.0700393905458423
miR-28-3p	miR-146a	1.27588912374289
