Regulator	Target	MI
miR-126*	CSF1	0.04924494280473812
miR-126*	IL12B	0.11206910289862826
miR-126*	F2R	0.45394252422648673
miR-126*	C2	0.07683620290359183
miR-126*	C6	0.11909640448091974
miR-126*	C7	0.09997560056816113
miR-126*	FGF21	0.06337754995665712
miR-126*	TF	0.12224998745625637
miR-126*	CX3CL1	0.05639909810952304
miR-126*	CDCP1	0.1076062739860495
miR-126*	CLEC3B	0.12528403152635814
miR-126*	miR-126	1.0704608789905539
miR-126*	ERVMER34-1	0.0832677832819737
miR-126*	GSN	0.1936180943343233
miR-126*	VEGFA	0.09906129115576778
miR-126*	KITLG	0.09373115022835954
miR-223*	IGHG4	0.10101395386692058
miR-223*	IL1R1	0.07971657551581757
miR-223*	TNFRSF1A	0.06229568360599114
miR-223*	miR-197	0.7767604411923816
miR-223*	miR-150	0.3015817323661345
miR-223*	TGFA	0.07490400358533655
miR-223*	MUC16	0.04389052545067251
miR-223*	IL10RB	0.06432215807874542
miR-223*	FABP4	0.14911562314552018
miR-223*	AGRP	0.04472774303758342
miR-223*	IL17A	0.05916849589224249
miR-146a	FGF5	0.07935518817609744
miR-146a	STAMBP	0.7627089858757561
miR-146a	CD274	0.6337343192676101
miR-146a	CFH	0.2188082913833984
miR-146a	SULT1A1	0.584180139253994
miR-146a	APOM	0.08150069767270463
miR-146a	miR-320	1.1484446578184047
miR-146a	PSPHP1	0.17719444477457458
miR-146a	miR-335	1.186600671542494
miR-146a	ALB	0.1258653260369087
miR-146a	REN	0.05708691334408478
miR-146a	CD40	0.3672097184154417
miR-146a	THRB	0.1520974847600689
miR-146a	HSPB1	0.7784955933371016
miR-146a	MBL2	0.14144940262538874
miR-146a	SIRT2	0.849447928817856
miR-146a	GAL	0.09607239746374585
miR-146a	CCL13	0.17115651480579785
miR-146a	CCL11	0.05009816891982055
miR-146a	SRC	0.7892417255898243
miR-146a	miR-28-3p	1.2383623553375465
miR-146a	miR-24	1.3552414274929356
miR-146a	AGT	0.13146558808152076
miR-27b	TNFSF11	0.053769007220931364
miR-27b	IL6R	0.09074141944293856
miR-27b	SERPING1	0.09542684027764636
miR-27b	CP	0.09456734785000087
miR-27b	IL7	0.32985735466477983
miR-27b	DNER	0.25139896307552334
miR-27b	IL13	0.05147228983735097
miR-27b	miR-21	1.0957560421851715
miR-27b	KLKB1	0.10313488638024992
miR-148a	IGHG3	0.12663702990801706
miR-148a	PRAP1	0.09247910496251599
miR-148a	VTN	0.17610992785418844
miR-148a	IGHA1	0.15908947708895393
miR-148a	SHBG	0.11753886441909511
miR-148a	THBD	0.09557514805119371
miR-148a	IL10	0.07812960011628078
miR-148a	IL16	0.12567894009029246
miR-148a	MMP12	0.04551893518107608
miR-148a	ITIH2	0.13317852006741226
miR-148a	NTF3	0.11150171603878967
miR-148a	CCL3	0.10440061914428611
miR-148a	miR-21	0.845609435885545
miR-148a	GC	0.05591906606471575
miR-148a	CD5	0.11319339077673352
miR-148a	TEK	0.08261288837392389
miR-28-3p	SPON1	0.0969459104348438
miR-28-3p	CCL4L1	0.06513876983616917
miR-28-3p	miR-223	1.250348797293924
miR-28-3p	RNASE3	0.10183237711875304
miR-28-3p	miR-146a	1.2383623553375456
miR-28-3p	C3	0.14149444415566403
miR-28-3p	APOB	0.09771765467880389
miR-28-3p	TNFSF14	0.36427910247112827
miR-28-3p	GDNF	0.08783070080040378
miR-28-3p	ADM	0.07212933823409085
miR-28-3p	GDF15	0.13237846980782209
