Regulator	Target	MI
miR-126*	PGLYRP2	0.06171938020829426
miR-126*	IGHG2	0.04498500458298338
miR-126*	SELENOP	0.12535417710521202
miR-126*	C2	0.06873982441673387
miR-126*	FGF23	0.060088156495564427
miR-126*	IL6	0.1293916801340531
miR-126*	ADM	0.1424173094150083
miR-126*	MBL2	0.08731261549468172
miR-126*	APOA1	0.15620314896410914
miR-126*	PECAM1	0.37098173619366026
miR-126*	CPN2	0.15778262785872954
miR-126*	CLEC3B	0.145928732818688
miR-126*	miR-126	1.1709631664246114
miR-126*	TTR	0.23853703250036862
miR-126*	APOC3	0.15799641851049717
miR-126*	VEGFA	0.10693181227227022
miR-223*	CCL4L1	0.09638644505495275
miR-223*	miR-197	0.8161668974682339
miR-223*	AMBP	0.16569755066726888
miR-223*	TNFRSF10B	0.059520969281903646
miR-223*	HRG	0.2174927447573083
miR-223*	IL10	0.13181804171644984
miR-223*	SAA4	0.11840967152838822
miR-223*	ITIH1	0.10951601833211111
miR-223*	IL1RL1	0.12309977123599136
miR-223*	miR-122	0.20761260337040177
miR-223*	CCL25	0.09580388420947283
miR-223*	VEGFD	0.05496624542682671
miR-223*	IL17C	0.04588972351888021
miR-146a	miR-148a	0.8041115050091072
miR-146a	SERPING1	0.11294021435157386
miR-146a	miR-320	1.179681917744567
miR-146a	EIF4EBP1	0.5136154473393741
miR-146a	APOD	0.1604265002918579
miR-146a	BDNF	0.053521947685112536
miR-146a	CP	0.20142001925921793
miR-146a	CXCL10	0.16913221749495566
miR-146a	TF	0.1477081710682091
miR-146a	miR-335	1.2065461672784128
miR-146a	THRB	0.15285204490521398
miR-146a	HSPB1	0.8566448648637328
miR-146a	CXCL1	0.5802131992235031
miR-146a	CXCL5	0.46259206436490885
miR-146a	JCHAIN	0.1615987452822294
miR-146a	CASP8	0.5454315443039661
miR-146a	CCL11	0.11052342853769126
miR-146a	miR-24	1.3304254783061946
miR-146a	GC	0.19642098606714242
miR-146a	EGF	0.6786310563302562
miR-146a	CCL28	0.07375884009973266
miR-146a	KLKB1	0.10424122726927898
miR-146a	PF4	0.7472820770939776
miR-27b	CXCL16	0.0790529595398457
miR-27b	TNFSF11	0.11510272408142441
miR-27b	FST	0.08827623000003637
miR-27b	DKK1	0.4397080813382459
miR-27b	PSPHP1	0.11599326565182988
miR-27b	TNFRSF9	0.08574102167240394
miR-27b	miR-335	1.099163610173881
miR-27b	IL7	0.4227841139939654
miR-27b	FGG	0.12543028852545834
miR-27b	MMP3	0.10913360305741193
miR-27b	APOL1	0.11948304635015461
miR-27b	FABP4	0.12867243026656894
miR-27b	C1QC	0.11469732700210766
miR-148a	FLT3LG	0.05947545113749353
miR-148a	HPR	0.11935254064417045
miR-148a	FGF21	0.12229503394776309
miR-148a	CXCL8	0.12178759558001762
miR-148a	SERPINA7	0.12882471249594651
miR-148a	CTSL	0.05386090210062555
miR-148a	MMP10	0.22203738816790697
miR-148a	C1QB	0.11583525890155766
miR-148a	SERPINC1	0.13187818586417333
miR-28-3p	SPON1	0.06072001664050841
miR-28-3p	PLAT	0.12007870323797665
miR-28-3p	IL1R1	0.12434969771914162
miR-28-3p	F2R	0.5313427701136471
miR-28-3p	STAMBP	0.7775887522374916
miR-28-3p	miR-191	1.3679695105850298
miR-28-3p	SLAMF1	0.07974481531082134
miR-28-3p	THBD	0.1330619657293841
miR-28-3p	AXIN1	0.7443884491190484
miR-28-3p	SIRT2	0.9071620418513575
miR-28-3p	ITGB1BP2	0.6268067310371892
miR-28-3p	PLG	0.09997133969428074
miR-28-3p	GSN	0.07321427162669103
miR-28-3p	IL10RB	0.11727523312432186
miR-223	HGF	0.06764740051137252
miR-223	RBP4	0.21996724993251782
miR-223	miR-195	0.9956331587523941
miR-223	miR-191	1.5686024718517153
miR-223	VTN	0.11934420762990161
miR-223	ORM1	0.12370663291682682
miR-223	miR-150	0.33670413914842356
miR-223	miR-126	1.357180642234459
miR-223	miR-24	1.518458492222341
miR-223	CCL2	0.06510510971846806
miR-378	SELE	0.10777823975251088
miR-378	ALB	0.22912021746942912
miR-378	SELPLG	0.06671979008514928
miR-378	CST5	0.11784797968728711
miR-378	CCL3	0.10399833790863067
miR-378	miR-21	0.5349519707748609
miR-378	CCL23	0.05708175506532598
miR-378	SERPIND1	0.17198260440535584
miR-378	CD5	0.0955577764066824
miR-378	TEK	0.1714259365226667
miR-126	miR-126*	1.1709631664246114
miR-126	CLU	0.12824091395428283
miR-126	miR-223	1.3549235483792703
miR-126	TIMELESS	0.1762027312384591
miR-126	CD274	0.7026606678363976
miR-126	FBLN1	0.19582178558285257
miR-126	C6	0.13632017628601023
miR-126	APOE	0.13223912895279355
miR-126	IGHA1	0.21684277030127408
miR-126	SERPINA3	0.17865696814438436
miR-126	CD40	0.4643368049235832
miR-126	DNER	0.06130903041816005
miR-126	IKBKG	0.5551276925993092
miR-126	TNFRSF1A	0.08174179241732382
miR-126	CCL7	0.09028040251316227
miR-126	miR-21	1.23062641878931
miR-335	TGFA	0.09288384290089535
miR-335	miR-146a	1.2068329979557735
miR-335	miR-27b	1.1040584560058875
miR-335	MRS2	0.195187028117628
miR-335	C8A	0.1091897014480292
miR-335	ORM2	0.08391979566301
miR-335	GPX3	0.18421563614154746
miR-335	C1S	0.15838316157690446
miR-335	STOM	0.18796089034948515
miR-335	CMA1	0.10176382561826092
miR-335	CD40LG	0.6543380687171156
miR-335	CD244	0.35859387461447234
miR-197	miR-223*	0.8135346458058255
miR-197	C4BPA	0.14262764281905227
miR-197	Total-IGHG	0.2379426174906092
miR-197	PRL	0.0469852040401495
miR-197	MB	0.06402165538897275
miR-197	AHSG	0.09107869857564488
miR-197	IL16	0.1998627974791276
miR-197	GAL	0.1769402259606352
miR-197	CHI3L1	0.1289295172442282
miR-197	ITIH4	0.1722501032119279
