Regulator	Target	MI
miR-126*	ORM1	0.11743789228026724
miR-126*	PGLYRP2	0.15661944074417988
miR-126*	CLU	0.20157873890043554
miR-126*	CDCP1	0.08249678245228598
miR-126*	SERPINC1	0.13752576485223234
miR-126*	AGER	0.07102042597712455
miR-126*	miR-126	1.0711096133792024
miR-126*	TTR	0.12399145153492874
miR-223*	CCL4L1	0.12006438887630555
miR-223*	FGF5	0.059346452917012016
miR-223*	IGHG1	0.13303275243522172
miR-223*	NGF	0.10981464902032201
miR-223*	miR-197	0.6930289393211924
miR-223*	CHI3L1	0.14356247197809413
miR-223*	CFH	0.19648763547557113
miR-223*	C1R	0.11514420576061024
miR-223*	CCL3	0.07603096911306384
miR-223*	SELE	0.08328258404303046
miR-146a	STAMBP	0.7858072932748801
miR-146a	CD274	0.6859217013942622
miR-146a	TGFA	0.0574275586168298
miR-146a	MUC16	0.15978623371302625
miR-146a	miR-335	1.2279338235721227
miR-146a	ADA	0.08338152812800992
miR-146a	MRS2	0.0822319591989693
miR-146a	CXCL6	0.28368138808092525
miR-146a	CD40	0.393888898884728
miR-146a	HSPB1	0.8111468730998421
miR-146a	CXCL1	0.5809478290013361
miR-146a	THBD	0.0976178304633688
miR-146a	CASP8	0.5713329373040974
miR-146a	MBL2	0.09570090774860862
miR-146a	CCL13	0.10626811885575638
miR-146a	CCL11	0.10605815646972427
miR-146a	SAA4	0.13058308826574372
miR-146a	miR-24	1.3683948782634259
miR-146a	CCL25	0.12284652860191336
miR-146a	EGF	0.687339840396306
miR-27b	AZGP1	0.15555432883465947
miR-27b	PAPPA	0.07039708573933456
miR-27b	APOD	0.10528338611400301
miR-27b	TNFRSF9	0.08768092921269321
miR-27b	ORM2	0.11118242774847875
miR-27b	ITIH4	0.08112912921062687
miR-27b	CLEC3B	0.11602422030619763
miR-27b	miR-21	1.0203959710743806
miR-27b	GC	0.2158408501351854
miR-148a	NT-pro-BNP	0.11465465096448835
miR-148a	THRB	0.053168381136739384
miR-148a	PLAT	0.0821971756468125
miR-148a	IL16	0.12564160423382553
