Regulator	Target	MI
miR-126*	miR-223*	0.6877623015191414
miR-126*	SELENOP	0.13153015288738423
miR-126*	miR-126	1.1494437512382536
miR-126*	APOM	0.09802599703273884
miR-126*	TTR	0.0896281492015838
miR-126*	APOL1	0.10971203942544783
miR-126*	IL10RB	0.07829079005152462
miR-126*	VEGFA	0.1885288870207642
miR-223*	miR-126*	0.6957051580920854
miR-223*	IGHG4	0.08628376597004106
miR-223*	IL15RA	0.12120652529019971
miR-223*	miR-197	0.8010352261447702
miR-223*	LPA	0.11745548813159346
miR-223*	SERPINC1	0.08219713357865643
miR-223*	TGFA	0.09895056066823482
miR-223*	A1BG	0.14692920991282676
miR-223*	CD6	0.11091284359680387
miR-146a	CD40	0.33169256960449633
miR-146a	HSPB1	0.7858442022992582
miR-146a	SERPINA7	0.17225256877680017
miR-146a	CXCL5	0.47040621952260864
miR-146a	IKBKG	0.58955296545808
miR-146a	HGF	0.06037060091914981
miR-146a	FGG	0.15707617254677686
miR-146a	AXIN1	0.6587069507874634
miR-146a	PLAUR	0.05959161009797942
miR-146a	LIFR	0.07927393645983383
miR-146a	PRAP1	0.178342246244668
miR-146a	SIRT2	0.9068713059938718
miR-146a	STAMBP	0.7850891928581918
miR-146a	HBEGF	0.3556087272955777
miR-146a	SRC	0.7933714727664247
miR-146a	CCL8	0.15893410975491662
miR-146a	miR-24	1.2904731657281614
miR-146a	miR-320	1.1883351251315855
miR-146a	NTF3	0.05573365597697144
miR-146a	miR-21	1.0550725393093678
miR-146a	TGFB1	0.45785125444207253
miR-146a	IL10RA	0.05282674200619919
miR-146a	miR-335	1.1445098821915565
miR-146a	AGRP	0.18040309931551946
miR-146a	CD244	0.321468491536665
miR-27b	SERPINA1	0.08813882456824018
miR-27b	ORM2	0.07929371458807744
miR-27b	IL6R	0.061954928825552535
miR-27b	APOA1	0.1068153430268648
miR-27b	TNFRSF1B	0.08996505327295079
miR-27b	ITIH4	0.06879154191750025
miR-27b	C5	0.13680550886206522
miR-27b	miR-21	0.9884810231512091
miR-27b	PSPHP1	0.15907387050039912
miR-27b	APOC1	0.07859842576179243
miR-27b	PF4	0.6245259320568088
miR-148a	PGLYRP2	0.07780208882258144
miR-148a	PRL	0.08055795488752437
miR-148a	PGF	0.09185819027658759
miR-148a	CD5L	0.2103341912396708
miR-148a	miR-24	0.8261840708003358
miR-148a	VEGFD	0.10292450965830913
miR-28-3p	CXCL8	0.1294144972279696
miR-28-3p	CCL4L1	0.18771908102188561
miR-28-3p	ADM	0.10404500161125796
miR-28-3p	NPPB	0.09754427176769553
miR-28-3p	miR-223	1.321161410485563
miR-28-3p	THBD	0.14851608970756658
miR-28-3p	MMP10	0.04510432128552555
miR-28-3p	KLK6	0.11435480177841661
miR-28-3p	CCL4	0.16406222685033622
miR-28-3p	CCL20	0.09731091397824443
miR-223	THRB	0.13242438274323387
miR-223	CXCL1	0.5481260210061203
miR-223	DNER	0.051054818471883756
miR-223	OLR1	0.09863229888287073
miR-223	PECAM1	0.29656558714863124
miR-223	CHI3L1	0.10876228891362683
miR-223	miR-191	1.4983520281702445
miR-223	miR-28-3p	1.3185838961990601
miR-223	miR-126	1.3070408042745898
miR-223	miR-24	1.4832549386631717
miR-223	GSN	0.09856276137803999
miR-223	CD40LG	0.6969211410462544
miR-223	KLKB1	0.07302376249538334
miR-378	CLU	0.08790469321450889
miR-378	miR-320	0.42652606340242016
miR-378	S100A12	0.09456661887566842
miR-378	SHBG	0.12734519989856619
miR-378	ADA	0.05433503400018491
miR-378	FGA	0.14504757188259898
miR-378	miR-155	0.30015822973024164
miR-378	CCL11	0.12094823080780959
miR-378	miR-122	0.3152504614070315
miR-378	SERPIND1	0.05563349856364219
miR-378	LRG1	0.09509593342076705
miR-378	CD5	0.0942532012443209
miR-126	miR-126*	1.1194424171780453
miR-126	CXCL6	0.31991773295359227
miR-126	miR-223	1.307486077184378
miR-126	F2R	0.4757167576037311
miR-126	SERPINF2	0.1798408999019392
miR-126	CPN2	0.1402606006419882
miR-126	GDF15	0.1065665112128018
miR-126	TNFSF12	0.08348518787854697
miR-126	FN1	0.13338889723984426
miR-126	CP	0.08065207649655903
miR-126	CXCL11	0.179104764460166
miR-126	IL17C	0.04915434438264921
miR-335	IL1R1	0.059730165307343874
miR-335	SAA4	0.05457518303377107
miR-335	miR-146a	1.1424364978181059
miR-335	KITLG	0.1407117987627915
miR-197	FCN3	0.13004284676253075
miR-197	miR-223*	0.8240214556764816
miR-197	IGHG1	0.1047151183432522
miR-197	IL12B	0.10633906918683333
miR-197	AZGP1	0.11145020974170272
miR-197	CFH	0.2229046191911257
miR-197	C6	0.14750563988252008
miR-197	APOD	0.11248410063180625
miR-197	SLAMF1	0.09734153703311232
miR-197	AMBP	0.07718792960404475
miR-197	TNFSF14	0.356937090795153
miR-197	TF	0.06594023475424038
miR-197	IGHM	0.06648884204748828
miR-197	ORM1	0.12383387177842664
miR-197	MBL2	0.09487257769281854
miR-197	GPX3	0.1638893078723367
miR-197	miR-150	0.35733722863858386
miR-197	ITIH1	0.1903223584318372
miR-197	CLEC3B	0.06095617119865082
miR-197	miR-24	1.1684075586431506
miR-197	GC	0.15195353096951347
miR-197	ABCF1	0.14494130006968042
miR-197	ERVMER34-1	0.1277575586289652
miR-197	APOC3	0.15556463820248645
miR-197	C1QC	0.08138053041024307
miR-24	miR-148a	0.8122235883431639
miR-24	miR-223	1.4832549386631708
miR-24	miR-197	1.1676839717516412
miR-24	ITGB1BP2	0.5841826128825645
miR-24	CFI	0.1415089528684792
miR-24	miR-146a	1.2863109246094524
miR-24	CCL25	0.08618763127776585
miR-24	IL7	0.31230777048595737
miR-122	FCN3	0.1066526923947908
miR-122	IGHG2	0.08885494395555327
miR-122	CTSD	0.1935280896651026
miR-122	AHSG	0.13940833596038438
miR-122	APOA4	0.04411470461969458
miR-122	MMP12	0.06436158081533883
miR-122	AZGP1	0.11578175603530383
miR-122	SELPLG	0.12176212050029278
miR-122	CFI	0.1021528472634401
miR-122	AFM	0.24321353055735173
miR-122	VTN	0.11535756522955154
miR-122	CLEC3B	0.06124407400822829
miR-122	APOD	0.08032974795543879
miR-122	ABCF1	0.07721611121681082
miR-122	FGF21	0.07011019127928542
miR-122	ERVMER34-1	0.06436330492815845
miR-122	TNFRSF9	0.10540752533809528
miR-122	TNFRSF10B	0.08192382197219228
miR-122	CP	0.10550522992171008
miR-122	SELE	0.10779001185333481
miR-122	GH1	0.0993716287662787
miR-122	miR-378	0.3152504614070315
miR-122	IL6	0.07204915271388934
miR-122	TF	0.09425095577480391
miR-122	XPNPEP2	0.08820433032567099
miR-122	LEP	0.08749654665231077
miR-122	ALB	0.13293124525312106
miR-155	CXCL16	0.07276493216564095
miR-155	RNASE3	0.14354644520610993
miR-155	LTA	0.10783700618731906
miR-155	miR-150	0.3645962249385608
miR-155	RETN	0.14035600258607683
miR-155	CST5	0.047195095645917284
miR-155	TTR	0.17493291408408673
miR-155	APOH	0.11944663561141322
miR-155	CCL2	0.08043362683539979
miR-155	CCL19	0.13004523793657885
miR-155	APOB	0.08358809178401394
